,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2012-06-05,73.26,74.67,73.21,74.6,48270600.0,79.56,72.94,76.25,1.5543071428571449,76.59901205209752,78.34005755322642,77.64882030385452,-1.3570719455022129,-1.2020071236895633,-0.15506482181264958,37.08814932908197,80.0254962253624,73.28434377463758,0.08794154961905677,-2.419882275997398,56.834982733048506,12.453872419038362,34.834078574284376,56751750.0,1921828900.0
2012-06-06,75.19,76.51,75.03,76.44,48638400.0,79.56,72.94,76.25,1.5985928571428596,76.58386804713585,78.26554549231558,77.6367922411296,-1.2023324383980878,-1.2020721866312682,-0.00026025176681954143,47.317717321168644,79.6560142929514,73.3728257070486,0.08211770521037462,0.5921831819976298,54.78448234568605,20.330379842986932,32.21583267427155,56036690.0,1970467300.0
2012-06-07,77.66,77.72,75.94,75.94,57907100.0,79.56,72.94,76.25,1.58359285714286,76.52254728074196,78.17434762987183,77.61990873624273,-1.1072820275512782,-1.1831141548152704,0.07583212726399213,52.23635821488914,79.33000331077021,73.41283668922979,0.07747880845400566,-0.7060669456066981,49.542654587044524,25.98070391469667,24.67264764121371,55710495.0,1912560200.0
2012-06-08,75.9,77.06,75.3501,76.97,50420100.0,79.56,72.94,76.25,1.6043000000000032,76.56516182543321,78.12711831105334,77.61344198264828,-0.9380284916735633,-1.134097022186929,0.1960685305133658,59.18235645257571,78.95071406790416,73.57912593209582,0.07043327568963999,0.4305845511482165,44.30962178132539,25.64536379907567,23.107096107781757,55946610.0,1962980300.0
2012-06-11,77.79,77.86,75.09,75.27,52803000.0,78.49,72.94,75.715,1.6564428571428595,76.44181308015385,78.01507445571791,77.59012415197517,-0.9303451972773615,-1.0933466572050157,0.16300145992765414,45.21880064829819,78.49616906026735,73.67067093973266,0.06342378037862506,-1.7234625930278247,39.12599228487467,25.959241403696332,22.379712119774737,56343615.0,1910177300.0
2012-06-12,75.44,76.26,74.78,76.22,56599400.0,78.49,72.94,75.715,1.650728571428574,76.4206880249011,77.94467937902309,77.57649107583612,-0.8379398219267529,-1.0422652901493632,0.20432546822261033,50.896336710834,78.26914435600288,73.73469564399714,0.05966229158428814,-1.904761904761909,34.49376114140761,23.539389533625798,23.798582444115592,56612575.0,1966776700.0
2012-06-13,76.09,76.54,74.995,75.34,62715800.0,78.39,72.94,75.66499999999999,1.6218000000000024,76.3177653558629,77.84253508964963,77.55423743329048,-0.8261927065161387,-0.9990507734227184,0.17285806690657968,45.68835098335854,78.01864884917461,73.74819115082539,0.056276558151296015,-1.141582469492175,30.39657418814611,25.192466923876427,20.78774906188892,57032475.0,1904060900.0
2012-06-14,75.38,76.47,75.16,76.2,53619000.0,77.91,72.94,75.425,1.6303642857142882,76.30654960768548,77.77812194887906,77.54076243395426,-0.7389698359634878,-0.9470345859308723,0.20806474996738455,48.41954022988506,77.89243888050682,73.7789011194932,0.054242782598394886,0.11824990145841152,26.790659348353564,24.621578875886602,20.67855124402523,57080455.0,1957679900.0
2012-06-15,76.35,77.32,76.1,77.22,57935000.0,77.91,72.94,75.425,1.6732071428571456,76.393544883144,77.75623481362891,77.53757076794477,-0.5808439990807699,-0.8737964685608519,0.292952469480082,52.11551376762927,78.06183215492433,73.79150784507567,0.05624274460935348,4.6057978867515725,23.963154060611267,26.97941079791154,20.149072141183108,56393950.0,2015614900.0
2012-06-18,76.6,77.6,76.35,77.31,45656600.0,77.91,72.94,75.425,1.6682071428571459,76.48082632284458,77.73873540917288,77.53530638219408,-0.44315744312899596,-0.7876686634744807,0.34451122034548476,48.59408795962508,78.19514134651894,73.91985865348104,0.05621119144118456,4.969450101832984,22.454359939170406,23.892202492838713,20.209463538700664,54794970.0,2061271500.0
2012-06-19,77.65,79.08,77.54,78.65,66897000.0,79.08,72.94,76.00999999999999,1.6810642857142883,76.68741429209747,77.77447127547983,77.54639786097822,-0.2233385466638964,-0.6748026401123639,0.4514640934484675,58.892128279883444,78.59671581456149,73.73828418543852,0.06378615064329242,5.4289544235925025,21.871157614820344,29.99800296580819,17.293041398093887,55070600.0,2128168500.0
2012-06-20,78.67,79.08,77.98,78.53,54642300.0,79.08,72.94,76.00999999999999,1.6510642857142872,76.86289864523104,77.80409985291199,77.55618494693864,-0.05814324548281036,-0.5514707611864532,0.49332751570364286,58.80640465793306,78.94054948834449,73.64845051165551,0.06936409540253853,2.734170591313445,21.374945702766844,30.543069621759106,13.107995275774478,54818800.0,2073526200.0
2012-06-21,78.37,78.53,76.49,76.62,62486400.0,79.08,72.94,76.00999999999999,1.6253500000000014,76.83976544092333,77.7576645645625,77.54686967383478,-0.08041879873999846,-0.4572603686971623,0.37684156995716384,60.479041916167716,78.95035496613353,73.65264503386648,0.06943126848446038,0.8954437713984742,20.32176124586365,31.026284448624235,13.886679352579026,54594030.0,2011039800.0
2012-06-22,77.07,77.74,76.65,77.49,41001200.0,79.08,72.94,76.00999999999999,1.6046357142857153,76.90169254178777,77.74716791497183,77.54630380643344,-0.02755299233193398,-0.37131889342411667,0.3437659010921827,63.655761024182056,79.04253293476867,73.64546706523132,0.0706940410449722,0.6755878913862423,20.08601063499876,31.42680359138032,10.638373640657246,53915265.0,2052041000.0
2012-06-25,76.4,77.5998,76.0,76.28,48620100.0,79.08,72.94,76.00999999999999,1.614621428571429,76.84248372828417,77.68963191830626,77.53370376855848,-0.08234413554689013,-0.3135239418486714,0.23117980630178125,55.865921787709524,79.02464363978387,73.63235636021611,0.07064579127806479,1.341836056861978,19.4078833315448,29.816808008953856,13.448088229439081,54653885.0,2003420900.0
2012-06-26,76.09,76.58,75.42,76.2,42495600.0,79.08,72.94,76.00999999999999,1.5610499999999996,76.78129480178092,77.63121498033347,77.52043308429423,-0.13071504107944065,-0.27696216169482524,0.14624712061538458,49.044585987261165,78.87131970349972,73.63568029650028,0.06866097171932356,-0.02623983206506697,18.86543880411468,22.420806508439796,16.56348519997994,54220665.0,1960925300.0
2012-06-27,76.43,77.46,76.36,77.44,38510400.0,79.08,72.94,76.00999999999999,1.5239071428571418,76.84402863018273,77.62371635365372,77.51963275509728,-0.06820546517383264,-0.23521082239062674,0.1670053572167941,55.6390977443609,78.98577359186035,73.64422640813964,0.0699934113047331,2.7873639500929137,19.509617774983337,21.420502749042626,16.967194289115938,53751610.0,1999435700.0
2012-06-28,76.78,77.37,76.12,77.31,58183700.0,79.08,72.94,76.00999999999999,1.496057142857141,76.88840685587962,77.61141375154965,77.5175468570366,-0.028823826328434166,-0.19393342317818824,0.16510959684975407,51.370967741935495,79.08007904350504,73.66992095649496,0.07083676709669492,1.4566929133858153,20.322131518668886,21.81925824070891,15.612467056262242,53682600.0,1941252000.0
2012-06-29,78.94,79.73,78.56,79.56,71660200.0,79.73,72.94,76.33500000000001,1.4710571428571413,77.1428442981768,77.6878288985477,77.53786977388202,0.181846390161013,-0.118777460510348,0.300623850671361,66.56370656370662,79.44263680703943,73.88136319296055,0.07254276713468062,3.0303030303030276,21.966450827065703,29.764794996795317,15.877794394701642,53459255.0,2012912200.0
2012-07-02,79.92,80.51,79.28,80.48,53370400.0,80.51,73.21,76.86,1.4531999999999985,77.46066865073139,77.79732580448702,77.56714470150509,0.4182193929358107,-0.011378089821116263,0.42959748275692694,66.48606811145515,79.9017482912831,74.1052517087169,0.07527575477174664,4.10037511318071,24.785931286131603,33.9644528331564,14.549172270064147,53621615.0,2066282600.0
2012-07-03,80.56,81.6,80.43,81.53,32322500.0,81.6,74.78,78.19,1.4264142857142832,77.8482240173284,77.94370518470322,77.60657609751001,0.6824065672700783,0.12737884159712268,0.5550277256729557,73.6440030557678,80.66536772589784,74.03463227410215,0.08572379381765595,3.6617927527018423,27.285195194363325,38.658374144958884,14.8223817965128,52824210.0,2098605100.0
2012-07-05,81.62,81.84,81.03,81.44,42819900.0,81.84,74.78,78.31,1.3906999999999974,78.19029792043999,78.08081478530309,77.64471961892782,0.8744346204690601,0.27678999737151017,0.5976446230975498,71.26623376623378,81.3517827341466,73.84821726585339,0.0966954312924382,3.705590220297972,29.934003446623425,40.88383034237645,15.203032388622448,52533285.0,2055785200.0
2012-07-06,80.77,80.83,80.15,80.53,38530600.0,81.84,74.78,78.31,1.3956999999999968,78.4131266899219,78.17686126431082,77.67342887645093,0.94232629040593,0.40989725597839416,0.5324290344275358,63.55446355446358,81.71296820035747,73.94603179964253,0.09979424769162001,5.103106238579991,31.031860412394924,36.387271108199755,19.652197054217606,51564460.0,2017254600.0
2012-07-09,80.42,80.525,79.86,80.22,34636100.0,81.84,74.78,78.31,1.3542714285714257,78.5852098623103,78.2569843519849,77.69876789260564,0.9600496638276326,0.5199277375482418,0.44012192627939073,61.70555108608207,81.99420781175223,73.98979218824775,0.10263123940281678,3.5230352303523116,32.19503683996606,36.023586746695706,21.782930199685747,50775260.0,1982618500.0
2012-07-10,80.81,80.96,78.98,79.33,49990800.0,81.84,74.78,78.31,1.3692714285714251,78.65614225637599,78.2990633970051,77.71499905785335,0.8919976097981674,0.5943417119982269,0.2976558977999405,52.83806343906509,82.0239946461218,74.36600535387821,0.09793451361651766,3.9984268484530627,30.510492753712544,27.90848104831562,26.134857953656365,50634650.0,1932627700.0
2012-07-11,79.39,79.65,78.55,79.06,40171300.0,81.84,74.995,78.4175,1.3692714285714263,78.6946048986259,78.32890404810294,77.72838215180506,0.806976796985353,0.6368687289956522,0.1701080679897008,52.184666117065134,82.06696458287514,74.60703541712486,0.09522868077345675,3.7532808398950124,27.717077291801324,27.908481048315597,28.377969514549033,49813245.0,1892456400.0
2012-07-12,78.44,79.1,77.59,78.79,55502600.0,81.84,75.16,78.5,1.3314142857142823,78.7036901463758,78.34698624229499,77.73894551347865,0.7096302707418687,0.6514210373448955,0.05820923339697315,60.34318398474742,81.96487247592754,75.05412752407247,0.08802431491545692,1.7432851239669533,25.297554254736973,28.702024699835878,26.341484350690507,49452585.0,1836953800.0
2012-07-13,79.07,80.09,79.02,79.771,42114800.0,81.84,75.42,78.63,1.3442714285714257,78.80533870386382,78.40282991906774,77.75916496110574,0.7035310804286894,0.6618430459616543,0.04168803446703506,60.75841901707392,82.00731069606623,75.36878930393378,0.08436505151840014,3.1832880610529024,22.67552143571161,33.68792442002581,26.089543990903234,48877375.0,1879068600.0
2012-07-16,79.62,79.88,79.111,79.45,31922600.0,81.84,75.42,78.63,1.2849285714285676,78.86673501778155,78.44389541243764,77.77598919034847,0.6651282267026488,0.6625000821098532,0.0026281445927955893,66.32001647446464,82.06047776433937,75.53862223566063,0.08276513671307441,-0.13826043237807895,21.374730102014926,35.243760075601884,23.681138473511613,47576755.0,1847146000.0
2012-07-17,79.98,80.15,78.65,79.731,43662500.0,81.84,75.42,78.63,1.3092142857142821,78.94904596846902,78.49437010214596,77.7954420342256,0.649876666356576,0.6599753989591979,-0.01009873260262184,67.80994653485324,82.12801295324759,75.71318704675242,0.08128202150636421,-0.930666003976155,21.80015854527071,34.5899939985816,22.592612799388963,47477050.0,1890808500.0
2012-07-18,79.6,80.7082,79.55,80.22,46045000.0,81.84,75.42,78.63,1.3019428571428548,79.07008920956721,78.56204186284613,77.81956698910894,0.669529983277954,0.6618863158229491,0.007643667455004888,65.17135996507318,82.25510936892924,75.74309063107076,0.08243155602859378,-1.606770513921263,22.291369877604996,33.01768785112369,22.71879389044943,46434450.0,1936853500.0
2012-07-19,80.55,80.74,79.81,79.95,49405400.0,81.84,75.42,78.63,1.274085714285712,79.15389023722749,78.6164715937149,77.84076532752576,0.6557594482929687,0.660660942316953,-0.004901494023984321,64.1904966673834,82.34491367248617,75.79528632751382,0.08283317391747766,-1.8295677799607057,22.649526082073965,33.91787948781203,21.87002444329829,46172605.0,1887448100.0
2012-07-20,79.33,79.46,78.8099,78.93,42314300.0,81.84,75.42,78.63,1.1826642857142835,79.13256735749154,78.62876682533393,77.85160348347078,0.5561300040934185,0.6397547546722462,-0.08362475057882768,46.09762140733401,82.25294086105919,76.1182591389408,0.07747218840443701,-1.9868372035266257,21.483212877262,22.286242322117765,29.600840716783587,45164000.0,1845133800.0
2012-07-23,77.51,78.03,77.18,77.67,47367200.0,81.84,75.42,78.63,1.2198071428571404,78.99327522820663,78.59116812630123,77.84979648363526,0.37122226286477655,0.5860482563107523,-0.21482599344597575,33.29766999524483,82.24198434175021,76.1472156582498,0.07695939727582947,-3.178758414360505,21.364193198725527,17.040164428803163,38.243750475777816,45482300.0,1797766600.0
2012-07-24,77.95,77.98,76.22,76.65,55609200.0,81.84,75.42,78.63,1.2619499999999988,78.77010615885362,78.51504388605412,77.83785821016626,0.14075355092934672,0.4969893152344712,-0.3562357643051245,20.89000238606532,82.18965292685085,76.23654707314917,0.07515304733310128,-3.3782932055968606,22.531133651686265,10.301517492769179,42.40036677930418,45831755.0,1742157400.0
2012-07-25,77.0,77.375,76.475,76.82,37217500.0,81.84,76.12,78.98,1.2683785714285705,78.58438176277232,78.4485715767971,77.82773026777654,-0.027855879230088476,0.3920202763415593,-0.41987615557164776,22.701489009690235,82.09895019609327,76.38924980390674,0.07205205677377285,-2.833291171262342,23.915145275551748,8.897749094738499,42.18546738524441,45567850.0,1779374900.0
2012-07-26,77.98,78.18,77.0,77.48,44745100.0,81.84,76.12,78.98,1.273378571428572,78.4792025472702,78.41058837770701,77.8242702651121,-0.10699026605892925,0.2922181678614616,-0.39920843392039085,31.42961519727224,82.09567975849572,76.39652024150428,0.07191722390113132,-1.6626475441045896,25.137532437839138,13.378357911742128,37.0835740689841,45879585.0,1824120000.0
2012-07-27,77.83,79.72,77.39,79.32,67297100.0,81.84,76.22,79.03,1.3919500000000002,78.55927849514923,78.44625157858125,77.83915314804632,-0.020990252707633772,0.22957648374764253,-0.2505667364552763,45.380825292547684,82.04652088773513,76.64667911226486,0.06805385202983195,-0.5653683669504028,25.0482252242812,20.141322810240496,32.436509932109615,46335255.0,1891417100.0
2012-07-30,79.52,79.91,78.74,79.05,34785200.0,81.84,76.22,79.03,1.3340928571428583,78.6060138765636,78.46992798726434,77.85120137542894,0.02508941875230164,0.18867907074857437,-0.16358965199627273,48.465248848936625,82.02216792915749,76.62003207084248,0.06810465132625503,-0.5034612964128438,25.804957046013335,22.032092433060406,29.131619666654164,44491505.0,1856631900.0
2012-07-31,78.73,79.47,78.35,78.35,48933500.0,81.84,76.22,79.03,1.3355214285714294,78.58163160260516,78.46522492894024,77.8561645458227,0.0050653503091950824,0.15195632666069853,-0.14689097635150344,46.28350083752088,81.89112716073157,76.53807283926844,0.06757661241063054,-1.7320740991584205,26.710669609833737,22.00852529509604,28.8865237226765,44269660.0,1807698400.0
2012-08-01,78.91,79.0,77.04,77.06,63601100.0,81.84,76.22,79.03,1.3676642857142869,78.43671430711895,78.4101180689818,77.84824251054089,-0.11358673009846143,0.09884771530886653,-0.21243444540732798,41.81800983730604,81.5991933870968,76.38300661290317,0.06603512008559992,-3.9391672899526275,27.588791215173753,21.491280754988907,30.03556637228218,45833590.0,1744097300.0
2012-08-02,76.27,77.305,76.25,76.78,43374800.0,80.96,76.22,78.59,1.3501642857142875,78.27893199215524,78.3461918701982,77.83761323182904,-0.22758950842242598,0.03356027056260803,-0.261149778985034,34.84955931516559,81.27608958235949,76.24011041764051,0.06394236484525377,-3.9649781113195726,29.20516672875598,16.5323796575019,34.60425450871052,45861335.0,1700722500.0
2012-08-03,77.94,79.02,77.65,78.61,52414100.0,80.96,76.22,78.59,1.4552357142857164,78.31046227861664,78.35653728705317,77.84529867230836,-0.1683314058737011,-0.006818064724653794,-0.1615133411490473,46.3093145869947,81.03804408051055,76.28615591948947,0.06040886476487496,-0.4054225262891231,28.87111823302458,23.756583371373157,32.10574624631251,46555510.0,1753136600.0
2012-08-06,78.7,79.6315,78.59,79.22,34662800.0,80.96,76.22,78.59,1.4224857142857164,78.39708491874839,78.39039856991383,77.8589772924844,-0.07132484227145142,-0.01971942023401332,-0.05160542203743809,47.81791784097704,80.89007111021547,76.33412888978455,0.05795471969876038,1.9956225054718724,27.76179436874068,27.374113724466092,30.530058047281365,46556845.0,1787799400.0
2012-08-07,79.85,80.57,79.64,79.94,50064000.0,80.74,76.22,78.47999999999999,1.4361857142857153,78.54402921220093,78.45116725344663,77.87968398609152,0.06292616730036116,-0.0031903027271384258,0.06611647002749958,48.82747068676716,80.97668640078824,76.30851359921174,0.05935933961461732,4.292237442922353,26.5907811720969,29.004406513284035,30.238827051813804,46560505.0,1837863400.0
2012-08-08,79.6,80.19,79.54,79.82,28011700.0,80.74,76.22,78.47999999999999,1.4161857142857153,78.66555023961035,78.50484696899774,77.89899061309559,0.15781882531473457,0.029011522881236172,0.1288073024334984,49.44868532654789,81.06744882771085,76.29375117228915,0.06067185119866523,3.9052330122363976,25.274790724939695,29.253628963110064,31.17024603310698,45952525.0,1809851700.0
2012-08-09,79.76,80.39,79.69,80.2,24045900.0,80.74,76.22,78.47999999999999,1.3847500000000008,78.81168831202841,78.57132355844881,77.92188622888568,0.2606798100802479,0.07534518032103851,0.18533462975920936,55.69506726457397,81.23295744533729,76.2692425546627,0.06303041977413135,3.510583376355192,24.791814936268988,30.949371985660036,26.719108658086743,44379690.0,1833897600.0
2012-08-10,79.77,80.05,79.5,79.92,26068400.0,80.74,76.22,78.47999999999999,1.309750000000001,78.91724180612094,78.62421283066651,77.9417679579515,0.315962008285922,0.12346854591401522,0.1924934623719068,61.06194690265488,81.2541545127863,76.2629454872137,0.0633735515137417,0.7564296520423675,23.70962190026446,32.72162081095073,20.39647697215931,43577370.0,1807829200.0
2012-08-13,79.8,80.01,78.89,79.79,31544800.0,80.74,76.22,78.47999999999999,1.2640357142857153,79.00036163410942,78.66992997456194,77.9601583265291,0.34530319481987704,0.16783547569518759,0.17746771912468945,66.91810344827589,81.29550008096491,76.25559991903508,0.0639779749164536,0.9361163820367002,21.344555644949196,33.90500946514837,19.156330347808797,43558480.0,1776284400.0
2012-08-14,80.3,80.42,79.27,79.6,26052900.0,80.74,76.22,78.47999999999999,1.2818928571428583,79.05747004990853,78.70640330889285,77.97647515910096,0.3491995296277395,0.20410828648169796,0.14509124314604152,64.94623655913978,81.27915537368284,76.25884462631717,0.06373460050737816,1.595405232929159,18.891171217017042,35.7172707770316,18.889477056807642,42678000.0,1750231500.0
2012-08-15,79.38,80.3,79.31,80.3,27061400.0,80.74,76.22,78.47999999999999,1.2554642857142855,79.17580623563153,78.7688972967794,77.99959480925916,0.4041131876153372,0.24410926670842584,0.16000392090691137,65.09635974304064,81.29312614555353,76.25287385444646,0.06398451615537133,4.204515961588373,17.29462532988904,31.88917019884492,19.287116320086405,41728820.0,1777292900.0
2012-08-16,80.18,81.3,79.83,81.14,46037700.0,81.3,76.22,78.75999999999999,1.194035714285714,79.36287230842852,78.86188171651354,78.03084262210236,0.509539977347913,0.2971954088363233,0.21234456851158973,60.911270983213456,81.52024900927725,76.14475099072274,0.0681888563543527,5.678562125553532,17.03934156957994,30.299404779708578,20.27936469954827,41560435.0,1823330600.0
2012-08-17,81.22,81.86,80.99,81.71,33453500.0,81.86,76.22,79.03999999999999,1.1726071428571427,79.58640827905438,78.97357262959144,78.06745115322572,0.631802676114475,0.36411686229195367,0.2676858138225214,65.39351851851848,81.95207059179283,75.99092940820715,0.07548471516415013,3.9435186363057984,17.703391980042436,33.106935095787705,20.649955837115016,41117395.0,1856784100.0
2012-08-20,81.59,81.66,80.98,81.53,32657000.0,81.86,76.22,79.03999999999999,1.1447499999999988,79.77151225247778,79.07382468333296,78.10190437558168,0.706033534964476,0.4325001968264581,0.27353333813801783,69.58128078817737,82.28674935786049,76.04225064213952,0.07888003733644455,2.9159303206261145,18.789187305566397,33.91258228558945,18.781393317318066,40381885.0,1824127100.0
2012-08-21,81.93,82.71,81.19,81.48,43743800.0,82.71,76.25,79.47999999999999,1.1133214285714277,79.93422537128941,79.16818449967285,78.13551726736694,0.7521570450610255,0.4964315664733716,0.25572547858765393,82.12209302325579,82.4556757377288,76.35632426227119,0.07681222420796427,1.9264448336252293,21.78050138813618,41.606518461489046,10.906874538863697,39788615.0,1780383300.0
2012-08-22,81.27,81.5,80.79,81.09,37611400.0,82.71,76.25,79.47999999999999,1.0886785714285696,80.04429914545233,79.24354981341116,78.16491510550259,0.7486109969023715,0.5468674525591716,0.20174354434319997,80.82975679542201,82.50008089902332,76.73891910097669,0.0723586784399127,1.591079929842154,23.998240131759967,42.548305612964576,8.594954564839261,39808310.0,1742771900.0
2012-08-23,81.06,81.06,80.2,80.52,32208500.0,82.71,76.25,79.47999999999999,0.9922499999999985,80.08960398874258,79.29360668347347,78.18834878604486,0.6918314891210429,0.5758602598715459,0.11597122924949699,66.66666666666659,82.49317344033369,77.04982655966631,0.06823673718893812,0.39900249376558783,26.004134645183353,34.337544541626194,13.677428643414896,39181480.0,1710563400.0
2012-08-24,80.34,81.07,80.11,80.74,25676100.0,82.71,76.25,79.47999999999999,0.9864285714285695,80.15154646600519,79.35032799000392,78.21373835036282,0.6570118577924262,0.592090579455722,0.06492127833670425,64.23220973782763,82.58855841928639,77.09644158071362,0.06878688466133663,1.0260260260260168,28.13402581652159,30.112237509051393,14.409847936277947,37100430.0,1736239500.0
2012-08-27,81.23,81.41,80.58,80.98,23628400.0,82.71,76.25,79.47999999999999,0.9492857142857127,80.23044680257613,79.41423669627828,78.2412633419015,0.6413895043834827,0.6019503644412741,0.0394391399422086,60.699588477366255,82.70338172396973,77.17461827603029,0.06916227933723763,1.4914149642812458,30.005785826598245,26.787057938299537,14.973664409330203,36542590.0,1759867900.0
2012-08-28,80.97,81.51,80.75,81.35,28505600.0,82.71,76.25,79.47999999999999,0.9571428571428565,80.3370709166165,79.49014898269874,78.27219604496716,0.6513561562210981,0.611831522797239,0.039524633423859146,64.97064579256357,82.8156551709156,77.36234482908439,0.06809062844874093,2.198492462311563,32.05721001491729,27.31343283582099,14.104477611940208,35521195.0,1788373500.0
2012-08-29,81.52,81.96,81.145,81.6,30858800.0,82.71,76.25,79.47999999999999,0.9653571428571419,80.45734987693874,79.57288823827919,78.30530852213167,0.6716849443420756,0.6238022071062064,0.04788273723586922,64.0562248995983,82.71741537212989,77.91458462787011,0.05979917755191717,1.6189290161892966,34.02093145782877,28.930817610062892,13.984461709211901,33884080.0,1819232300.0
2012-08-30,81.18,81.25,80.64,80.79,24562900.0,82.71,77.65,80.18,0.9839285714285698,80.4890308410398,79.62061811128785,78.33003182041892,0.6153421436466289,0.6221101944142909,-0.0067680507676620705,57.89473684210532,82.25217247699453,78.78082752300546,0.043113460644576884,-0.43135321666255555,34.355143695311845,28.384754990925607,16.007259528130582,32943485.0,1794669400.0
2012-08-31,81.48,81.53,80.34,81.12,34088500.0,82.71,78.59,80.65,0.9889285714285693,80.54912314189316,79.67941740104128,78.35779269782769,0.5905112639718908,0.6157904083258109,-0.02527914435392009,61.646234676007005,82.14456762700121,79.13943237299878,0.037265137943037444,-0.7220658426141058,34.84913858710749,28.241242325749404,13.68725171542063,32027205.0,1828757900.0
2012-09-04,81.18,82.4,80.5501,82.11,69560700.0,82.71,78.89,80.8,1.0389214285714263,80.69777808076049,79.77473436570632,78.3951280938692,0.643301756944993,0.6212926780496474,0.022009078895345646,69.27803379416294,82.26899114669456,79.30400885330542,0.03670145746367452,0.7113945786827003,35.469771517055236,30.04489546163957,13.028621716202835,33772100.0,1898318600.0
2012-09-05,82.2,82.51,81.85,82.13,35103700.0,82.71,78.89,80.8,1.015349999999999,80.8341801683071,79.86709772391391,78.43229099840782,0.6789261972293872,0.6328193818855954,0.046106815343791796,65.69468267581482,82.43756994481747,79.35443005518253,0.038112389854071095,0.7977417771232176,36.607216378268234,31.516225931944707,13.33108217433808,33024085.0,1933422300.0
2012-09-06,82.58,83.9401,82.52,83.638,46332500.0,83.9401,78.89,81.41505000000001,1.0396428571428566,81.10121062846832,80.01497624454474,78.48408909792616,0.819396329107704,0.6701347713300172,0.1492615577776868,69.22129886118816,82.974254695704,79.19954530429597,0.046551408321295284,3.1421876926871484,38.35691017563413,33.73479903813124,13.019580900034233,33940125.0,1979754800.0
2012-09-07,83.86,84.4,83.7,84.26,32012900.0,84.4,78.89,81.64500000000001,1.0319285714285706,81.40204771147134,80.18144776436652,78.54156084819556,0.9697316594498915,0.7300541489539921,0.23967751049589936,69.46564885496197,83.60132716451754,78.97847283548246,0.056868741738335,4.644808743169415,39.80706832636458,33.29410950370323,13.11691008513867,34338475.0,2011767700.0
2012-09-10,84.18,84.45,83.79,83.88,30671300.0,84.45,78.89,81.67,1.0269285714285712,81.63804316752169,80.32648902850902,78.59467964572596,1.0461512868182723,0.7932735765268482,0.25287771029142414,67.40740740740736,83.9768531005765,78.99894689942349,0.06108767315335183,3.8890265048303174,40.90646330017741,33.80399248800167,13.11121930861787,34568620.0,1981096400.0
2012-09-11,83.89,84.56,83.83,84.06,33164100.0,84.56,79.27,81.91499999999999,0.9705000000000003,81.86870572299581,80.47290122346945,78.64906094278342,1.1084612366160798,0.8563111085446945,0.25215012807138526,68.74999999999997,84.30693680902519,79.09586319097482,0.06378193786214634,3.8034082489503573,39.23470526894162,28.851107676455438,13.873555604621993,34649585.0,2014260500.0
2012-09-12,84.485,84.65,83.9,84.49,29751700.0,84.65,79.31,81.98,0.9733571428571436,82.1183527969962,80.6304345088236,78.70717973937265,1.1789495307697422,0.9208387929897041,0.2581107377800381,74.56647398843924,84.63747390074745,79.25432609925254,0.06569148427797991,3.8598647818069987,37.77485910538495,29.4268731195421,10.897482938284275,34834525.0,2044012200.0
2012-09-13,84.64,86.15,84.19,85.6,69437600.0,86.15,79.83,82.99000000000001,1.0497857142857154,82.44993824490133,80.8253194300462,78.7757650155978,1.3092870885166832,0.9985284520950999,0.3107586364215833,84.04825737265418,85.24233765789617,79.17946234210382,0.0737478280348756,4.90196078431373,39.84804466048292,37.4906443491869,6.089678165611995,36953335.0,2113449800.0
2012-09-14,85.86,86.96,85.83,86.4,46040200.0,86.96,80.11,83.535,1.0783571428571446,82.82613460252978,81.04393435435813,78.85162805026847,1.4603004219250693,1.0908828460610938,0.3694175758639755,85.19900497512441,85.98835196147286,78.95944803852714,0.08522579777294048,6.9439287040475195,42.85766923423738,41.86262171292299,5.332185202358027,36953460.0,2159490000.0
2012-09-17,85.98,86.22,85.57,86.0,30183000.0,86.96,80.11,83.535,1.0783571428571455,83.12840749752694,81.2382898698735,78.92275612937028,1.5300652794738028,1.1787193327436356,0.35134594673016717,80.60975609756093,86.51623854909286,78.86056145090714,0.09258465635065764,6.015779092702167,45.820348023743655,39.610518646088465,7.054381665231471,36789935.0,2129307000.0
2012-09-18,85.74,85.9,85.36,85.72,32991100.0,86.96,80.11,83.535,1.0697857142857166,83.3752258310958,81.41404320830983,78.99039039673974,1.5449515322031715,1.2519657726355429,0.2929857595676286,76.94204685573365,86.91286033408015,78.88293966591986,0.0968651879982519,4.396541225185735,48.139540531615395,39.26019897175648,8.513053348467576,36806640.0,2096315900.0
2012-09-19,85.94,86.03,85.41,85.57,29342000.0,86.96,80.11,83.535,1.0558571428571457,83.58425194242001,81.57702190602318,79.05585914901098,1.527042453490239,1.3069811088064822,0.2200613446837567,74.78152309612977,87.22838514679891,78.97641485320109,0.09929882041430597,4.188481675392675,50.12985768362565,37.61331348937879,8.625355161683046,36086550.0,2066973900.0
2012-09-20,85.14,85.4,84.61,85.19,34939800.0,86.96,80.11,83.535,1.0558571428571457,83.7371803288562,81.71870732147325,79.11689537638401,1.4652955404987438,1.3386439951449347,0.12665154535380907,79.0237467018468,87.41978562599232,79.19501437400768,0.09872797917093361,1.8556158683851853,52.13546286698675,37.61331348937879,10.62102557164111,35952970.0,2032034100.0
