date,value,momentum,momentum_30,trend_ma7,trend_ma30,zscore_1y
1993-08-01,6.8,-0.01449275362318847,0.030303030303030276,7.0,7.180000000000001,-0.07172276028213766
1993-09-01,6.7,-0.014705882352941124,-0.014705882352941124,6.942857142857142,7.176666666666667,-0.15028610415874127
1993-10-01,6.8,0.014925373134328401,0.014925373134328401,6.914285714285714,7.180000000000001,-0.07915336387002864
1993-11-01,6.6,-0.02941176470588236,-0.0434782608695653,6.8428571428571425,7.17,-0.23364945330223535
1993-12-01,6.5,-0.015151515151515138,-0.05797101449275366,6.757142857142858,7.156666666666666,-0.31370464351068145
1994-01-01,6.6,0.01538461538461533,-0.02941176470588236,6.7,7.15,-0.24446464497566942
1994-02-01,6.6,0.0,-0.0434782608695653,6.6571428571428575,7.140000000000001,-0.2503093078266588
1994-03-01,6.5,-0.015151515151515138,-0.05797101449275366,6.614285714285714,7.126666666666667,-0.33274611805624854
1994-04-01,6.4,-0.01538461538461533,-0.08571428571428563,6.57142857142857,7.106666666666667,-0.41510849996613586
1994-05-01,6.1,-0.04687500000000011,-0.12857142857142867,6.471428571428571,7.076666666666667,-0.6516606909901034
1994-06-01,6.1,0.0,-0.1643835616438356,6.3999999999999995,7.036666666666666,-0.65804115302994
1994-07-01,6.1,0.0,-0.1643835616438356,6.3428571428571425,6.996666666666667,-0.6651405214261047
1994-08-01,6.0,-0.016393442622950727,-0.18918918918918926,6.257142857142858,6.95,-0.7499701605896631
1994-09-01,5.9,-0.016666666666666607,-0.20270270270270274,6.1571428571428575,6.9,-0.8350821740341016
1994-10-01,5.8,-0.016949152542372947,-0.21621621621621623,6.057142857142857,6.846666666666666,-0.9220567435034176
1994-11-01,5.6,-0.034482758620689724,-0.26315789473684215,5.942857142857143,6.78,-1.0860690578913765
1994-12-01,5.5,-0.017857142857142794,-0.2948717948717948,5.857142857142857,6.703333333333333,-1.1701873259131423
1995-01-01,5.6,0.018181818181818077,-0.2727272727272728,5.785714285714286,6.633333333333334,-1.094660596726282
1995-02-01,5.4,-0.03571428571428559,-0.2894736842105262,5.685714285714285,6.5600000000000005,-1.2553462625295326
1995-03-01,5.4,0.0,-0.2894736842105262,5.6,6.486666666666667,-1.257939586571379
1995-04-01,5.8,0.07407407407407396,-0.20547945205479456,5.585714285714286,6.4366666666666665,-0.9440395494933312
1995-05-01,5.6,-0.034482758620689724,-0.2432432432432433,5.557142857142857,6.376666666666666,-1.1076963974925078
1995-06-01,5.6,0.0,-0.2432432432432433,5.557142857142857,6.3166666666666655,-1.1091725984665035
1995-07-01,5.7,0.017857142857143016,-0.2191780821917808,5.585714285714286,6.263333333333334,-1.0304262458600004
1995-08-01,5.7,0.0,-0.19718309859154926,5.6,6.216666666666667,-1.0317949790463201
1995-09-01,5.6,-0.01754385964912286,-0.20000000000000007,5.628571428571428,6.17,-1.110011366852193
1995-10-01,5.5,-0.017857142857142794,-0.22535211267605626,5.642857142857143,6.116666666666665,-1.186698550739797
1995-11-01,5.6,0.018181818181818077,-0.21126760563380287,5.614285714285714,6.066666666666666,-1.101027586487744
1995-12-01,5.6,0.0,-0.20000000000000007,5.614285714285715,6.02,-1.0934026186973516
1996-01-01,5.6,0.0,-0.18840579710144933,5.614285714285714,5.976666666666666,-1.0846937273203274
1996-02-01,5.5,-0.017857142857142794,-0.19117647058823528,5.5857142857142845,5.933333333333334,-1.1548866022258546
1996-03-01,5.5,0.0,-0.17910447761194037,5.557142857142857,5.893333333333333,-1.146033849673515
1996-04-01,5.6,0.018181818181818077,-0.17647058823529416,5.557142857142857,5.8533333333333335,-1.0586253912145338
1996-05-01,5.6,0.0,-0.1515151515151515,5.571428571428571,5.819999999999999,-1.051306963781136
1996-06-01,5.3,-0.05357142857142849,-0.18461538461538463,5.528571428571428,5.78,-1.281876692967695
1996-07-01,5.5,0.037735849056603765,-0.16666666666666663,5.514285714285713,5.743333333333333,-1.113165246063343
1996-08-01,5.1,-0.07272727272727275,-0.2272727272727273,5.442857142857143,5.6933333333333325,-1.4219504767784226
1996-09-01,5.2,0.019607843137255054,-0.19999999999999996,5.4,5.65,-1.3309043635646596
1996-10-01,5.2,0.0,-0.1875,5.357142857142857,5.609999999999999,-1.3201355627766964
1996-11-01,5.4,0.03846153846153855,-0.11475409836065564,5.328571428571428,5.586666666666667,-1.1508861879667511
1996-12-01,5.4,0.0,-0.11475409836065564,5.3,5.5633333333333335,-1.1417293691677757
1997-01-01,5.3,-0.0185185185185186,-0.13114754098360648,5.3,5.536666666666666,-1.211725401748357
1997-02-01,5.2,-0.01886792452830177,-0.1333333333333333,5.257142857142858,5.510000000000001,-1.280772043106444
1997-03-01,5.2,0.0,-0.11864406779661019,5.271428571428571,5.486666666666666,-1.270081941733093
1997-04-01,5.1,-0.019230769230769384,-0.12068965517241381,5.257142857142858,5.463333333333334,-1.3379838553119285
1997-05-01,4.9,-0.039215686274509665,-0.12499999999999989,5.214285714285714,5.4399999999999995,-1.4829230300381433
1997-06-01,5.0,0.020408163265306145,-0.09090909090909094,5.1571428571428575,5.423333333333333,-1.3915107706237015
1997-07-01,4.9,-0.019999999999999907,-0.12499999999999989,5.085714285714286,5.4,-1.4569442850100711
1997-08-01,4.8,-0.020408163265306256,-0.11111111111111116,5.014285714285714,5.379999999999999,-1.521117969847203
1997-09-01,4.9,0.02083333333333348,-0.09259259259259256,4.971428571428571,5.363333333333333,-1.4298477826047031
1997-10-01,4.7,-0.04081632653061229,-0.18965517241379304,4.8999999999999995,5.326666666666667,-1.570636981138094
1997-11-01,4.6,-0.021276595744680993,-0.1785714285714286,4.828571428571429,5.293333333333334,-1.6320595618253861
1997-12-01,4.7,0.021739130434782705,-0.1607142857142856,4.8,5.263333333333334,-1.5399544714473639
1998-01-01,4.6,-0.021276595744680993,-0.19298245614035092,4.742857142857143,5.226666666666666,-1.6012219566462305
