,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2018-06-18,355.4,373.73,354.5,370.83,12073226.0,373.73,273.42,323.57500000000005,14.163571428571439,321.8437264566123,308.79919498066874,312.99540094134824,18.00743179962842,10.359031669581363,7.648400130047058,86.55638592661009,372.3389449193457,247.14005508065435,0.4042070508885413,24.9679854418009,51.51400125198611,53.63861011649601,3.4343638105804617,9383974.75,437323911.0
2018-06-19,365.16,370.0,346.25,352.55,12761903.0,373.73,273.42,323.57500000000005,14.961428571428582,324.7681334607444,310.5149128245641,313.3889790414343,18.117901183358015,11.910805572336693,6.207095611021321,73.50282049300671,377.34181689257554,248.94318310742455,0.41003260108465306,21.097104386356612,55.78965768468554,46.715363315191425,7.18991692924663,9562941.35,424562008.0
2018-06-20,358.04,364.38,352.0,362.22,8383656.0,373.73,274.0,323.865,15.217857142857152,328.3349778930545,312.54256330203214,313.8748598469922,18.769375473364335,13.282519552542222,5.486855920822112,79.3322734499205,382.63704416642116,252.36895583357892,0.4102893148500714,13.370892018779346,59.343024482069396,45.92818587186105,7.068763201126492,9534836.35,432945664.0
2018-06-21,362.0,366.21,346.27,347.51,7967145.0,373.73,274.89,324.31,16.06285714285715,330.1611704746683,313.9138353294034,314.2095378584649,17.89244649290356,14.204504940614491,3.687941552289068,69.93057046739673,384.7351303622058,257.11486963779424,0.39766381779048543,9.940206903097227,62.91516716003853,42.80949839914621,9.244930629669161,9633940.95,424978519.0
2018-06-22,351.54,352.25,332.0,333.63,10266059.0,373.73,275.61,324.67,16.996428571428577,330.49153519136655,314.6870182576621,314.4027762877339,15.894254881512325,14.54245492879406,1.351799952718265,62.406672496132366,384.3962986068433,263.0317013931567,0.3749130319160944,5.027387773090708,65.42932740744054,37.49527211599075,14.734187854591296,9938408.5,414712460.0
2018-06-25,330.12,338.47,327.5,333.01,6931304.0,373.73,276.15,324.94,16.99000000000001,330.73138898266495,315.4055665612832,314.5879227923336,14.098130344023332,14.453590011839914,-0.3554596678165822,64.5740534521158,383.39492675611325,269.4490732438867,0.34907528754871475,0.2740138512496104,67.57152645111648,37.509459345833676,13.768603380139572,10091219.6,407781156.0
2018-06-26,336.05,343.55,325.8,342.0,7452487.0,373.73,281.6,327.665,16.040714285714294,331.80459003193494,316.44848551966425,314.86067977947454,13.24739880788212,14.212351771048356,-0.964952963166235,59.050683829444885,382.98222316182137,275.68577683817864,0.3257982665732743,-0.22464042944247975,67.34024569103521,31.139511065592,14.58342610321948,10180511.95,415233643.0
2018-06-27,345.0,350.79,339.5,344.5,8333727.0,373.73,282.93,328.33000000000004,15.674285714285721,333.0136766955602,317.54854491105,315.155598388634,12.629333942724372,13.89574820538356,-1.2664142626591879,61.51227814247508,382.95707268322076,280.98892731677927,0.30715794768382215,-0.08121120714658092,66.7201735421889,31.598614655486696,14.924352898286541,10222714.0,423567370.0
2018-06-28,348.66,357.02,346.11,349.93,8398005.0,373.73,283.84,328.78499999999997,15.969285714285718,334.62475510550684,318.8184058949304,315.5016123350158,12.434333447883148,13.603465253883478,-1.1691318060003297,62.67976424361492,381.629540751264,288.836459248736,0.2768017513267728,-2.1776808677177684,65.05973603485197,33.801493939258386,14.648655901954644,10346628.2,431965375.0
2018-06-29,353.33,353.86,342.41,342.95,6492396.0,373.73,286.74,330.235,15.572857142857146,335.41763557164904,319.7647429186586,315.77473062023955,11.583044359926248,13.199381075092033,-1.6163367151657848,54.52875866099005,379.5133664378769,296.065633562123,0.2470406358864142,-4.249378786609714,62.49750788856678,29.992661223740928,16.718649665168325,10400028.7,425472979.0
2018-07-02,360.07,364.78,329.85,335.07,18759765.0,373.73,286.74,330.235,16.434285714285714,335.3845274219682,320.3649490787112,315.9667233503864,10.155475480644611,12.59059995620255,-2.435124475557938,46.70940170940172,376.7495296715335,302.66247032846655,0.218091700891556,-9.643232748159535,56.68030158270591,19.593184979137686,21.30128650904033,11098126.45,406713214.0
2018-07-03,331.75,332.49,309.69,310.86,12282638.0,373.73,297.48,335.605,17.71857142857143,333.0488581436855,319.9922059775853,315.9159101827209,6.989995868892379,11.470479138740515,-4.480483269848136,37.816091954023,373.0427541273592,308.3422458726408,0.18990881294633266,-11.825273010920434,52.070844363861454,18.17302265580907,27.88438281061034,11412500.5,394430576.0
2018-07-05,313.76,314.39,296.22,309.16,17476374.0,373.73,296.22,334.975,18.018571428571423,330.77372879666785,319.56741358630745,315.8486871958282,4.294648641805736,10.035313039353559,-5.740664397547823,31.025320412628943,374.23702543172874,306.11397456827126,0.20025854555503697,-14.6485561261112,48.87366635601826,13.291841750574799,32.75985094743519,11347955.75,376954202.0
2018-07-06,304.95,312.07,302.0,308.9,8865451.0,373.73,296.22,334.975,17.77928571428571,328.6905165303185,319.14908364174636,315.77954602970055,2.1132267557200635,8.45089578262686,-6.337669026906797,30.71926117241918,375.0784788811219,304.55352111887805,0.2075386613998277,-11.110471641103858,46.172767759990826,11.092362701377995,33.20075529307782,11073964.75,368088751.0
2018-07-09,311.99,318.52,308.0,318.51,7596753.0,373.73,296.22,334.975,17.157142857142848,327.720943527431,319.1240215381485,315.80671472592246,1.1466628648470305,6.990049199070895,-5.843386334223864,29.025016035920473,375.0104188815077,304.7065811184923,0.20686208455288127,-4.531966549770705,43.71447191698326,10.407993338884244,34.40466278101583,11043542.3,375685504.0
2018-07-10,324.56,327.68,319.2,322.47,9471498.0,373.73,296.22,334.975,16.056428571428565,327.22085366767567,319.2552363797897,315.8730160719332,0.6922135159881577,5.730482062454348,-5.03826854646619,36.37681159420293,375.23314949826005,303.52085050174,0.21130571310524895,-3.165070118014468,41.12428447484707,15.196405534053998,33.09310912407136,10857943.55,385157002.0
2018-07-11,315.8,321.94,315.07,318.96,4884076.0,373.73,296.22,334.975,15.700714285714282,326.4341056993256,319.2436584825431,315.9037323299239,0.04827498322424617,4.5940406466083274,-4.545765663384081,29.249808135072925,375.1328253781326,301.2401746218674,0.21849674885385784,-6.736842105263163,38.69887274874829,15.54069423593102,35.721759701560444,9984777.2,380272926.0
2018-07-12,321.43,323.23,312.77,316.71,5721166.0,373.73,296.22,334.975,15.023571428571428,325.5080003946279,319.14429932636494,315.91175489380527,-0.6362725849893991,3.5479780002887824,-4.184250585278182,33.22074526040534,374.79204773173313,298.7739522682669,0.22571832741992984,-8.066763425253997,36.76921395732877,16.241144867589014,35.701041220938514,9797345.3,374551760.0
2018-07-13,315.58,319.58,309.25,318.87,5875770.0,373.73,296.22,334.975,14.314999999999998,324.8758098808538,319.1335424900369,315.9411901684938,-0.993040365384843,2.6397743271540577,-3.6328146925389007,40.781913564826404,372.31138159315066,297.3696184068494,0.22381331764318016,-8.876060926471007,35.84496958457857,17.045057631854686,32.104186417843415,9542082.65,380427530.0
2018-07-16,311.71,315.16,306.25,310.1,7818655.0,373.73,296.22,334.975,14.43285714285714,323.46858989220107,318.7792859218002,315.8830688732849,-1.9608437219295638,1.7196507173373334,-3.680494439266897,37.013943997279256,369.7736156389131,295.1003843610869,0.2246237069815519,-9.578655780726042,34.64987960192633,16.90586954369988,31.09967336434722,9390602.7,372608875.0
2018-07-17,308.81,324.74,308.5,322.69,6996232.0,370.0,296.22,333.11,14.324999999999998,323.39443847389623,318.9326472582002,315.9507995312622,-1.6924179332175413,1.0372369872263585,-2.7296549204439,39.48371637076573,362.8828367756888,297.17716322431124,0.1990900025796975,-3.694750350672993,33.76509938246243,19.276988282223872,31.333831962104203,9136753.0,379605107.0
2018-07-18,325.0,325.5,316.25,323.85,5624211.0,366.21,296.22,331.21500000000003,14.17928571428571,323.4378252859061,319.1254846206237,316.0293985409014,-1.3702904015119088,0.5557315094787051,-1.926021910990614,38.58737703106005,359.77047855538746,297.4195214446125,0.18975016999885871,4.178729974908313,33.509811275783655,16.21077023827513,31.655835978036368,8779868.4,385229318.0
2018-07-19,316.33,323.54,314.01,320.23,5915345.0,366.21,296.22,331.21500000000003,13.987857142857141,323.1323181158198,319.1687989492267,316.0711955703452,-1.3910703649731886,0.16637113458832636,-1.557441499561515,33.25062034739459,353.5149833991592,299.4760166008408,0.16551213354646044,3.5806702031310644,33.75658339330288,13.251289383649079,33.23290609201858,8656452.85,379313973.0
2018-07-20,321.23,323.24,311.71,313.58,5166547.0,364.78,296.22,330.5,13.99357142857143,322.2225735333608,318.94963036298253,316.0464075547199,-1.9219826398790474,-0.25129962030514835,-1.670683019573899,33.37484433374847,350.4910548029844,299.10694519701565,0.15820279497772088,1.5150534153447692,34.733594514460556,13.24587820938185,32.504721555816445,8516422.95,374147426.0
2018-07-23,301.84,305.5,292.86,303.2,10992947.0,364.78,292.86,328.82,12.978571428571431,320.4108998635169,318.3319977997283,315.91858260392667,-3.1440708023850448,-0.8298538567211277,-2.314216945663917,32.456236926125754,350.3354066175837,296.21959338241635,0.16739740079395368,-4.806756459765782,37.71327725672421,14.281783159053377,38.50853054485413,8552767.35,363154479.0
2018-07-24,304.42,307.72,292.55,297.43,9590784.0,364.78,292.55,328.66499999999996,12.249285714285719,318.2222427336581,317.51231161150366,315.73461660786774,-4.526002316571919,-1.569083548691286,-2.956918767880633,40.72385688631028,350.4728765384011,292.52412346159895,0.18024579609796676,-7.76506341675195,38.189374838193025,16.426613796722844,29.04542538923548,8685741.35,353563695.0
2018-07-25,296.74,309.62,294.5,308.74,7094180.0,364.78,292.55,328.66499999999996,12.03142857142858,317.31917199711927,317.1682993914447,315.6650184326651,-4.654911596159138,-2.1862491581848564,-2.468662437974282,49.74390243902438,347.65011295225577,292.0208870477443,0.17393074222377278,-3.2041635314772887,35.844167405682335,17.852054143908795,21.574447874614076,8667826.0,360657875.0
2018-07-26,304.85,310.7,303.64,306.65,4630522.0,364.78,292.55,328.66499999999996,11.81642857142858,316.303060378346,316.7558170623684,315.57531675671817,-4.869585116107373,-2.72291634976936,-2.1466687663380135,48.65799832995348,343.7713362139055,292.11466378609447,0.16247148837310788,-3.176407438982032,32.82818140230893,18.829716496403286,21.966995103669195,8482665.75,356027353.0
2018-07-27,307.25,307.69,295.34,297.18,5703326.0,364.78,292.55,328.66499999999996,11.947142857142868,314.48181653278925,315.98813796188335,315.3922787790394,-5.737724368304953,-3.3258779534764784,-2.4118464148284744,37.25654200023901,337.9586972647439,292.6523027352561,0.14369046695819693,-6.802145074795374,31.05732309591682,14.76742795647493,26.688987205548216,8347931.8,350324027.0
2018-07-30,295.9,296.1,286.13,290.17,6814072.0,364.78,286.13,325.455,12.081428571428583,312.1664054344284,314.9756619633781,315.14131083098926,-6.911705556000413,-4.043043473981266,-2.8686620820191475,31.381139036200153,334.01983552151427,291.3131644784857,0.13658857294602578,-6.426959045469205,32.35363897458551,9.187655196878296,31.837531039375612,8364015.6,343509955.0
2018-07-31,292.25,298.32,289.07,298.14,5076916.0,332.49,286.13,309.31,12.213571428571438,310.83055729781614,314.3154399255986,314.9721435590391,-7.116942035750412,-4.657823186335095,-2.459118849415317,38.58552631578947,330.3230070555842,291.3169929444159,0.12549390036409583,-7.607920914809885,32.92464320825349,10.386572314170373,29.07772384349958,7679873.15,348586871.0
2018-08-01,297.99,303.0,293.0,300.84,10129430.0,327.68,286.13,306.905,12.180714285714291,309.87907565040507,313.7869913010653,314.8315252151681,-6.981250479591608,-5.122508644986398,-1.85874183460521,41.34206219312602,330.3259639454723,290.3120360545276,0.12894449869632454,-7.105141269106086,32.8026930547358,13.15897496041748,27.80742391368084,7572212.75,358716301.0
2018-08-02,328.44,349.99,323.16,349.54,23214962.0,349.99,286.13,318.06,14.953571428571438,313.6563065408427,315.18907007357257,315.17688317322614,-2.910480736394902,-4.680103063268099,1.769622326873197,61.09704030682394,338.92149198874034,285.7545080112597,0.17022259211969287,9.152796427567678,32.223231572046195,33.16455696202527,20.96966802006207,7859142.15,381931263.0
2018-08-03,347.81,355.0,342.53,348.17,13656486.0,355.0,286.13,320.565,14.942857142857154,316.94332496552437,316.48243987460893,315.50517289289553,0.20274889985773825,-3.703532670642932,3.90628157050067,64.55386497438641,345.25731045704106,283.345689542959,0.19698162724034737,11.030677976911797,32.18839111955036,35.58317399617585,19.550669216061163,8098693.9,368274777.0
2018-08-06,345.46,354.98,341.82,341.99,8564331.0,355.0,286.13,320.565,14.722857142857155,319.3287225878554,317.48273635011446,315.76870351087666,2.146586946496029,-2.53350874721514,4.680095693711169,57.75848207107252,348.7941260378822,282.1568739621178,0.211227978324036,12.793535620052786,32.04656805692397,31.467106539879637,20.187269551717407,8147072.8,359710446.0
2018-08-07,343.84,387.46,339.15,379.57,30875768.0,387.46,286.13,336.79499999999996,17.512857142857154,325.06598710329774,319.9175310030512,316.40354228191273,6.64290921156595,-0.6982251554589219,7.341134367024872,67.32587064676616,362.2665369891889,274.394463010811,0.2760403856318446,27.616582052920013,32.583116239924955,39.39146749327019,16.97120482910512,9217286.3,390586214.0
2018-08-08,369.09,382.64,367.12,370.34,24571163.0,387.46,286.13,336.79499999999996,17.918571428571436,329.37779785536463,321.89488272842175,316.940223453237,9.353669855577266,1.3121538467483158,8.04151600882895,65.05618652725195,370.6184564504917,271.1805435495083,0.3098724457376325,19.952063224719808,32.51853186970709,38.49956150841102,15.694012596667436,10201640.65,366015051.0
2018-08-09,365.55,367.01,345.73,352.45,17183811.0,387.46,286.13,336.79499999999996,18.852857142857147,331.575150440568,323.0931226214248,317.29355456315506,9.943768139568192,3.038476705312291,6.905291434255901,60.94005066141289,374.30431466243874,271.0686853375612,0.3199254673650046,14.935594325778577,31.267954920018486,36.59164961733723,22.148973251496518,10774772.9,348831240.0
2018-08-10,354.0,360.0,346.0,355.49,11552044.0,387.46,286.13,336.79499999999996,18.37285714285715,333.8527551605139,324.36358840097677,317.67361869685504,10.535283682414956,4.537838100732825,5.997445581682132,65.3514180024661,378.1249365913377,270.91006340866227,0.33038240829131077,19.621105054175914,30.977873120185063,37.547624601508396,15.39926910815642,11058586.6,360383284.0
2018-08-13,361.13,363.19,349.02,356.41,10463881.0,387.46,286.13,336.79499999999996,18.301428571428577,336.0010641928459,325.6203104244679,318.0590553267371,10.952051886270226,5.820680857840305,5.131371028429921,67.82303880091865,381.8016674771188,271.8643325228811,0.3363715871843961,22.82799738084571,32.01301105076156,38.07274998048547,15.459370853173033,11190847.9,370847165.0
2018-08-14,358.45,359.2,347.1,347.64,6986427.0,387.46,286.13,336.79499999999996,18.08571428571429,337.1095342697177,326.4838276627241,318.35339308468,10.45416883360673,6.74737845299359,3.70679038061314,61.938374662410986,383.7808734183793,272.38012658162063,0.3395530878450828,16.602938216945052,34.15661576069034,37.7764612954186,16.402053712480217,11190357.65,363860738.0
2018-08-15,341.91,344.49,332.14,338.69,9101258.0,387.46,286.13,336.79499999999996,18.688571428571432,337.2600548154589,326.9625010877153,318.5557473823449,9.230993577718209,7.244101477938514,1.9868920997796948,59.43574036989045,384.6807381899371,272.964261810063,0.33974705617734197,12.581438638478936,35.40793706504941,36.145084849411376,21.59073536156549,11364210.0,354759480.0
2018-08-16,339.91,342.28,333.82,335.45,6064033.0,387.46,286.13,336.79499999999996,18.410714285714285,337.087668642558,327.2953441823147,318.723849398441,7.909007339313007,7.3770826502134135,0.5319246890995935,61.69978599816569,385.36349727311756,273.80350272688247,0.33848780216920776,-4.03101218744637,35.674454322166426,36.69059165858388,18.696411251212393,11371644.4,348695447.0
2018-08-17,323.5,326.77,303.53,305.5,18958612.0,387.46,286.13,336.79499999999996,19.90142857142857,334.0793192480287,326.44062480261607,318.59226880741176,4.393958208490517,6.780457761868835,-2.386499553378318,54.11013995388492,385.5613318908489,272.7976681091511,0.3425598002964881,-12.25550736709079,32.83389790350115,33.94228698585886,24.86181896489842,12061247.65,329736835.0
2018-08-20,291.7,308.5,288.2,308.44,17402335.0,387.46,286.13,336.79499999999996,20.690714285714286,331.637479319645,325.7347179476115,318.491251207338,1.8244586534758582,5.7892579401902395,-3.9647992867143813,52.83809103934752,385.3618317793745,273.52116822062555,0.33948565544641135,-9.810228369250563,29.76372553986194,31.88110608623605,29.205647806124198,12381717.05,347139170.0
2018-08-21,310.61,324.79,309.0,321.9,13172230.0,387.46,286.13,336.79499999999996,21.14428571428572,330.7101003368217,325.58433685162674,318.5251691057725,0.8642586185957271,4.804258075871338,-3.9399994572756105,55.478098012693785,384.67444498296516,276.6555550170349,0.3266716766695304,-15.193508443765314,27.943015552962002,35.11924869941219,28.57915005742853,12560789.35,360311400.0
2018-08-22,320.87,323.88,314.67,321.64,5945955.0,387.46,286.13,336.79499999999996,18.291428571428572,329.8462812571244,325.42965697509237,318.5561624480036,0.08137530216714595,3.8596815211304993,-3.7783062189633534,40.29767700653776,384.51916066756627,278.10083933243374,0.3212046763910915,-13.15007830642112,27.72799509857622,22.246954076850972,33.036551077788175,12503378.1,354365445.0
2018-08-23,319.14,327.32,318.1,320.1,5147286.0,387.46,286.13,336.79499999999996,18.05928571428571,328.91806399454117,325.2206508192064,318.57152401568516,-0.6557711742617016,2.9565909820520595,-3.612362156313761,40.25008683570685,384.21028767344706,279.754712326553,0.31464181198374636,-9.178606894594965,27.1407021616338,21.911956650713915,33.46121900090969,12529216.3,349218159.0
2018-08-24,320.7,323.85,319.4,322.82,3602564.0,387.46,286.13,336.79499999999996,17.437142857142852,328.3372959950611,325.1265076498258,318.6137974085639,-1.0088543546630717,2.1635019147090335,-3.1723562693721052,43.17745035233824,383.099259577074,283.429740422926,0.2990703154825912,-9.190131930574708,27.041887333568038,22.6937571686056,34.3642470915943,12424178.2,352820723.0
2018-08-27,318.0,322.44,308.81,319.27,13079288.0,387.46,288.2,337.83,14.987142857142853,327.47374399553144,324.896840683166,318.6203267875832,-1.5571804435284093,1.419365443061545,-2.976545886589954,21.679504039075695,380.81553269833336,288.6234673016667,0.2754308171369359,-10.420583036390685,28.5544185953064,10.923648841864466,45.02907253836621,12737439.0,339741435.0
2018-08-28,318.41,318.88,311.19,311.86,7649091.0,387.46,288.2,337.83,14.455714285714281,325.9867207578618,324.3855920289242,318.55305985437343,-2.5601461206334193,0.6234631303225522,-3.1836092509559712,22.0565749235474,379.57763957616646,291.23336042383346,0.26339543970606627,-10.292256357151064,29.902444005490143,11.325229765787146,46.68445498567051,12866047.75,332092344.0
2018-08-29,310.27,311.85,303.69,305.01,7447392.0,387.46,288.2,337.83,13.281428571428572,323.9889378285416,323.625764890535,318.41830303990207,-3.863208732375085,-0.2738712422169753,-3.58933749015811,24.658119658119645,379.1337191360848,292.0942808639153,0.25934388396243746,-9.944196758097378,32.12581689297603,12.326556953856091,43.34193825965364,12731945.85,324644952.0
2018-08-30,302.26,304.6,297.72,303.15,7216706.0,387.46,288.2,337.83,12.802142857142854,322.0042770829662,322.82279371835716,318.26637962656974,-4.988477630664136,-1.2167925199064074,-3.771685110757728,21.683618264444902,378.5974904787233,287.99150952127667,0.2718496133522954,-9.628856759576687,33.28996500352709,12.788037716900085,48.29548624672207,11932033.05,317428246.0
2018-08-31,302.0,305.31,298.6,301.66,5375104.0,387.46,288.2,337.83,12.26928571428571,320.0667268845885,321.99288023920593,318.1011420183452,-5.932110213304668,-2.1598560585860596,-3.7722541547186084,20.56135068286909,377.8058199288993,284.13218007110055,0.28302844030044744,-1.2569558101472866,34.68651901682994,11.899633230482625,50.392967340047726,11517963.95,312053142.0
2018-09-04,296.94,298.19,288.0,288.95,8350469.0,387.46,288.0,337.73,12.380714285714285,317.1032290860563,320.69708101413903,317.81108090373476,-7.61772422861219,-3.251429692591286,-4.366294536020904,19.72557515733,378.41897689134214,278.2150231086579,0.30520488973365456,-6.318895084943588,36.48718466181619,11.792534471816763,54.9472105232793,11507270.85,303702673.0
2018-09-05,285.05,286.78,277.18,280.74,7720821.0,382.64,277.18,329.90999999999997,12.114285714285712,313.64006441119375,319.1301366606434,317.44221442708067,-9.506479092700829,-4.502439572613195,-5.004039520087634,19.877326125376825,371.6549952552822,275.0960047447178,0.2985971123680192,-12.786579683131393,39.2115378495614,12.05188679245283,53.71462264150942,10349523.5,295981852.0
2018-09-06,284.8,291.17,278.88,280.95,7480760.0,367.01,277.18,322.095,12.387857142857143,310.52672494346103,317.6328763994417,317.07910781586594,-10.861184708807855,-5.774188599852128,-5.086996108955727,20.749248604551255,365.39663534451233,272.4153646554877,0.2915632527736219,-12.650789702773292,40.97408883830086,14.31701551058066,52.528397624401755,9495003.35,303462612.0
2018-09-07,260.1,268.35,252.25,263.24,22491931.0,363.19,252.25,307.72,12.157857142857141,306.0232273297981,315.499822422993,316.54339530028517,-13.211553100814115,-7.261661500044525,-5.94989160076959,23.88779041028171,364.37625941530507,264.5147405846949,0.31757973585441734,-17.7631990003124,43.854478270013026,14.587862052758382,51.37183479231534,9760409.35,280970681.0
2018-09-10,273.26,286.03,271.0,285.5,14283528.0,363.19,252.25,307.72,12.33571428571428,304.0686342507697,314.3233587985619,316.2345057948097,-13.126724312775593,-8.434674062590739,-4.692050250184854,38.55746209098163,358.51953196008805,263.372468039912,0.305992242769407,-11.560622018462297,45.386242209177034,24.614939200926468,41.754487550665885,9896983.55,295254209.0
2018-09-11,279.47,282.0,273.55,279.44,9169989.0,359.2,252.25,305.725,12.021428571428563,301.7230500364107,312.95538394371636,315.8683913092892,-13.394089515163898,-9.426557153105371,-3.9675323620585274,27.13270142180093,351.5351042155818,262.65989578441827,0.2894038812792794,-12.475334356500767,47.98639147320579,15.579322638146161,42.84610814022579,9832288.95,286084220.0
2018-09-12,281.44,292.5,278.65,290.54,10015427.0,344.49,252.25,298.37,12.352857142857138,300.6579976519906,312.0763492792569,315.6163675151669,-12.565454394355129,-10.054336601355322,-2.5111177929998068,35.001929012345684,344.88798702856354,263.59701297143647,0.2671913820624241,-6.836400949143839,48.915088631218055,21.23279750202381,41.69654215334797,9983738.95,296099647.0
2018-09-13,288.02,295.0,285.18,289.46,6340336.0,342.28,252.25,297.265,12.395714285714282,299.59152168513435,311.1894336212468,315.35610515183197,-11.859196628543657,-10.41530860679299,-1.4438880217506664,35.15791513272619,339.5001186479564,264.0618813520436,0.2499767622743407,-5.0981935018524,49.83052025942593,20.61772502016825,41.552379854788505,9845692.85,289759311.0
2018-09-14,288.76,297.33,286.52,295.2,6765612.0,327.32,252.25,289.78499999999997,12.849999999999994,299.17328152464535,310.5623970086489,315.15554689161473,-10.712821494320508,-10.474811184298494,-0.23801031002201434,37.00112951807229,334.0634480858362,265.4735519141638,0.22880955194315752,-2.6224641266699655,50.5729250085706,21.183991106170076,40.083379655364084,9880771.8,296524923.0
2018-09-17,290.04,300.87,288.13,294.84,6887577.0,327.32,252.25,289.78499999999997,12.75928571428571,298.76058804610767,309.9458324200744,314.95340214642454,-9.721298850763105,-10.324108717591416,0.6028098668283111,38.146530810286265,333.48670726262134,264.98429273737867,0.22892475834332046,-2.2608234436120256,47.59474438330842,23.316352236466432,34.4399037115826,9277220.05,289637346.0
2018-09-18,296.69,302.64,275.5,284.96,16547522.0,327.32,252.25,289.78499999999997,14.120714285714282,297.44624632743074,308.9659958545813,314.6549603340223,-9.621828986428795,-10.183652771358892,0.5618237849300964,37.25360121304017,332.59277112144645,263.5302288785536,0.23170567900548322,-1.3808617407856105,45.24557488259996,21.068339319136015,37.50821994031059,9234479.4,273089824.0
2018-09-19,280.51,300.0,280.5,299.02,8294917.0,327.32,252.25,289.78499999999997,14.929999999999994,297.59612762958017,308.5759568014605,314.49938858940516,-8.312650842161986,-9.809452385519512,1.4968015433575257,47.34320943848132,329.58942960647124,264.2455703935287,0.22007412568455065,6.511362826814837,42.91483217738089,19.92632283991962,31.88690077504545,8990613.75,281384741.0
2018-09-20,303.56,305.98,293.33,298.33,7349422.0,327.32,252.25,289.78499999999997,15.312857142857142,297.66602023628684,308.17415457395225,314.33849915070465,-7.247253141187571,-9.297012536653124,2.0497593954655535,47.83972750089638,326.30492739871704,265.199072601283,0.2066118058286472,6.18615411995016,39.623361482332044,22.217557607985817,28.304879186491277,9060787.1,274035319.0
2018-09-21,297.7,300.58,295.37,299.1,5050478.0,323.85,252.25,288.05,15.205714285714285,297.8025897375929,307.81830537497376,314.1868722934837,-6.2685255618920905,-8.691315141700917,2.4227895798088266,48.84518224467701,323.0990736817002,266.3049263182998,0.19271721048177612,13.62254976447348,36.122912308464535,22.040586245772275,28.504321683577604,9055946.7,279085797.0
2018-09-24,298.48,303.0,293.58,299.68,4842961.0,322.44,252.25,287.345,14.902857142857142,297.981390714965,307.4991561445826,314.0425253054889,-5.384012209886862,-8.029854555338106,2.6458423454512445,55.43511295714721,318.8338829330143,268.2561170669856,0.17229987179488224,4.966725043782838,31.557425371008552,23.648389570552165,24.003067484662573,9117966.55,283928758.0
2018-09-25,300.0,304.6,296.5,300.99,4481729.0,318.88,252.25,285.565,14.640714285714287,298.2679249325874,307.2438951193049,313.91264943180244,-4.525159729428196,-7.328915590156125,2.8037558607279287,61.02821043459318,315.1777961547049,270.08420384529506,0.15409711311996957,7.711852275980546,27.957391883545426,24.85241742694055,19.15402253988388,8688088.6,288410487.0
2018-09-26,301.91,313.89,301.11,309.58,7843216.0,313.89,252.25,283.07,14.684285714285712,299.3452654151981,307.3355070754106,313.8695384921825,-3.115458672323257,-6.486224206589552,3.3707655342662948,64.28785307914961,314.67411752105437,270.3598824789456,0.15149285355076372,6.55331451779444,25.11956859502593,27.162175308882176,19.09718844245549,8697794.85,296253703.0
2018-09-27,312.9,314.96,306.91,307.52,8509084.0,314.96,252.25,283.605,13.209285714285711,300.1238115661316,307.34274209206114,313.80635900469815,-2.1398187139382117,-5.616943108059284,3.4771243941210725,76.18878637331437,315.12362553371975,270.1613744662802,0.15364224631569073,6.239204035099832,25.684442582411585,30.773806305088403,6.829611204239441,8750879.45,287744619.0
2018-09-28,270.26,278.0,260.56,264.77,33649700.0,314.96,252.25,283.605,14.935714285714283,296.7567818931667,305.67322279433324,313.31843503450216,-4.7612994449592065,-5.445814375439269,0.6845149304800628,40.13139103113396,315.8273778929248,265.6196221070752,0.1726993372941974,-10.308265582655828,25.276264367451677,18.761358201817323,28.20659971305597,10072529.15,254094919.0
2018-10-01,305.77,311.44,301.05,310.7,21777597.0,314.96,252.25,283.605,17.415714285714284,298.0847074271508,305.87035131220256,313.2923809545569,-3.0969746678962906,-4.976046433930674,1.8790717660343832,60.786749482401646,317.40862367779437,264.94237632220563,0.18018771275601392,5.379188712522054,22.685507655543205,29.804774013616615,24.189976211959653,10892653.8,275872516.0
2018-10-02,313.95,316.84,299.15,301.02,11743511.0,316.84,252.25,284.54499999999996,17.689999999999998,298.3642591007555,305.68014145682207,313.170267711228,-2.529917082813995,-4.486820563707338,1.9569034808933434,53.652076944521866,318.3497269872559,265.208273012744,0.1821291250381691,5.63587871982032,20.84759507662412,27.28337236533958,23.814907534523147,11062305.9,264129005.0
2018-10-03,303.33,304.6,291.57,294.8,7994988.0,316.84,252.25,284.54499999999996,17.919285714285714,298.0248058530645,305.25346924282906,312.987478977783,-2.55299256934137,-4.100054964834145,1.547062395492775,51.79652805813485,318.56244042249455,266.4015595775054,0.1783387724543362,-1.411276837669706,18.52322187284961,25.937736676366242,26.531669789133815,11076014.25,256134017.0
2018-10-04,293.95,294.0,277.67,281.83,9814212.0,316.84,252.25,284.54499999999996,18.370714285714286,296.4824433908679,304.3349018215416,312.6774543113374,-3.576621596457244,-3.995368291158765,0.41874669470152126,45.71061918511389,318.5273719476031,266.5246280523968,0.1777713567177151,-5.530788053497804,17.2037151270725,24.39441657918271,31.284264551498886,11192686.85,246319805.0
