,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2024-10-11,1.37401,1.37837,1.3721,1.3756,1.37837,1.3416,1.359985,0.006522857142857148,1.3601434939272834,1.360248742785759,1.3604953401296782,0.0033716557471956676,0.0003039300376301882,0.0030677257095654796,71.11196025983949,1.3748376997947467,1.3395213002052533,0.026021907632331167,1.8058022498519843,22.430250243555637,35.545335085413825,8.760402978537257
2024-10-14,1.37606,1.38053,1.37573,1.37866,1.38053,1.3416,1.361065,0.006082857142857152,1.3619069706961136,1.360970752872592,1.3606760830139601,0.004380969046778205,0.0011193378394597916,0.0032616312073184134,89.51111111111102,1.378306318091782,1.3380906819082177,0.02960954248113541,1.941733215025132,28.45887023039512,40.65288868013131,2.818224518553518
2024-10-15,1.37884,1.38385,1.3765,1.37723,1.38385,1.3416,1.362725,0.006102142857142849,1.3633663068202933,1.3616083704070003,1.360840798605861,0.005007741927684384,0.0018970186571047102,0.0031107232705796734,85.1842929414597,1.3809265131552773,1.337249486844723,0.03213701122411085,2.0926612305411485,34.67811082230396,44.41062858480617,1.6387685824652574
2024-10-16,1.37726,1.3793,1.3745,1.37509,1.38385,1.3416,1.362725,0.006183571428571415,1.3644828490278844,1.3621370617635886,1.3609825817043102,0.0052710227668253395,0.002571819479048836,0.0026992032877765034,83.53413654618447,1.3828120985037522,1.3368459014962477,0.03380292449087678,1.8434306028736414,38.58626780213076,43.502368025875136,3.927457548804525
2024-10-17,1.3751,1.38012,1.3742,1.37922,1.38385,1.3416,1.362725,0.0061314285714285655,1.365886387215705,1.3628069809101147,1.3611640485530236,0.0057466869824847056,0.00320679297973601,0.0025398940027486954,83.3889418493801,1.3854588277620499,1.3365611722379502,0.03592747703844912,1.7634211846648595,43.58113776165111,40.528890959925604,3.960857409133356
2024-10-18,1.37921,1.38148,1.378,1.3798,1.38385,1.3416,1.362725,0.0060035714285714414,1.3672114931951616,1.3634733738156004,1.3613494809057298,0.006100136872445816,0.0037854617582779716,0.0023146751141678444,83.1398161586838,1.3879037499950337,1.3364062500049663,0.03780590313882596,1.6726844005600094,47.74953190780859,41.67757287328976,4.045211183819229
2024-10-21,1.38024,1.38496,1.3795,1.3832,1.38496,1.3416,1.36328,0.005946428571428575,1.3687342081289557,1.3642469669993025,1.3615668990061705,0.006578764143812199,0.004344122235384817,0.002234641908427382,91.36429608127708,1.3906803970694792,1.3365996029305207,0.03965914327752083,1.5744330865938183,51.86239027354644,46.25825825825829,3.123123123123044
2024-10-22,1.38316,1.38378,1.381,1.38155,1.38496,1.3416,1.36328,0.005866428571428574,1.3699547597357218,1.3649255173130554,1.3617657358319797,0.0067471614174601235,0.004824730071799879,0.0019224313456602448,87.50897343862167,1.391912676170214,1.3392123238297855,0.038592413265909536,1.2487999355079937,56.09802078580403,46.88907829051507,2.4351637647631814
2024-10-23,1.38154,1.38626,1.3811,1.38348,1.38626,1.3453,1.36578,0.005778571428571443,1.3712428778561292,1.3656531440850925,1.3619817981620097,0.006956165988922791,0.0052510172552244615,0.0017051487336983296,86.47668393782382,1.3934868928177164,1.3411841071822836,0.038251610987524845,0.9331066834951773,61.75859144865659,44.52410383189132,2.4721878862793534
2024-10-24,1.38347,1.38686,1.3808,1.3849,1.38686,1.346,1.36643,0.005847142857142876,1.3725435561555455,1.3664079227484223,1.362209839971343,0.007153919815693577,0.005631597767318285,0.001522322048375292,86.34937238493725,1.3946194555448226,1.3438715444551776,0.03706268239672501,0.7933042212518115,67.92186910196901,40.91131199609078,2.443195699975562
2024-10-25,1.38513,1.38975,1.3833,1.3891,1.38975,1.3471,1.368425,0.005796428571428591,1.3741203603312078,1.3672978081308371,1.3624774037527227,0.0075623717333550555,0.006017752560525639,0.0015446191728294163,86.18316569613549,1.396500930408746,1.3457800695912538,0.03699173120295991,0.9813899389357505,73.63157524237836,38.8416512630929,2.464571780653105
2024-10-28,1.38876,1.39084,1.3877,1.38903,1.39084,1.3471,1.36897,0.005527142857142889,1.3755403260139498,1.3681500509492357,1.3627416086905066,0.007790618999518717,0.006372325848324255,0.0014182931511944616,84.92877492877494,1.3979212508903665,1.3480227491096337,0.036343422721463174,0.7521796527062419,77.87475046081533,37.55492375290762,2.58464719565778
2024-10-29,1.38898,1.39295,1.3872,1.3913,1.39295,1.3471,1.370025,0.005362142857142871,1.3770412473459546,1.3690578920884815,1.3630257717881136,0.008061745843384704,0.006710209847336345,0.0013515359960483593,83.0394357165758,1.3986108003551347,1.3515631996448652,0.03421427204989182,1.021615852108937,81.79578286449123,35.72665512188594,2.664180098574659
2024-10-30,1.39129,1.39405,1.389,1.38991,1.39405,1.34958,1.371815,0.005185714285714301,1.378266842836816,1.369875621810502,1.363293276546441,0.008071412221417829,0.0069824503221526425,0.001088961899265186,77.17799795011945,1.398347728862415,1.3557972711375847,0.030899213893843896,1.0777476383364126,84.91547103842751,30.661157024793223,2.7548209366391125
2024-10-31,1.39004,1.39453,1.3887,1.3931,1.39453,1.354,1.374265,0.00515428571428573,1.379679524471405,1.3707863817395018,1.3635898608594117,0.008241476623336519,0.007234255582389418,0.0010072210409471007,78.35385612443294,1.398762409362176,1.359160590637824,0.028718581863490817,1.0063659169675665,86.54417265080374,30.3353658536584,2.7716186252771555
2024-11-01,1.39304,1.3959,1.3902,1.395,1.3959,1.3568,1.37635,0.00520928571428571,1.3811386173788902,1.3717359353967764,1.363902399557328,0.008432364953918414,0.0074738774566952175,0.0009584874972231967,77.5084175084175,1.399036007578027,1.3626769924219728,0.02633077018216898,1.1016089288302666,86.2334545813453,28.931852461264107,2.7423556835321587
2024-11-04,1.39197,1.3927,1.387,1.39005,1.3959,1.3606,1.37825,0.005255714285714285,1.3819873204856625,1.3724541340086676,1.364162574686111,0.008090954216295465,0.007597292808615267,0.000493661407680198,69.29560505719454,1.3984910446488614,1.3660509553511386,0.023468689784942893,0.49522845575478147,83.50921834754321,24.164175047567152,7.0671378091874075
2024-11-05,1.39003,1.39066,1.3819,1.38248,1.3959,1.3638,1.3798499999999998,0.0055385714285714404,1.382034242344171,1.372847305224014,1.3643448376245577,0.007127387920821127,0.007503311831056439,-0.0003759239102353127,59.56015523932729,1.3970723304195285,1.3692666695804714,0.020102858571604647,0.0673156961383814,80.14570572647986,22.930100593242027,10.704152695383257
2024-11-06,1.3825,1.39584,1.3818,1.39369,1.3959,1.37,1.3829500000000001,0.00611857142857145,1.383144314501869,1.3736646658034644,1.364636829289985,0.007185478282819124,0.007439745121408977,-0.00025426683858985246,65.82112398862904,1.397669952741797,1.3709690472582028,0.019288109055455964,0.7379940440049859,77.52229142356619,25.84636936726564,9.689469997665384
2024-11-07,1.39377,1.39481,1.3837,1.38593,1.3959,1.3721,1.384,0.006663571428571451,1.3834096178826434,1.3741456593013677,1.3648487016353585,0.006530073543269621,0.007257810805781106,-0.0007277372625114848,55.792855792855946,1.3973603999660968,1.3724716000339032,0.017971342617309365,0.07437360098203616,74.70876306877065,22.274627505627322,8.89698788723354
2024-11-08,1.3859,1.39279,1.3854,1.39059,1.3959,1.3742,1.3850500000000001,0.006801428571428593,1.384093463798582,1.3747905354071965,1.3651048339573948,0.006313900900679403,0.0070690288247607655,-0.0007551279240813622,56.82111870038767,1.397540029087188,1.373790970912812,0.017139098992055443,0.10726369591822493,70.98056596257462,18.168452005880923,8.716656164671468
2024-11-11,1.39111,1.39507,1.39,1.39237,1.3959,1.3742,1.3850500000000001,0.006965000000000031,1.3848817053415743,1.3754799261755417,1.3653761291418984,0.006214575885536755,0.006898138236915964,-0.0006835623513792091,59.96316758747698,1.3981050244391493,1.3745969755608505,0.01695677997729206,0.2404555697141264,67.43293850776578,20.079991795713102,8.51194749256503
2024-11-12,1.3921,1.39673,1.3913,1.39438,1.39673,1.3742,1.385465,0.006984285714285744,1.385786304832853,1.3762211055412068,1.3656647248718299,0.0062262776442081336,0.006763766118374398,-0.0005374884741662644,60.02206693637357,1.3986591929687007,1.3757578070312995,0.01650897174966936,0.2213756917990306,63.802625624299786,19.18592759255452,8.488443444467336
2024-11-13,1.3939,1.40028,1.3929,1.39948,1.40028,1.3742,1.38724,0.0070785714285714575,1.3870904662773431,1.3771332190493948,1.3660011952711153,0.0065713285646007424,0.006725278607619668,-0.00015395004301892515,62.55597657595589,1.399637021929735,1.377218978070265,0.016146349583464094,0.6885337899576349,60.656617443339805,21.907164480322713,8.375378405651022
2024-11-14,1.39952,1.40644,1.3983,1.4058,1.40644,1.378,1.39222,0.007199285714285726,1.3888723266318819,1.3782574065376538,1.366397203278368,0.00727094021374497,0.0068344109288447285,0.00043652928490024116,63.875041542040464,1.4025589292949867,1.376955070705013,0.018423262908532648,0.9116359198908963,57.94614362419943,24.7842047822202,8.234943942851656
2024-11-15,1.40555,1.41055,1.4029,1.4085,1.41055,1.3795,1.395025,0.007521428571428568,1.390741628857417,1.3794433905950008,1.3668161365790807,0.007951593896535991,0.007057847522382981,0.0008937463741530097,65.49912434325745,1.405624772064411,1.376759227935589,0.020748785307004455,0.967741935483879,55.5995916610695,26.59069325735975,7.88224121557474
2024-11-18,1.4085,1.41025,1.3999,1.40136,1.41055,1.3808,1.395675,0.007850000000000008,1.3917529022995678,1.3803028654736282,1.3671598566131198,0.007824680469702194,0.007211214111846825,0.0006134663578553695,57.43203309692663,1.4066997490962594,1.3775002509037408,0.02097514416530317,0.8136397971295839,52.25032213173425,23.55777979981796,10.282074613285076
2024-11-19,1.40098,1.40366,1.395,1.39553,1.41055,1.3808,1.395675,0.008107857142857142,1.392112625890085,1.3809000080040743,1.367442146597069,0.007171005500306027,0.007203172389538666,-3.216688923263905e-05,53.89628397115913,1.4065881305779133,1.379009869422087,0.019800603788361706,0.9439557895955186,47.78206334451438,21.839485507884653,14.271870319795802
2024-11-20,1.3953,1.40144,1.3946,1.39742,1.41055,1.3808,1.395675,0.008179999999999996,1.3926180900910294,1.381547850827444,1.3677404336956056,0.0067279153618866605,0.007108120984008265,-0.0003802056221216049,53.04998587969505,1.4066985458465988,1.3802934541534013,0.018948810540681486,0.26763483988547776,43.181324426267224,21.227733147048415,14.495284666433966
2024-11-21,1.39725,1.39782,1.3928,1.39731,1.41055,1.3818,1.396175,0.008131428571428583,1.3930649386537886,1.382165974324407,1.368034658235948,0.006295318639627734,0.006945560515132159,-0.0006502418755044252,51.67318557149067,1.406773216585523,1.381459783414477,0.018157329872392904,0.8211092912340456,38.05976135322164,20.1510892480674,16.16303583977527
2024-11-22,1.39705,1.40209,1.3953,1.39744,1.41055,1.3818,1.396175,0.008045000000000016,1.3934816111629516,1.3827649557234498,1.3683272487012619,0.005895018431138599,0.006735452098333448,-0.0008404336671948487,55.754555365207864,1.4070430067423443,1.382023993257656,0.017940776241437282,0.4925966676015303,36.17229976273669,24.15874988901705,13.495516292284535
2024-11-25,1.3949,1.40072,1.3923,1.39856,1.41055,1.3818,1.396175,0.008020714285714286,1.3939652672426706,1.3833843692244912,1.3686280720972692,0.005603557943790971,0.006509073267424953,-0.0009055153236339816,63.919667590027665,1.4073618590115815,1.3826581409884182,0.017708631495948625,0.4445657404281933,36.076158899127414,24.231899545818823,11.666221391040956
2024-11-26,1.39825,1.41775,1.3977,1.40524,1.41775,1.3818,1.399775,0.008450000000000004,1.3950390513147972,1.384241452784315,1.3689923698873463,0.005844224992805902,0.006376103612501143,-0.0005318786196952408,60.84914521886143,1.4087322598313252,1.3826817401686748,0.018664748161792106,0.7788407751115223,36.383547984248935,33.017751479290006,11.073541842772512
2024-11-27,1.40502,1.4078,1.4005,1.40284,1.41775,1.3818,1.399775,0.008177857142857126,1.395781998808626,1.384970807577087,1.3693291622267758,0.0057747279515176775,0.0062558284803044505,-0.000481100528786773,67.66241905159794,1.409450609805314,1.3832563901946862,0.018759017405426157,0.24008917597964086,36.87310834962271,34.116516726351804,11.442047340379
2024-11-28,1.40261,1.40315,1.3994,1.4011,1.41775,1.3818,1.399775,0.007917857142857119,1.3962884751125664,1.3856033249270052,1.369645289965813,0.005515666418297371,0.006107796067903035,-0.0005921296496056638,61.690767519465965,1.4099206989184372,1.3835863010815632,0.018854005260680547,-0.33432920756863993,37.69599623787989,35.23680649526406,12.810103743797956
2024-11-29,1.4009,1.40456,1.3976,1.4,1.41775,1.3818,1.399775,0.008052857142857115,1.3966419536732744,1.3861679004200638,1.369947326881576,0.005162092095480464,0.005918655273418521,-0.0007565631779380575,58.6175739778628,1.410220290397457,1.3837867096025431,0.01892162818125643,-0.6034788782392719,37.61827219361388,32.62373602980323,14.191946070604994
2024-12-02,1.39874,1.40897,1.39867,1.40439,1.41775,1.3818,1.399775,0.008400714285714253,1.3973798628472482,1.3868824925604535,1.3702900400469336,0.0051764473457465154,0.005770213687884121,-0.0005937663421376055,60.728831725616196,1.4109048152024533,1.3845361847975466,0.018865453003591683,0.21621853057030016,37.88389010164008,33.611087492560344,13.604285349885279
2024-12-03,1.40418,1.4076,1.4009,1.40658,1.41775,1.3818,1.399775,0.008352142857142824,1.3982560663856056,1.3876549438325927,1.3706511341758199,0.0053034043384536655,0.00567685181799803,-0.00037344747954436413,58.11614083218998,1.410558951720643,1.3872920482793576,0.016631981789798914,0.7918138628334681,37.437658369543605,30.77054648080071,13.683400324980823
2024-12-04,1.40645,1.40828,1.4048,1.40702,1.41775,1.3837,1.400725,0.008019285714285689,1.3990907267298336,1.388414357799942,1.371013013437752,0.005377534126603578,0.005616988279719139,-0.00023945415311556108,51.61119915478075,1.4114869588610013,1.3876970411389986,0.016997752003442914,0.6869802922528478,36.08498718320317,27.166651821501997,14.251358332591133
2024-12-05,1.40688,1.40794,1.4007,1.40224,1.41775,1.3854,1.401575,0.007989999999999973,1.3993906575174684,1.3889565398470032,1.3713237297219536,0.004993020038953411,0.005492194631565994,-0.0004991745926125829,42.16324486730086,1.4104509694670941,1.390364030532906,0.014343638501070743,0.35282077706448867,33.17497424757387,23.591989987484556,17.968889683533057
2024-12-06,1.4022,1.41645,1.4014,1.4154,1.41775,1.39,1.403875,0.008325714285714254,1.4009153568015191,1.3899935382843756,1.3717622995754666,0.005684662619410474,0.00553068822913489,0.00015397439027558472,65.27415143603125,1.412667155760458,1.3906288442395425,0.01572314270124561,1.2852072360888478,32.81781661628353,29.941660947151927,14.67055593685652
2024-12-09,1.4151,1.41751,1.4089,1.41709,1.41775,1.3913,1.404525,0.008322142857142834,1.4024557990108983,1.391056144626165,1.3722133214702381,0.0062965801668406485,0.005683866616676042,0.0006127135501646066,75.7771401243422,1.4150111655034,1.3907568344966001,0.017288906999295556,1.3249342180528423,34.84490357059534,30.86430349326265,10.471204188481696
2024-12-10,1.41687,1.41949,1.4151,1.41806,1.41949,1.3923,1.4058950000000001,0.008147142857142829,1.4039419133908129,1.3921151193467074,1.3726695073262558,0.006781625764777921,0.005903418446296418,0.0008782073184815031,75.23227383863056,1.4172750915555743,1.390860908444426,0.01881260958240513,0.9122996783467618,37.25254851198486,33.26319480974945,10.345432228651653
2024-12-11,1.41791,1.41948,1.4116,1.41574,1.41949,1.3923,1.4058950000000001,0.00835142857142855,1.405065540686926,1.3930415852546796,1.3730980694424126,0.006899292535073265,0.006102593264051787,0.0007966992710214775,71.37555091626047,1.418877209862501,1.390884790137499,0.01992511801711469,0.9195631718513786,39.86180311293526,32.44953814574084,11.54635648306543
2024-12-12,1.41568,1.4228,1.4127,1.42193,1.4228,1.3923,1.40755,0.008587857142857116,1.4066716796691234,1.3941744642643001,1.3735839592987071,0.007406646357554614,0.006363403882752353,0.0010432424748022607,74.90339637990616,1.4216302328763848,1.3897447671236152,0.02268318225264835,1.4866890300478053,41.16217964390393,30.766031772436325,11.228478749064385
2024-12-13,1.42178,1.42449,1.4205,1.42293,1.42449,1.3923,1.408395,0.00827142857142855,1.4082200911292069,1.3953021323323669,1.3740749646788195,0.00779951164459769,0.006650625435121421,0.0011488862094762688,74.84199796126377,1.4240980889947012,1.3887199110052988,0.025154971270379,1.6378571428571576,42.75475065607769,33.40241796200358,9.067357512953544
2024-12-16,1.423,1.42704,1.4213,1.42405,1.42704,1.3923,1.4096700000000002,0.007249285714285688,1.4097277014978538,1.396429499691882,1.3745722287118662,0.008107773488923664,0.00694205504588187,0.0011657184430417938,71.62566107151045,1.4267172982122336,1.388369701787766,0.027244341950687496,1.399896040273707,42.01984561045051,23.84471376490303,10.345846881466365
2024-12-17,1.42368,1.43234,1.4228,1.43089,1.43234,1.3923,1.41232,0.0074092857142856895,1.4117431584980582,1.3977808918608279,1.3751326045455792,0.008802533925487577,0.007314150821803012,0.0014883831036845646,79.26142290840771,1.4302599703872996,1.3883630296127,0.029728658834189244,1.7283055354121446,41.8577071354285,28.439217198496053,10.122433240142882
2024-12-18,1.43061,1.44495,1.43,1.44459,1.44495,1.3923,1.418625,0.008209285714285697,1.4148714291172908,1.3996165431604033,1.37582372290831,0.010339425618801412,0.007919205781202693,0.002420219837598719,86.30823175822317,1.4371192138228088,1.3862207861771911,0.036055471636868175,2.670182371252716,43.05953228832846,36.639693726616166,8.178891499173494
2024-12-19,1.44431,1.44671,1.434,1.43968,1.44671,1.3923,1.419505,0.008619999999999977,1.4172341501537393,1.4011876591148973,1.3764591087500184,0.011034033918476904,0.008542171408657536,0.002491862509819368,81.14599686028255,1.4411841833132328,1.3863928166867674,0.038754995267301605,2.670013692377915,45.28076515039566,36.35233675836922,6.2976466688764265
2024-12-20,1.43965,1.44354,1.4332,1.4372,1.44671,1.3923,1.419505,0.008622857142857123,1.419135659662907,1.4025999077770581,1.3770634957276302,0.01125466396616015,0.00908466992015806,0.0021699940460020908,76.54960349571118,1.4439368246652358,1.3876161753347647,0.0397807488190905,1.54020064999294,46.88963131085442,32.68721007289589,6.958250497017877
2024-12-23,1.4365,1.44333,1.4345,1.43702,1.44671,1.3976,1.422155,0.008774999999999977,1.4208389301712017,1.4039497153152127,1.3776600778596937,0.011284905012451496,0.009524716938616748,0.0017601880738347484,75.46002007360306,1.4461606953550945,1.3892383046449057,0.04015123847485929,1.4064032630249246,48.77961397778254,32.120472120472066,6.837606837606824
2024-12-24,1.43688,1.44203,1.4343,1.4354,1.44671,1.3976,1.422155,0.009078571428571412,1.4222256987263253,1.4051830598126553,1.3782346044481546,0.011050764464532126,0.009829926443799824,0.0012208380207323014,73.27755905511803,1.448082094824931,1.3903329051750688,0.04069115309062439,1.2227973428486694,51.102111625652185,30.511408339889762,6.766325727773548
2024-12-25,1.4354,1.43724,1.435,1.4354,1.44671,1.3976,1.422155,0.008721428571428562,1.4234803940857228,1.4063680378592178,1.3788034143541432,0.01074138637753519,0.010012218430546898,0.0007291679469882909,79.51228195087208,1.4494952825493765,1.3921757174506237,0.04034215438645276,1.3886730614378395,55.79321050049213,31.760851760851644,3.685503685503829
2024-12-26,1.4362,1.44205,1.4345,1.44056,1.44671,1.3976,1.422155,0.008185714285714272,1.425107023220416,1.4077088991196407,1.3794179077436544,0.010788211108491597,0.010167416966135838,0.0006207941423557583,76.11041926110408,1.4511792828025607,1.3944377171974391,0.03987997373161712,1.3101910783231308,58.86681577344041,30.610820244327957,3.9267015706807835
2024-12-27,1.44055,1.44494,1.4371,1.4406,1.44671,1.39867,1.42269,0.00813071428571426,1.4265825448184715,1.4089987462129883,1.380026684781031,0.010705145457719834,0.010274962664452637,0.00043018279326719616,75.26327100795179,1.452127105892695,1.3975498941073048,0.038304138879873204,1.2418038835360967,60.93328513930453,32.42554686813641,3.953263638759716
2024-12-30,1.44118,1.44329,1.434,1.43538,1.44671,1.4007,1.423705,0.00848071428571427,1.4274203976929027,1.410033305185028,1.3805774640369413,0.010101659315858935,0.010240301994733898,-0.00013864267887496277,67.05395825127994,1.452270878388464,1.400505121611536,0.036291497668886626,0.7956181313858446,61.76951692100946,29.41969173755559,6.401078076307831
2024-12-31,1.435,1.44094,1.4334,1.4377,1.44671,1.4007,1.423705,0.008456428571428556,1.428399407436436,1.4111182736091445,1.3811458474793599,0.009698795138436855,0.01013200062347449,-0.00043320548503763406,71.6226860968885,1.4525217729278506,1.4033662270721492,0.03442400112028299,0.4759275695546128,63.82444059485248,29.50418109637617,3.969929892727559
2025-01-01,1.4378,1.4385,1.4375,1.4383,1.44671,1.4007,1.423705,0.0078064285714285475,1.4293423210139182,1.412184223663688,1.381714545514391,0.00932049647933475,0.009969699794646542,-0.0006492033153117915,68.11241425094045,1.4524028577078203,1.4066131422921797,0.032031800742381704,-0.435417661758708,65.79499422027344,28.923048769329114,4.30048494830283
2025-01-02,1.4383,1.4442,1.4364,1.44022,1.44671,1.4014,1.424055,0.00807857142857141,1.4303782904411642,1.413283665872955,1.3822966893401185,0.009071054550074287,0.009789970745732091,-0.0007189161956578042,68.7486445456517,1.450813499290815,1.4120005007091851,0.02711527789205299,0.037508335185587605,67.17976512063574,31.494252873563077,4.155614500442227
2025-01-03,1.4399,1.44634,1.4379,1.44416,1.44671,1.4089,1.427805,0.00827142857142855,1.4316908342086723,1.4144945025053883,1.3829122446700677,0.009086550992390752,0.009649286795063824,-0.0005627358026730721,70.54976497036584,1.4515052087196574,1.414184791280343,0.026046374478268384,0.48427497912608697,69.82017496002426,30.405872193436817,4.058721934369742
2025-01-06,1.4447,1.445,1.4276,1.43295,1.44671,1.4116,1.429155,0.008832857142857134,1.4318107547602272,1.415218247505177,1.3834101327828034,0.008100896626771048,0.00933960876140527,-0.0012387121346342216,51.93245778611627,1.4507640350893658,1.4165119649106341,0.02389171476951062,-0.28322500730678657,68.79872730280508,24.18728772440556,12.130033964095214
2025-01-07,1.43456,1.43706,1.4294,1.43649,1.44671,1.4116,1.429155,0.008312142857142848,1.4322563971640152,1.416052433877523,1.3839382906655617,0.007518735552547451,0.008975434119633707,-0.0014566985670862558,40.611961057023734,1.450062686055845,1.419056313944155,0.021613862730468825,0.07593702103942945,64.77147804979482,14.866374495144703,12.88992008249561
2025-01-08,1.4367,1.44096,1.4335,1.4369,1.44671,1.4127,1.429705,0.00793714285714285,1.4326986450531567,1.4168699854901694,1.384465272847994,0.007009649405476992,0.008582277176802364,-0.0015726277713253717,46.4026915113872,1.4483542993578487,1.4228807006421513,0.017744001250818774,0.10450048766894593,60.658888916940825,17.49460043196537,13.498920086393214
2025-01-09,1.43728,1.44049,1.4361,1.43935,1.44671,1.4205,1.433605,0.007512142857142856,1.4333321074290466,1.4177515546866333,1.3850113895360738,0.006726352288479065,0.008211092199137704,-0.0014847399106586393,52.78425278425261,1.4475575165487156,1.4254194834512846,0.015411214985313846,-0.08399511301161455,57.13596579970943,18.48435865741172,13.501949225064386
2025-01-10,1.43934,1.44427,1.437,1.44178,1.44671,1.4213,1.434005,0.007400714285714284,1.4341366686262802,1.4186938466597065,1.385576251331735,0.006621588424295721,0.007893191444169308,-0.0012716030198735868,55.824767498776374,1.4467033219137109,1.428158678086289,0.012901241052559697,0.08191031514646063,54.222189996986785,22.410964192645306,13.705240806872132
2025-01-13,1.4425,1.4447,1.43739,1.43746,1.44671,1.4228,1.434755,0.007370714285714294,1.4344531763761583,1.4194297742416788,1.3860925075373893,0.006119433391966522,0.007538439833728751,-0.0014190064417622288,52.36455463728183,1.4449123899633238,1.4312906100366765,0.00947205738026653,0.14490936198079396,51.50312194869115,22.918887489097706,13.567206124624477
2025-01-14,1.43873,1.44101,1.4339,1.4348,1.44671,1.4276,1.437155,0.007718571428571431,1.4344862071974767,1.4200325281929855,1.386577159203684,0.005444076219720317,0.007119567110927065,-0.0016754908912067473,49.35093033318917,1.4444267174304126,1.4321672825695873,0.008523576744459156,-0.2017110662864252,46.91512812235879,21.885989265222968,16.185452526374235
2025-01-15,1.43464,1.4367,1.4298,1.43429,1.44671,1.4276,1.437155,0.007672142857142873,1.4344675207977169,1.420591644734437,1.3870519138384731,0.004812225714744267,0.006658098831690506,-0.0018458731169462388,42.458503728650534,1.443394458321298,1.4321695416787017,0.007807106113858982,-0.27880136271987155,41.882316460943635,17.54026626943481,20.100549297085887
2025-01-16,1.43397,1.44032,1.4318,1.43928,1.44634,1.4276,1.43697,0.007720714285714319,1.4349258521503152,1.421324521411518,1.3875715962878417,0.004660408644295844,0.006258560794211574,-0.0015981521499157303,48.58125537403245,1.4433487723463925,1.4321752276536075,0.007771484218378964,-0.0652678063073786,36.64242775107231,18.105282634841338,19.974095661023135
2025-01-17,1.43932,1.44845,1.4377,1.44761,1.44845,1.4276,1.438025,0.007825000000000035,1.4361338662312375,1.4223553244934193,1.388168993339704,0.005152855000562173,0.006037419635481694,-0.0008845646349195206,62.3211767076364,1.445383366884652,1.4311816331153482,0.009874092029419737,0.238893197429646,33.476631953492245,25.28525787311724,16.878137836604118
2025-01-20,1.4463,1.44852,1.42605,1.4303,1.44852,1.42605,1.4372850000000001,0.008891428571428597,1.4355782599235005,1.4226668803956382,1.3885882073363238,0.004099098100194709,0.0056497553284242975,-0.0015506572282295884,44.27421850820179,1.4458854042719937,1.4300075957280063,0.0110420022886717,-0.18493317980390334,28.2576276521747,22.252570694087385,23.730719794344328
2025-01-21,1.43098,1.45157,1.4286,1.4418,1.45157,1.42605,1.4388100000000001,0.010460714285714314,1.4361708065974528,1.4234171988114954,1.3891176779100918,0.00414417063580208,0.005348638389899855,-0.0012044677540977745,52.31726694915256,1.4462887224895253,1.430244277510475,0.011155404773072614,0.36965102437189756,23.107281323774114,20.99692727893477,20.170706725844877
2025-01-22,1.43189,1.4391,1.4298,1.43741,1.45157,1.42605,1.4388100000000001,0.010760714285714314,1.436288825016743,1.4239659361130055,1.3895981985279018,0.0037820574299580745,0.005035322197911499,-0.0012532647679534244,48.19848698551099,1.4462877391991475,1.4304462608008524,0.011013516298896731,0.0354930753705851,18.217170015771682,16.6279455692001,19.608363757052654
2025-01-23,1.4375,1.44134,1.433,1.4379,1.45157,1.42605,1.4388100000000001,0.010753571428571458,1.4364422702532436,1.4245123699909268,1.3900788134679227,0.0034943384518189013,0.00472712544869298,-0.0012327869968740785,45.80091226187273,1.4460887482111726,1.4303792517888274,0.010922768076922952,-0.10073991732378884,13.330031148419836,16.705413483892354,19.621388243108484
2025-01-24,1.43782,1.43834,1.4311,1.43415,1.45157,1.42605,1.4388100000000001,0.01002785714285716,1.4362239588005536,1.4248903162657924,1.3905173327368987,0.002929950780036661,0.004367690514961716,-0.0014377397349250552,50.894454382826545,1.445885959954517,1.429937040045483,0.011091725679246694,-0.5292069525170251,11.577391529769569,17.91438136619415,15.05805256784664
2025-01-27,1.4365,1.44016,1.4329,1.43692,1.45157,1.42605,1.4388100000000001,0.009999285714285735,1.4362902484385962,1.4253620685690946,1.3909790508191187,0.0026753456151926702,0.004029221535007907,-0.001353875919815237,50.32423465540638,1.4458894400498583,1.4300875599501415,0.010988877935892281,-0.03756626271339547,11.93434293968084,19.265661832988144,15.101078648474815
2025-01-28,1.437,1.442,1.4364,1.43932,1.45157,1.42605,1.4388100000000001,0.009866428571428594,1.436578796206349,1.4259094384291302,1.3914600552885803,0.002636833356523427,0.0037507438993110115,-0.0011139105427875845,51.771595900439145,1.4459911757256927,1.430147824274307,0.011017097192719547,0.31502648452745863,11.59825490154199,18.03373633533623,15.304423369289719
2025-01-29,1.43968,1.44717,1.4387,1.4416,1.45157,1.42605,1.4388100000000001,0.010157857142857154,1.4370570060914587,1.4265247545691644,1.391958960211082,0.0027584908933890873,0.003552293298126627,-0.0007938024047375396,51.65125495376492,1.4463123227256627,1.430156677274337,0.011232970319739681,0.5096598316937317,11.73235669248218,21.151817734336596,14.865339990155343
