,open,high,low,close,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di
2024-12-22,196.58796,196.58796,196.2595,196.50976,199.89097,187.82425,193.85761000000002,2.6890664285714303,194.32356285631062,194.16238822529075,193.75142411233514,0.7179907394788927,0.1830298150140577,0.534960924464835,77.1655738469338,197.86199996510376,188.64228603489622,0.047708210564099914,1.121617173910039,41.62572454625446,24.996380846990693,4.736959959284792
2024-12-23,196.47407,197.9677,195.5582,196.88999,199.89097,187.82425,193.85761000000002,2.8419642857142873,194.56798448904294,194.26935300076954,193.7826536236552,0.8234303805797083,0.31110992812718785,0.5123204524525204,78.22224949565467,198.265139389292,188.87613961070807,0.048504255618703584,1.8076823877302584,44.03325506507968,27.11934652843228,4.4821112158340535
2024-12-24,196.85922,197.91383,196.39367,196.94983,199.89097,187.82425,193.85761000000002,2.7104150000000016,194.7948269186579,194.37446974583742,193.81416781645464,0.9014295252532349,0.4291738475523973,0.47225567770083765,73.94233372646386,198.41946359273086,189.48933640726912,0.046042405768890744,1.5848068816738392,47.932792324532734,21.925029403773394,4.69964931569513
2024-12-25,196.84437,197.57368,196.65518,197.32312,199.89097,188.82997,194.36047000000002,2.600159285714286,195.03561673592856,194.4901030891379,193.8490827635546,0.9820453847524107,0.5397481549924,0.4422972297600106,71.10893172194214,198.54126935911353,190.14364864088645,0.04321042741476825,1.7153392883873853,51.10897952753803,20.812873277268977,4.898930642435848
2024-12-26,197.28097,198.41123,196.3341,197.80825,199.89097,189.94027,194.91562,2.504143571428571,195.2996770467925,194.620226497407,193.88847746242473,1.072714387097875,0.646341401413495,0.42637298568438,71.68223681503713,198.87064400551958,190.47498999448038,0.0431269970837233,2.094817768609003,55.41173433369431,21.340543858593243,5.086769043650724
2024-12-27,197.7612,198.94513,196.75238,198.34149,199.89097,189.98979,194.94038,2.4394821428571447,195.58937351852654,194.76615839946948,193.9327860448882,1.1740643531850878,0.7518859917678137,0.42217836141727416,82.47274493459453,199.2332132915698,190.80115670843017,0.043237505367230214,1.4769040475391737,58.541715936940996,23.46947171164845,5.221600017568054
2024-12-29,198.24881,198.43876,197.92858,198.11028,199.89097,190.34566,195.118315,2.275389285714287,195.82945985009545,194.8973004230197,193.97435314891916,1.221645843957873,0.8458379622058256,0.3758078817520474,78.73415831166807,199.36112045263985,191.38092854736016,0.04084634313457109,1.6163600313173543,61.80781829276359,25.162005245570278,5.383945290366236
2024-12-30,198.30481,199.28673,195.9218,196.85773,199.89097,190.34566,195.118315,2.5072992857142884,195.92739034056254,194.97418001427383,194.00304346584534,1.145084381241844,0.9056872460130294,0.23939713522881467,66.83658403733565,199.1291487270921,192.19835427290795,0.035421964472474796,1.1387981863651087,61.783532743298544,22.83467213868996,10.6029281933691
2024-12-31,196.79467,198.02491,195.09707,196.68071,199.89097,191.96177,195.92637000000002,2.691776428571432,195.99913507003276,195.04110275881212,194.0296869139464,1.0579296810370806,0.9361357330178397,0.12179394801924093,67.38252756975774,199.0700056053753,192.6479653946247,0.032789101783387904,-0.05321024291331522,61.723772878622036,21.26972973503693,11.1488509844932
2025-01-01,196.80827,196.93099,196.49137,196.70027,199.89097,191.96177,195.92637000000002,2.517608571428578,196.06590982526774,195.10616814081948,194.05625987997678,0.9791502471896365,0.9447386358521991,0.03441161133743742,59.23159255459819,199.1016585899407,192.88592441005926,0.031713934060413604,0.09296878645506101,59.447321796306746,16.58455926996487,11.920127150141283
2025-01-02,196.70943,197.95272,193.2239,194.86776,199.89097,192.19961,196.04529000000002,2.678723571428577,195.95180031809937,195.09681880196382,194.06433450803672,0.7600869272557134,0.907808294132902,-0.14772136687718862,49.43531484537979,199.0768207485226,192.96452625147737,0.031181887032161643,-0.8355819069750026,54.3608844874717,14.819691574851882,19.91593544153352
2025-01-03,194.91142,195.91508,194.0827,195.35508,199.89097,192.19961,196.04529000000002,2.4900092857142915,195.89496981161372,195.1069466920829,194.07717774676274,0.6186686916692281,0.8499803736401672,-0.2313116819709391,54.32583357368424,198.9365895022444,193.30086149775562,0.028736307510262616,-0.7795774686158663,49.94059410649794,15.942855061068329,17.495574457123357
2025-01-04,195.31734,195.31734,195.31734,195.31734,199.89097,192.61008,196.250525,1.997036428571432,195.8399574486029,195.11519741004042,194.08951766968053,0.4978099749941407,0.779546293910962,-0.28173631891682127,38.05526174474795,198.835725737099,193.545734262901,0.02696351389384207,-0.8288862193991164,47.646182691187725,9.840259727717978,21.814395688468384
2025-01-05,194.96419,195.17782,194.96419,195.17782,199.89097,192.61008,196.250525,1.6886542857142888,195.77689673921213,195.117653197882,194.1003465485892,0.38631724853937044,0.7009004848366437,-0.31458323629727325,38.8669047710058,198.73635146837307,193.7633465316269,0.025340172041335835,-1.0872015402959345,45.55243342520857,11.637288525605356,27.291934913515238
2025-01-06,195.27513,198.25527,193.91075,197.20218,199.89097,192.61008,196.250525,1.975515714285716,195.91263800214432,195.19939934698468,194.1312105630311,0.45605032896892794,0.6519304536631005,-0.1958801246941726,54.30956791045522,198.64330090521938,194.20166009478064,0.022612690762953386,-0.30639268079061255,41.048141507051504,21.074569316800464,23.32891736768918
2025-01-07,197.18263,199.23304,196.31696,197.13577,199.89097,192.61008,196.250525,2.0117000000000007,196.02912676384486,195.2753354510245,194.1611066768318,0.5001896902289218,0.6215823009762649,-0.12139261074734309,51.591901239685484,198.70021897047943,194.31283802952058,0.02232689658938659,-0.6079010498509341,36.54808251401896,19.268245052159152,22.909302011802417
2025-01-08,197.16322,198.09737,194.53823,195.72898,199.89097,192.61008,196.250525,2.15734142857143,196.0005413577644,195.29312543333725,194.17670740641557,0.41684907936163995,0.5806356566533399,-0.1637865772917,43.267358947351035,198.64958398918148,194.44046701081854,0.021415535537748536,-1.2020072860428943,33.3934500855954,17.967452002762652,27.251994683933074
2025-01-09,195.66637,195.87813,192.83346,194.53731,199.89097,192.83346,196.362215,2.3092107142857157,195.86118599035828,195.26348561242207,194.18029549192389,0.25174131780622133,0.5148567888839163,-0.26311547107769495,35.908945142300965,198.6645853203798,194.41508067962016,0.021621594848712695,-1.1787294306400908,31.068970446831013,16.785791063427666,30.732918947259343
2025-01-10,194.46718,195.76753,191.67127,192.41091,199.28673,191.67127,195.47899999999998,2.4534342857142883,195.53258827699082,195.15161990213102,194.16268966613362,-0.050112812390267436,0.40186286862907955,-0.451975681019347,26.586849205729436,199.1299317262898,193.51228327371015,0.028614592308061723,-2.170929726662063,29.639506437173733,13.360630346732638,32.30987001311282
2025-01-11,192.41091,192.41091,192.4046,192.4046,199.28673,191.67127,195.47899999999998,2.2972600000000023,195.2346846315631,195.0438936314592,194.14519623661985,-0.2865404891836363,0.2641821970665364,-0.5507226862501726,23.01259072110477,199.42190252296103,192.80901547703894,0.0337193563406039,-2.183865838109933,28.416310898326504,12.608871935635085,34.50638711210001
2025-01-12,192.4046,192.4046,192.16812,192.34469,199.28673,191.67127,195.47899999999998,2.277710000000003,194.95944704760473,194.9380425086569,194.12728075167837,-0.4732895751136823,0.11668784263049267,-0.589977417744175,23.376649763069395,199.60999354849986,192.2044174515001,0.03780144828312488,-1.294760097822234,27.169910285947626,12.717096181189461,35.54415870075018
2025-01-13,192.43712,192.87562,189.84613,192.09053,199.28673,189.84613,194.56643,2.253750000000003,194.68621685259475,194.8263753514547,194.10701457504476,-0.6344842199293623,-0.03354656988147833,-0.600937650047884,25.75099087661026,199.7084658321146,191.62599916788537,0.041307205917726825,-1.6710852873649262,28.011045897711934,12.852293796054152,36.921036367958095
2025-01-14,192.12293,193.79571,190.58974,192.91137,199.28673,189.84613,194.56643,2.2736164285714318,194.5171838190143,194.75127710237803,194.09511761409905,-0.6880656172073998,-0.16445037934666262,-0.5236152378607372,32.005346827707925,199.63813402177226,191.29248497822772,0.04269631815943555,-1.2318261143634213,28.42550123373806,15.630573444509269,34.007432463636405
2025-01-15,192.88431,194.53413,189.57486,191.43577,199.28673,189.57486,194.430795,2.5964485714285734,194.22371583625102,194.62125721601026,194.06865644380952,-0.8399158217163176,-0.29954346782059366,-0.5403723538957239,27.935025156041178,199.61384030846995,190.7280436915301,0.04552827652458551,-1.9172516631244307,30.172580691501356,13.687129782769219,32.57102833870881
2025-01-16,191.4202,191.90646,188.8027,189.82493,199.28673,188.8027,194.044715,2.48037285714286,193.80478385184617,194.43316595263732,194.02643031004027,-1.077815146369005,-0.45519780353027595,-0.6226173428387292,28.463930672274216,199.63191832969704,189.91163367030293,0.04990602262308329,-3.740957630387254,31.303956549065965,14.327655807508208,26.909404749631566
2025-01-17,189.89737,191.46902,188.45337,190.07102,199.28673,188.45337,193.87005,2.5648921428571447,193.4491872945275,194.26210140547508,193.98707299352247,-1.2322896013376692,-0.6106161630917546,-0.6216734382459146,26.958987113923627,199.34526482544226,189.37124017455773,0.05131773167637701,-3.5836976719141322,33.269820228511556,13.855525531705743,26.995509975496024
2025-01-18,190.06634,190.06634,190.06634,190.06634,199.28673,188.45337,193.87005,2.562530714285718,193.12701136171535,194.09756174251527,193.94806072493023,-1.339646742964561,-0.756422279066316,-0.5832244638982451,27.036938561675385,198.96639093782537,188.94572006217462,0.05166464563232341,-2.8931024930493265,32.86540596104825,13.868293704075462,27.02038693334125
2025-01-19,190.06634,190.06634,190.06634,190.06634,199.23304,188.45337,193.843205,2.537305714285718,192.8355188510758,193.93947461535782,193.909436638115,-1.4084918340629713,-0.8868361900656471,-0.5216556439973242,27.37093658082219,198.71850755101082,188.51446444898914,0.05270234633853273,-2.2982583649378108,32.171058886459306,14.006167396912586,26.294849317104607
2025-01-20,190.20594,193.29298,188.97248,191.73404,199.23304,188.45337,193.843205,2.5355900000000053,192.7306161033543,193.852986983383,193.88779090042235,-1.3133432093216868,-0.9721375939168551,-0.34120561540483174,25.002560023405948,198.32317522638792,188.4151297736121,0.05123901783029126,-0.35178358649206043,33.890301755285535,14.435918830951152,26.312641802724922
2025-01-21,191.72455,192.87054,189.70668,190.68828,199.23304,188.45337,193.843205,2.553288571428577,192.53610790303483,193.7288808271719,193.8559549710649,-1.3072521419680072,-1.0391605035270854,-0.26809163844092176,22.947783581932995,197.89958542641062,188.2375205735894,0.05004473645597391,-0.8920368847730287,36.0243191442246,11.600529737000267,26.13025107116755
2025-01-22,192.04257,193.93869,191.18769,192.72862,199.23304,188.45337,193.843205,2.5312364285714346,192.55444238846007,193.68965491238086,193.84473770767124,-1.1248203126513658,-1.0562924653519417,-0.06852784729942418,38.046660239197514,197.7190669240488,188.20412507595117,0.04931002875876729,0.1996051983550906,35.86978972871386,14.715789657849337,21.338527106035947
2025-01-23,192.7172,193.98406,191.44872,192.75953,199.23304,188.45337,193.843205,2.4948557142857197,192.57397454194006,193.65317942562083,193.83393962102775,-0.9666051721594044,-1.0383550067134342,0.07174983455402972,42.195558380760005,197.45406417402683,188.20957282597317,0.047940694746150814,0.3482732855180304,34.156734465114376,15.06027545824294,16.768876986301514
2025-01-24,192.70212,195.74943,191.18593,194.53827,199.23304,188.45337,193.843205,2.5282300000000038,192.76105029985052,193.68788885991023,193.8409478835051,-0.6897382082735817,-0.9686316470254638,0.2788934387518821,59.633142182309534,197.3394264231597,188.24630357684032,0.047165245696822726,0.8433406491281437,32.61353579399956,19.849064365188273,13.264050908568988
2025-01-25,194.57257,194.57257,194.57257,194.57257,199.23304,188.45337,193.843205,2.5302292857142885,192.93357598557904,193.72258223795296,193.8482277055598,-0.4622232000066333,-0.8673499576216978,0.40512675761506445,59.792210748635796,197.24999587855578,188.27520912144425,0.046558754865905744,1.638565248281454,30.71424566781007,19.83338043051433,13.253570187456173
2025-01-26,194.23688,194.33048,193.95665,194.09997,199.23304,188.45337,193.843205,2.5573321428571467,193.0446611298096,193.73738175803325,193.85073260401194,-0.31640348469770174,-0.7571606630368986,0.4407571783391968,57.64324331856306,196.64017009521953,188.57481390478048,0.041874571475335166,2.2520961814657348,28.487672027965413,19.62318431736196,14.172917367848491
2025-01-27,193.93574,195.67093,190.98988,193.0657,198.09737,188.45337,193.27537,2.6753007142857177,193.0466648317325,193.7110412969339,193.8429213343203,-0.2810574002283204,-0.6619400104751829,0.38088261024686254,53.97617321513172,195.84134425786593,188.96663274213407,0.035730608129944566,1.5755584412605383,25.76589358193907,18.757891302473055,15.269471709588872
2025-01-28,193.02917,194.9413,191.72088,193.46812,195.87813,188.45337,192.16575,2.676332857142861,193.08680341918654,193.70151497156394,193.83919196780965,-0.2180597853280517,-0.5731639654457567,0.35510418011770495,52.350296557401236,195.4010124262177,189.18087857378228,0.03234751296407466,1.7897856085406838,23.35493696927679,16.295031634437894,15.263582951725535
2025-01-29,193.5157,194.16513,192.00661,193.14762,195.76753,188.45337,192.11045000000001,2.4762792857142903,193.0925954745021,193.67979360013007,193.83231065469712,-0.19178461940532543,-0.49688809623767044,0.305103476832345,58.0074187376919,195.1785444911113,189.2643775088887,0.030767464524799247,1.6211602748808618,21.36500535674799,17.611474126937495,13.569263333151607
2025-01-30,193.18122,193.68175,190.80412,191.57877,195.74943,188.45337,192.1014,2.4601271428571443,192.9484216197876,193.59740051777203,193.80988736460066,-0.2941635108401499,-0.45634317915816636,0.16217966831801645,58.23618692684239,195.14910576194325,189.21060223805677,0.030900759888632664,-0.08098196856437534,19.802730852754564,17.727103535299232,14.907795125571251
2025-01-31,191.47522,193.58387,190.62677,192.29998,195.74943,188.45337,192.1014,2.455945000000002,192.88666527504594,193.54652128178097,193.79486341072405,-0.3134901806441803,-0.4277725794553692,0.11428239881118885,60.020247647065105,195.1425759839766,189.2066700160234,0.030888084364568802,0.8452013936042668,18.242831125911966,17.75729040000018,14.432995387577058
2025-02-01,192.26926,192.26926,192.26926,192.26926,195.74943,188.45337,192.1014,2.4578050000000013,192.8278647726606,193.49643260406407,193.77968327728402,-0.32751021903033006,-0.40772010737036135,0.08020988834003129,59.88005367624895,195.13808615943555,189.20361684056445,0.030881214671992514,-0.2383455036413351,16.682931399069364,17.74385216541933,14.422072889079054
