,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2021-08-01,13.59390358,14.07,12.73817352,12.95112481,121343132.98954704,14.07,9.34,11.705,0.8899704064285714,11.966820059828487,13.330578513454794,17.63095164977527,0.15242537983309212,-0.21254257126060985,0.36496795109370195,68.39467198701443,13.4713222568254,9.481325995174599,0.3476719738693447,19.475321125461242,30.224701305744237,33.628726542351025,12.520480526507798,78232051.45614639,-2441978960.50251
2021-08-02,12.87794671,13.35,12.69665385,13.02,121299862.03508772,14.07,9.34,11.705,0.8852094171428571,12.067122911273394,13.318398963907548,17.585071533857107,0.20852830888629548,-0.1283283952312288,0.3368567041175243,75.63296792479541,13.638959887834615,9.427688364165386,0.3651394409505585,17.64032036216825,33.48201222376149,33.80959448575487,7.919995709425306,80394115.4685727,-2320679098.4674225
2021-08-03,13.02,13.5,12.39,12.62,93679687.008,14.07,9.34,11.705,0.89306656,12.1197778721045,13.291010769244506,17.53566783700281,0.21819837228824923,-0.05902304172733319,0.2772214140155824,79.76656400761058,13.73520065897403,9.416447593025971,0.37308385294554347,13.082437275985658,33.43602074478335,33.51213982143887,4.464341061304244,80690605.61584772,-2414358785.4754224
2021-08-04,12.55,13.76,12.46,13.66,83343879.31983806,14.07,9.34,11.705,0.8966379885714284,12.266465693808833,13.305480935156487,17.497103977928155,0.3062510046141327,0.014031767540959986,0.2922192370731727,80.56327577234728,14.039617154438465,9.348031097561533,0.40120203676106947,21.964285714285726,34.39810675500098,32.34304186264107,4.4465589960536445,81363820.31623963,-2331014906.1555843
2021-08-05,13.69,13.95661589,12.94868803,13.84429083,104988334.51094891,14.07,9.34,11.705,0.9190515507142856,12.416734754398467,13.326610734954272,17.460757578446284,0.38644933256615843,0.08851528054599968,0.29793405202015877,79.58441617750967,14.34060271731503,9.344474617684973,0.42187982154038894,21.122404461942267,36.87328447812057,31.41808761479773,4.338117607425911,83259123.80492432,-2226026571.644635
2021-08-06,13.83848688,14.9458341,13.42623333,14.73457468,122961164.47222222,14.9458341,9.34,12.142917050000001,0.9840230342857142,12.637481413979566,13.381825007309008,17.433631380451793,0.5158985936959084,0.17399194317598143,0.34190665051992697,81.94122075154309,14.803846139705776,9.258688663294222,0.4608955392114559,24.44742128378379,40.46951449871312,34.884738702777526,4.051687384716347,86162608.74965097,-2103065407.1724129
2021-08-07,14.73590263,15.88019059,14.66150251,15.84767005,180824405.65034965,15.88019059,9.34,12.610095295,1.03821504,12.943213665029132,13.478524812904734,17.417850670696055,0.7002337013765274,0.27924029481609064,0.42099340656043677,84.66766429300547,15.471604901342634,9.096696906657364,0.5189538979539444,28.633685470779223,44.83447187141218,37.70338223957918,3.840200305984519,92822592.50324282,-1922241001.5220633
2021-08-08,15.84,16.06162445,14.61,14.8448657,166594213.7777778,16.06162445,9.34,12.700812225,1.1026167864285714,13.124323382645406,13.532106808477097,17.39224883019162,0.7566801344439487,0.37472826274166227,0.3819518717022864,73.59541892841244,15.746074486398784,9.28171389160122,0.5165746567107692,19.71665887096774,49.38802441550775,36.67654541506193,2.38506332346068,98854294.99766532,-2088835215.299841
2021-08-09,14.83126431,16.6945,14.5009129,16.20429201,161292302.0,16.6945,9.48,13.087250000000001,1.1535872935714286,13.417653728107748,13.636898385007408,17.380428364319066,0.900725676426184,0.4799277454785666,0.42079793094761736,76.96396023563125,16.166199465022945,9.525018113977055,0.517000125091338,25.226367928902626,55.52699782893167,30.61567801558861,2.2796808458258466,104245557.63324586,-1927542913.299841
2021-08-10,16.20529147,16.99321873,15.8281,16.4402864,220848126.1111111,16.99321873,10.25,13.621609365,1.15681006,13.7055235063832,13.746835169909078,17.371073717907933,1.0221429535185216,0.5883707870865577,0.4337721664319639,76.50211472672008,16.6266273029501,9.668618916049898,0.5292217710342334,20.993675276939094,61.73884195396552,32.37485880537972,2.1498375578491347,112322459.44974479,-1706694787.1887298
2021-08-11,16.46284494,17.5534,16.46284494,16.7941,186646608.94444445,17.5534,10.56,14.0567,1.1877467457142856,13.999673648632418,13.866335751481271,17.365332685888948,1.1338465437929326,0.6974659384278327,0.4363806053650999,76.155435677349,17.107096083484212,9.783560135515787,0.544690013387912,29.672906765848705,67.02885524764827,34.41931431842682,2.093841741313389,118192042.62452607,-1520048178.2442853
2021-08-12,16.7373,17.5463601,15.5234,16.5437,192505875.5,17.5534,10.78,14.166699999999999,1.2873716542857143,14.241961872572189,13.97133042789377,17.357157236278113,1.1884673447909133,0.7956662197004488,0.3928011250904645,73.7507413272572,17.45058240911157,9.98768041788843,0.5439777319925253,27.063748079877126,70.15063303630215,30.529296436116972,7.144226520498252,125096865.59952608,-1712554053.7442853
2021-08-13,16.5835,18.28021302,16.4274,18.09260399,180051039.05555555,18.28021302,10.78,14.53010651,1.3484521521428572,14.608689693279599,14.13294899895676,17.3644751144246,1.3412769248914298,0.9047883607386451,0.4364885641527847,76.47190949365651,18.073983686683224,10.057539539316778,0.5699260635810439,43.36453240887481,72.49039337791285,31.132271125295762,6.820616289328547,131398428.59312017,-1532503014.6887298
2021-08-14,18.0401435,18.4138996,17.28768799,18.0416,175309489.44444445,18.4138996,11.2,14.8069498,1.3619155678571435,14.935633532014876,14.28622943037022,17.371212675475103,1.4416456289030428,1.0121598143715247,0.42948581453151813,74.37677560587781,18.551755009799166,10.263928216200833,0.575230281968143,32.076134699853576,73.86990168568745,28.33831908485809,6.753190088543319,137380252.51079693,-1707812504.1331742
2021-08-15,18.0764,18.839,17.1986,18.839,151635819.3611111,18.839,11.2,15.019499999999999,1.3839565335714288,15.30738271944203,14.464769452708643,17.385817524475353,1.5674633243092604,1.1232205163590718,0.44424280795018856,81.66786968576535,19.121224082617633,10.435359143382364,0.5877448602783415,36.07775386498435,74.97276630054503,27.59190650819917,6.645638422292992,139741498.03247568,-1556176684.772063
2021-08-16,18.8066,21.04592354,18.569,19.1472,247459797.7979094,21.04592354,11.72,16.38296177,1.514212061428572,15.673079603304695,14.648394180053403,17.40334371826167,1.6727613668718586,1.2331286864616293,0.4396326804102293,82.12796930507487,19.671323045851977,10.61598018014802,0.5979629680552371,29.947422411788295,75.66099560462683,35.62891898129802,5.8781103846576395,146413102.7847825,-1308716886.9741535
2021-08-17,19.1916,25.27997424,18.6356,23.3234,727994631.522807,25.27997424,11.98231395,18.631144095,1.9095245071428575,16.401681545847104,14.988590486717976,17.462249750915785,2.069341185211538,1.4003711862116113,0.6689699989999269,90.20262694903637,21.318122749157833,10.069520476842168,0.7167535447833732,47.1724229897126,76.28581227941073,44.091059228578104,3.514131908178739,177872009.4380657,-580722255.4513465
2021-08-18,23.5231,30.7379,21.5515,29.7547,1506223405.7777777,30.7379,11.98231395,21.360106975,2.4728387928571434,17.67339758909976,15.5676536048859,17.584562688717618,2.869507810005171,1.6941985109703233,1.1753092990348477,93.0267860575631,24.79570099541441,8.32741223058559,0.9943684129245454,100.43765030491318,77.2637123339118,49.061426744093886,2.7136103733825783,247540446.62590927,925501150.3264312
2021-08-19,29.8494,33.61461176,28.914,30.6919,2286984456.4444447,33.61461176,12.39,23.00230588,2.736601928571429,18.91325496156645,16.16076130665508,17.71498395549655,3.5384804327351667,2.063054895323292,1.4754255374118745,93.29663544829224,27.635311670207578,7.262991555792425,1.1675249643218943,89.40599182648276,78.34557922365715,51.3280867588994,2.4520632430829807,356670669.0036871,3212485606.770876
2021-08-20,30.6873,39.0783829,30.1137,38.8336,1760401777.3333333,39.0783829,12.39,25.73419145,3.2683935092857146,20.810430679512503,17.04989223580586,17.925119438526437,4.6717600609967285,2.5847959284579796,2.086964132538749,95.11668567884561,32.502106749430816,4.920784097569189,1.4740348502003915,136.209996925601,79.29700309849473,52.75546934038277,2.053094580238134,439619400.45283544,4972887384.104209
2021-08-21,38.8336,50.1276,37.94877471,44.267,2754158358.7456446,50.1276,12.39,31.2588,4.051260452857144,23.044389662416073,18.117229795186024,18.18722770281971,5.939851392985169,3.2558070213634176,2.6840443716217512,95.79663855209198,37.89443764764251,2.660040718357486,1.7376328508678236,163.58661672849394,80.23620972206444,60.39469463288027,1.6563538874099184,571260161.7406404,7727045742.8498535
2021-08-22,44.267,44.9039,41.11678488,43.69098173,2610685287.470383,50.1276,12.39,31.2588,4.218081215000001,25.010731764090732,19.120122027923827,18.440996399607574,6.819729453283973,3.968591507747529,2.851137945536444,97.13269699960446,41.93010264392868,1.6914738950713222,1.844895665927245,164.09437870609352,80.72517090229925,57.69890843263772,1.590846799283355,695729433.0124052,5116360455.379471
2021-08-23,43.69098173,52.56884388,43.69098173,46.3845,2532694171.205575,52.56884388,12.46,32.514421940000005,4.6955294328571435,27.046328738939234,20.18931332094642,18.71904121155178,7.646242445674389,4.704121695332901,2.9421207503414877,97.25247904406841,45.90733878033413,1.0906877586658723,1.907171612173052,156.37271464979432,81.39598432996323,62.52920900275549,1.4290871979300723,817680157.2222838,7649054626.585046
2021-08-24,46.496,58.1879,44.58366246,55.328,2498948433.7403507,58.1879,12.94868803,35.568294015,5.584037919285715,29.73982123999264,21.567301033850484,19.083309458203008,8.92010028933441,5.547317414133203,3.3727828752012075,97.84112442575747,51.59698044746709,-0.43215390846708246,2.0337852339350886,206.66903157147928,82.0022035047849,59.38536879719181,1.2016968897765565,938460384.9433095,10148003060.325397
2021-08-25,55.5294,57.1011,45.9761,45.9988,3501004182.3776226,58.1879,13.42623333,35.807066665,6.299172662142858,31.288295407612388,22.525399032523016,19.351125284489544,9.072273810272211,6.252308693361004,2.8199651169112068,79.42957460503847,54.1089203014549,0.2713571545450968,1.9800400316261968,144.1679494665322,82.53467860744092,52.00823568425971,1.0652702124404498,1108261177.3366432,6646998877.947775
2021-08-26,46.1566,48.2083,41.62135424,42.1299,2314215869.5298247,58.1879,14.5009129,36.34440645,6.625171637857144,32.32082917831597,23.294202992031916,19.577779759270744,8.779480143653423,6.757742983419488,2.0217371602339345,74.03071827081511,55.59780823444386,1.5220017535561432,1.893416889595684,120.03164953622458,84.00499019463224,49.44911231530505,4.695022039791804,1217823912.5895233,4332783008.41795
2021-08-27,41.3552,50.3844,40.4476,50.043,2426417110.076655,58.1879,14.5009129,36.34440645,7.202599279285715,34.00865497085731,24.34317542371694,19.880916279078996,9.08127678497884,7.222449743731359,1.8588270412474808,76.80373543461982,58.23180916120961,2.3075338217903827,1.8475349279929674,114.56134182837836,85.36813412920628,46.91509386861586,4.318625214455577,1330103547.8108385,6759200118.494604
2021-08-28,50.0979,51.6638,46.3117789,50.2641,2127737997.971831,58.1879,14.5009129,36.34440645,7.504442814285715,35.556792592680424,25.35968226984569,20.18323651510806,9.231874418097284,7.624334678604544,1.60753973949274,76.95508024937581,60.37347395912683,3.7077924538731786,1.768556855292049,68.92827015563927,86.93929550385134,46.11858563471116,4.1449215653865314,1428160737.0205414,8886938116.466434
2021-08-29,50.221,52.4106,46.8641,47.5776,1702223437.2491229,58.1879,15.5234,36.85565,7.783449957142858,36.701631393377525,26.230973161224288,20.455817246301017,9.030349778311475,7.905537698545931,1.1248120797655439,73.30414870736534,61.72355897415038,5.495038237849627,1.6730048846143644,55.01679596245261,88.54128561322527,44.760632467023704,3.996341857198883,1505207293.7829976,7184714679.217312
2021-08-30,47.4537,48.14166363,41.2841,41.3548,1205212619.2280703,58.1879,15.5234,36.85565,8.096352820714285,37.14479030829395,26.82406440980373,20.66376732345225,8.273144436276311,7.979059046092008,0.29408539018430346,66.43195351459158,61.95575814107511,7.754290430924897,1.5550546533952918,6.49231593259445,88.05256404221385,41.08373370719394,8.764745223643203,1554425518.4388452,5979502059.989242
2021-08-31,41.4295,44.11891427,38.71540775,39.6894,1495611520.4475524,58.1879,15.5234,36.85565,8.007719412142858,37.38713408845643,27.328587374125153,20.85307710132835,7.452759117744186,7.873799060422444,-0.4210399426782576,62.57691766885676,61.79085627448777,10.208722297512217,1.4328454415991652,-10.340885987304315,85.84983239255806,37.761710723962786,11.15302209073041,1619873764.0140007,4483890539.541689
2021-09-01,39.5741,45.48655082,38.6824,42.3462,1667276893.986014,58.1879,16.4274,37.307649999999995,7.837558756428571,37.85942608003201,27.91751335945358,21.066939020718117,6.937013821256123,7.68644201258918,-0.7494281913330569,60.272211937414255,61.51712806787683,13.062700504123164,1.2993976653345443,-3.077938917258549,83.07874943107875,34.853816218722415,11.395164524507763,1693612314.9383016,6151167433.527702
2021-09-02,42.1814,47.7548,41.3628,47.6457,1441148027.972028,58.1879,17.1986,37.69325,7.958372202142857,38.79145216764801,28.691167737514224,21.331404304094058,6.876637719206997,7.524481153912744,-0.6478434347057469,62.91197945811163,61.63140523937038,15.903732933629612,1.1795341669143884,2.719011738835153,80.16756057211693,33.77859999333822,11.222178258507752,1756667164.3841252,7592315461.49973
2021-09-03,47.6968,50.8963,45.0203638,46.00907828,2413470319.8315787,58.1879,17.1986,37.69325,7.737747437857143,39.478845130729155,29.37030148427837,21.576953298879193,6.620411545131965,7.343667232156588,-0.723255687024623,56.065866514094985,61.02562930776473,19.306256693235273,1.0386752929966097,-16.843048221515332,76.96714009660332,32.59799085457596,11.542153865483778,1868575205.9034817,5178845141.668152
2021-09-04,45.94920239,49.66659521,44.2608,47.23032669,1800628451.902439,58.1879,18.569,38.37845,7.2539595750000005,40.21708146970733,30.07069462960079,21.832210745557013,6.441639782820964,7.163261742289464,-0.7216219594685,52.69715981137332,60.06232031287766,23.108698357122336,0.8886177552394123,2.6773017774376573,72.29949555833733,23.89206048595486,13.059864234808021,1951024837.530548,6979473593.570591
2021-09-05,47.1770771,49.3943,45.6491,47.9495,1507936991.8885016,58.1879,18.6356,38.41175,7.250965637857142,40.953502282116155,30.771824251969388,22.092084270476846,6.285537386562247,6.987716871144021,-0.7021794845817739,53.865942501405996,58.36157185906808,27.689676810931932,0.7128750720575951,13.813467394890576,67.63382708712147,23.901925561984854,13.065256676941402,2014048697.2350776,8487410585.459093
2021-09-06,48.1769,51.31326877,45.49262943,47.158,1864152297.3049645,58.1879,21.5515,39.8697,7.032592579999999,41.54440682667652,31.414419379343137,22.341496367288023,6.028465282524081,6.7958665534200335,-0.7674012708959523,50.72731077033171,56.509012505197106,31.925696164802886,0.5559653378206627,-5.76504206382511,61.991189908228115,18.808051236693217,13.470953440940796,2070856580.5241857,6623258288.154129
2021-09-07,47.0801,47.1853,31.9995,37.8966,2013750418.2222223,58.1879,28.914,43.55095,7.145561327142857,41.19699665270733,31.668622540937523,22.496273517862274,5.019553915741767,6.44060402588438,-1.4210501101426134,33.70691429511868,55.33717787721212,33.91172079278787,0.48012821230759184,-24.605036198797947,57.627770272616445,12.893773100595693,26.746005582079906,2096232931.146408,4609507869.931907
2021-09-08,37.6687,39.3627,33.3098,36.7648,1928437472.8888888,58.1879,30.1137,44.150800000000004,6.7832684699999986,40.77488268578282,31.868472637371347,22.63824890574424,4.081607358681644,5.968804692443833,-1.887197333762189,39.807011749067456,54.22932545744381,35.6268632125562,0.41404966135845794,-22.726661285983308,53.26774185912323,13.582426648162937,28.17450377912835,2078305581.9686298,2681070397.043018
2021-09-09,37.0051,44.41850997,36.41910106,40.6949,1888209159.5555556,58.1879,31.9995,45.0937,6.884158694999998,40.76726528713684,32.21460704374894,22.817917075836338,3.6137471517692177,5.49779318430891,-1.8840460325396924,48.4181067689098,54.10022870605846,35.94208996394154,0.40332454806423784,-1.5957035217193716,48.15073847041983,18.62917176486071,23.2432027463182,2084695951.0797412,4569279556.598574
2021-09-10,40.8395,49.568,40.5155,49.4972,2599186866.3017545,58.1879,31.9995,45.0937,6.820994409285713,41.59868764074285,32.892355787131336,23.08338257756931,3.9081854836552736,5.179871644178183,-1.2716861605229095,49.40989801614035,54.56920245040287,35.99613621959713,0.41015837854881476,24.711383895952068,42.454974504505984,21.91537861349074,23.458441201459706,2076947376.457547,7168466422.900328
2021-09-11,49.1982,58.7202,48.4631,58.0524,4390564010.369338,58.7202,31.9995,45.35985,7.171357187857141,43.16570786543401,33.87902418763599,23.43133299968305,4.7767991569716415,5.099257146736875,-0.3224579897652333,57.1347114264329,56.85730360199304,35.144176895006964,0.4720168977649028,37.08998682290263,37.382891743353284,28.686196395658293,22.312359026914752,2165941312.6024947,11559030433.269665
2021-09-12,57.0019,64.736,53.90577989,59.4196,4855427065.756098,64.736,31.9995,48.36775,7.548765767142855,44.71369759253553,34.88061539596399,23.78942520864143,5.511964865046046,5.181798690398709,0.3301661746473368,61.11694329959977,59.06031477926359,34.2446757177364,0.5319252256357088,24.71135905233841,32.886841590285805,32.23767732458173,21.19682888852924,2282077957.3300204,16414457499.025763
2021-09-13,59.1837,60.52670456,48.83041956,53.20180564,4511818506.703833,64.736,31.9995,48.36775,7.894388722142856,45.522088835151195,35.59909344474972,24.082085710445995,5.529128592055379,5.251264670730044,0.2778639213253351,61.122687801607356,58.674312733963234,34.41805832703676,0.5211222816750954,15.633278537393913,29.809408331670678,30.826284791046337,19.812215070634494,2382721460.9781947,11902638992.32193
2021-09-14,53.20129776,57.0548,49.3834,51.5717,3118181693.101045,64.736,31.9995,48.36775,8.056381113571428,46.09824227942251,36.225470172406595,24.35561421083957,5.34952902692531,5.270917541969097,0.0786114849562134,61.163222488047225,59.15440801073006,34.495253050269945,0.5266256104098024,9.191918867076554,27.895770639019847,30.206450212497444,17.136419377678852,2363580336.5143657,8784457299.220884
2021-09-15,51.5814,58.1403,50.4254,57.1901,1838449881.1986063,64.736,31.9995,48.36775,8.12143462642857,47.15460968138227,37.04761251858673,24.68232551222425,5.596045276160439,5.335943088807365,0.26010218735307333,63.21046710685231,60.524238048378,34.63144301262199,0.5442196355918532,19.27152525052398,26.217207770283974,29.71635247093054,16.999154925080354,2339792037.097805,10622907180.41949
2021-09-16,57.6629,68.1432,57.3397,67.6893,3398747023.163763,68.1432,31.9995,50.071349999999995,8.447227483571426,49.110294473631576,38.24924732177941,25.11025560662998,6.56295521187274,5.581345513420441,0.9816096984522993,66.32692468082487,64.21463985038166,32.70567121061835,0.6502036218173526,43.53725772933543,25.24212464905144,35.11056383440966,16.34353114049222,2388408532.75216,14021654203.583254
2021-09-17,67.5024,70.7763,60.8568,70.3796,4377841418.666667,70.7763,31.9995,51.3879,8.736053469285713,51.135942619,39.50926115229786,25.560696844374956,7.460325045130261,5.957141419762405,1.503183625367856,69.51648915767511,68.02419780482782,30.907663256172178,0.7503454226090037,85.71481346611569,24.401830334852935,33.53407717160399,15.803191442675473,2500913703.7869024,18399495622.24992
2021-09-18,69.8425,75.1332,67.3621,68.5525,4307143066.313589,75.1332,31.9995,53.56635,8.90500381142857,52.79466236957143,40.648211695345005,25.988475980251824,7.9326230621254155,6.352237748235008,1.5803853138904076,66.91120017353514,70.90393028826897,30.12542077273105,0.8072606443035839,86.46232265645398,25.302113129444017,36.39259593399441,14.894105889552495,2631159685.240125,14092352555.93633
2021-09-19,68.8636,75.64974216,66.7361,69.9792,3261021968.0,75.64974216,31.9995,53.82462108,9.274178251428571,54.43128500104081,41.79844653082167,26.426194627214493,8.326067684419336,6.747003735471874,1.5790639489474616,67.27844000934915,73.60679748874935,30.284993572250652,0.8339793447407663,71.96061422930148,26.104111129090988,34.94392675168608,14.78335811203491,2733950152.6787214,17353374523.936333
2021-09-20,70.0905,70.0905,56.1091,57.3661,4056978581.8536587,75.64974216,31.9995,53.82462108,9.857089727142858,54.710791191417876,42.40894274529926,26.73405438216758,7.533264836536574,6.904255955684815,0.6290088808517593,56.754006513106276,73.81698655068998,31.84247451031003,0.7945244395321486,15.897666938735933,26.251799447668873,31.486908844873458,21.60989166572187,2862018505.7490273,13296395942.082674
2021-09-21,56.707,65.93036218,53.432,58.9358,4638192192.0,75.64974216,31.9995,53.82462108,9.665129882857144,55.11317298271141,43.05705479450321,27.054469761449496,6.951492065841684,6.913703177716189,0.03778888812549486,65.49757657007322,74.20864913492132,33.10977192607869,0.7659240007916617,1.5217286451550738,26.551480151313456,32.1122726208555,14.045676542041253,3010564270.6497264,17934588134.082672
2021-09-22,58.9693,74.3094659,58.0239,74.30051137,5227075169.777778,75.64974216,31.9995,53.82462108,10.396034590000001,56.94053854340556,44.28228838569916,27.524579628201245,7.642142886797636,7.059391119532479,0.5827517672651572,72.85643504318294,77.28287122844888,32.70103096955113,0.8106975542409597,25.043775740664675,27.36537028454853,35.611657826489456,13.058179721911495,3199860627.740014,23161663303.86045
2021-09-23,74.08368485,79.47600478,73.1787,76.3094,5171393129.254355,79.47600478,31.9995,55.73775239,10.27445572357143,58.78519201546217,45.53825354704429,28.0100007264281,8.256414356471986,7.298795766920381,0.957618589551605,72.20612864085237,80.29568839476492,32.718245975235064,0.8419748004483151,43.43385357324499,29.89424318797438,36.11003417981331,13.212698728165842,3337756768.211153,28333056433.114807
2021-09-24,76.4642,78.2723,67.6795,72.4981,4065404846.2596493,79.47600478,31.9995,55.73775239,10.38447715214286,60.091183252084825,46.59550242755236,28.452668380891502,8.339555657710044,7.506947745078314,0.8326079126317296,65.29321260590135,82.16093954353003,33.37977215746996,0.844397903871279,40.57729336050584,31.884190962336657,32.1854312756918,16.855281735133868,3450995587.9290133,24267651586.855156
2021-09-25,72.4387,72.4387,67.64072623,68.80945379,3014475846.020906,79.47600478,31.9995,55.73775239,9.998782421428572,60.92149473188627,47.46663777509933,28.85422843471348,8.015406202808698,7.608639436624391,0.4067667661843073,57.64721498301932,83.21970867134519,34.406998408654815,0.8299596490360304,20.317071993229607,32.4958271993631,26.88887578903991,17.533159157030763,3526322530.635633,21253175740.83425
2021-09-26,68.36054843,70.26672609,63.0287,66.9268,1986463051.0344827,79.47600478,31.9995,55.73775239,9.742197134285716,61.49342856694472,48.2297813917621,29.23305999257703,7.5199160859166625,7.590894766482846,-0.07097868056618317,55.29805811265148,83.81877781947347,35.784809260526536,0.8032195309797547,-1.1264705056781565,31.310051700311988,23.186352673614852,21.376419015226322,3532438068.322109,19266712689.79977
2021-09-27,66.9339,72.4204,65.5183,66.60096077,2186946956.255319,79.47600478,33.3098,56.39290239,9.39975534857143,61.97986020533094,48.950219798751824,29.604879900810094,7.020021655919564,7.47672014437019,-0.456698488450626,60.3139218141702,83.07405369827144,39.39996945872856,0.7131975110110799,-5.368941042574827,30.95367529117315,25.66762587916983,18.298424576747614,3541097895.223764,17079765733.54445
2021-09-28,66.33561908,69.38829562,61.5291,61.5291,1934047288.7326007,79.47600478,36.41910106,57.94755292,9.413169321428573,61.93693066196609,49.443509218408614,29.92253383214532,6.143773346993989,7.21013078489495,-1.0663574379009617,57.27897143792838,81.03154534311662,43.9189078138834,0.5940376619939306,-10.24528645928302,29.64101234657542,25.63104894901022,21.299415016745098,3541378386.01595,15145718444.81185
2021-09-29,61.5378,68.8959,61.5378,65.2348,1901313153.3473685,79.47600478,40.5155,59.99575239,9.388305035714286,62.251013456064555,50.062775523569066,30.273899664661286,5.68285090157373,6.904674808230706,-1.2218239066569767,56.04994758271328,79.18547483347353,48.218968323526454,0.4861134469507814,-6.779728833710585,28.239987350945245,24.87305550106885,21.355825065045497,3542033585.7055407,17047031598.159218
2021-09-30,65.4284,68.2818,64.45555823,66.50188926,2314689118.2222223,79.47600478,48.4631,63.96955239,8.87924373357143,62.655858770725075,50.707446650487924,30.634377173072618,5.358045839417414,6.595349014468049,-1.2373031750506343,48.96302506502454,78.54734535069208,50.55756673230793,0.4335974234720032,15.925414591544484,26.39183035600803,18.252291677414423,22.580188810669853,3527808698.301564,19361720716.38144
2021-10-01,66.72440014,69.44305073,63.66124589,67.42958578,1926974924.4444444,79.47600478,48.83041956,64.15321217,8.583694079285717,63.11049943827507,51.36321681242958,31.000498651748515,5.116512868218969,6.2995817852182325,-1.1830689169992636,47.341897806883765,78.72456864011457,51.31806202088544,0.4215003415406665,14.411929217894714,24.817819965428924,17.655957450103184,23.357659085711962,3404629244.005319,21288695640.825882
2021-10-02,67.60561091,73.2367,65.88292057,69.3389,2029730651.5555556,79.47600478,48.83041956,64.15321217,8.553885467142859,63.70368044415363,52.068145564883324,31.381975282079377,5.021279761687772,6.043921380512141,-1.0226416188243688,50.70753528679292,79.08421898088162,51.95034168011838,0.414148407319217,-6.6777620752733196,22.91070861100292,17.247146749306292,23.43905594365746,3263344423.2952924,23318426292.38144
2021-10-03,69.35859422,71.56485611,67.99227241,68.7235,2158277173.7777777,79.47600478,49.3834,64.42970239,8.172381291428573,64.18175849709138,52.721296719201625,31.753532741959187,4.840352629656913,5.803207630341095,-0.9628550006841827,48.853491204651405,78.6124255352055,53.974304561794476,0.3716528940020749,-9.940977127326377,21.023064354493265,18.05228031679152,23.986102023184664,3145667356.648989,21160149118.60366
2021-10-04,68.612,68.6563,64.28608369,65.1023,1542311001.3333333,79.47600478,50.4254,64.95070239,7.490668170714287,64.269429116416,53.20682625962509,32.085361271889944,4.354569234138076,5.513479951100492,-1.1589107169624162,58.451168887917845,77.19261279290374,56.74717730409624,0.3052929301143566,-10.20137079454495,19.717207357069466,19.695188008108403,19.56957667888242,3066873822.0606036,19617838117.27033
2021-10-05,65.3654,66.59741395,62.98944121,64.76005781,1407517108.8888888,79.47600478,53.432,66.45400239,6.855640353571429,64.3161556586621,53.65989416356136,32.41048263047811,3.8970436158354147,5.190192684047477,-1.2931490682120623,56.53785967711064,76.55671385864466,58.14007201935533,0.2734533228724549,-5.884941322682746,17.192850705367835,21.519524117351903,19.943985861872953,3045327183.445118,18210321008.38144
2021-10-06,64.74160522,65.61828748,58.66503109,60.25921763,1406076359.5555556,79.47600478,53.432,66.45400239,6.189046817142857,63.92978060831333,53.91869116224523,32.68758447126937,3.135131238238337,4.77918039488565,-1.6440491566473128,29.154026386611278,76.711768702356,57.242008938643984,0.29069370206029627,-9.962499880466414,16.119427054294302,14.166862791951731,27.082916473619406,2945693650.2647076,16804244648.825884
2021-10-07,60.06480593,62.02040559,57.64157519,61.45641852,1578070006.6341465,79.47600478,53.432,66.45400239,6.052012932857144,63.69422231418825,54.214288313529735,32.97384152648062,2.5979665548419035,4.342937626876901,-1.7449710720349971,27.404404045082416,76.4255816836241,56.6358778093759,0.29745207890627845,-7.724426480522073,16.732523914576344,8.389857802997179,28.904075259986467,2805705079.663081,18382314655.46003
2021-10-08,61.4952995,64.79513442,60.1373,60.1791,1473148272.4444444,79.47600478,53.432,66.45400239,5.628086820000001,63.35944876045604,54.448202497312884,33.244540615769374,2.0456102223251307,3.8834721459665467,-1.837861923641416,29.693734089775276,76.34938469185073,55.87473480114925,0.3096961427190357,-2.194083774994271,16.752652936942376,12.54334231671082,24.101944697028372,2664005339.9696245,16909166383.015585
2021-10-09,60.5369,61.98680839,60.01094274,60.69997268,956714364.8888888,79.47600478,53.432,66.45400239,5.422264811428574,63.10616532422213,54.69336995545748,33.51772899451794,1.6310917115233892,3.432996059077915,-1.801904347554526,35.07378433310237,75.98804762568392,55.308149135316064,0.31501138647620874,-6.951546291243327,17.51607414705627,13.019471019311792,25.132198146359798,2548789959.814069,17865880747.904472
2021-10-10,60.69627704,60.87972947,56.5345,56.6376,640880241.1111112,79.47600478,53.432,66.45400239,5.215636481428573,62.49011148382002,54.769614270929736,33.74777746223418,0.9636746392824378,2.93913177511882,-1.9754571358363822,32.46853205951966,76.07881658543108,55.1445301755689,0.31906344300134737,-14.833096277060564,19.294788577115728,13.535264549743378,24.57267170677051,2377985042.7769413,17225000506.79336
2021-10-11,56.5497,59.16601723,54.05644805,55.22307518,916362089.1590106,79.47600478,54.05644805,66.766226415,5.087598565714286,61.79801278821812,54.787397051677594,33.961462016639814,0.31694789175140414,2.414694998445337,-2.097747106693933,31.307053136012527,76.50547882735312,54.346595451646884,0.33868600857575304,-18.10260356607517,21.317801872378094,10.852199478173324,28.670205046130608,2191893537.634892,16308638417.634352
