,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2016-08-23,124.51,125.09,124.25,124.37,13309452.0,128.33,121.51,124.92000000000002,1.1972857142857134,123.42826482851167,120.864775251017,111.50351478781575,1.1414141371292885,1.4730655412062088,-0.3316514040769203,62.49999999999993,125.7478673188359,122.67613268116413,0.024729773594111413,-0.5517351671197823,31.725764550567526,23.553275265481425,14.30855506502802,22196476.8,3482476011.0
2016-08-24,124.47,124.69,123.09,123.48,12243719.0,128.33,122.07,125.2,1.1487142857142842,123.43319198770104,120.96733308431045,111.62268379490216,1.0144182045202967,1.3813360738690266,-0.36691786934872983,43.20987654320996,125.73933098889847,122.69866901110154,0.02447823583990315,-1.1210762331838486,29.124370501288798,19.139410521079423,22.126601169008808,20175950.8,3470232292.0
2016-08-25,123.12,124.37,123.1,123.89,10730811.0,126.09,122.07,124.08,1.1340714285714282,123.4766975126819,121.08194747316102,111.74474664271408,0.9360661980087457,1.2922820986969705,-0.35621590068822484,39.672131147541,125.64431449849835,122.68268550150165,0.023852653936114028,-0.8086469175340283,28.029023934121344,12.804686023808035,22.412294514076926,16764703.45,3480963103.0
2016-08-26,124.05,125.19,123.91,124.96,17504825.0,126.09,122.07,124.08,1.1626428571428562,123.61796441623599,121.23402796440962,111.87624170099554,0.9493680026163958,1.2236992794808557,-0.2743312768644599,47.87535410764866,125.73269109816314,122.69630890183686,0.0244446678634643,0.06406149903908087,26.10838991017841,17.52779996313815,21.44129753640104,15887004.55,3498467928.0
2016-08-29,124.35,126.73,124.35,126.54,15925900.0,126.73,122.07,124.4,1.2212142857142854,123.89625351945162,121.44210529913866,112.0221497437717,1.0750105218660764,1.1939615279579,-0.11895100609182352,58.76777251184832,126.16696542178987,122.48503457821012,0.0296151315378903,2.130750605326881,23.966307671536036,21.951219512195127,20.41293794232904,15432957.05,3514393828.0
2016-08-30,126.6,126.6,125.15,125.84,17804286.0,126.73,122.31,124.52000000000001,1.2576428571428562,124.0813722318848,121.61457175799598,112.15964079109736,1.1053571050746314,1.1762406433812462,-0.07088353830661487,55.35714285714288,126.326426673138,122.60057332686199,0.029935309116937987,2.0600162206001693,21.600306232562012,21.315385926052155,19.821661839041276,15124750.65,3496589542.0
2016-08-31,125.6,126.22,125.1,126.12,14200636.0,126.73,122.51,124.62,1.2926428571428568,124.27552725741958,121.79125521846673,112.29854983795212,1.138872438299856,1.1687670023649683,-0.02989456406511226,56.616052060737495,126.40683742571146,122.88116257428855,0.028285957217538796,1.4070917423816054,18.43542352502416,20.738243907830032,19.561253246394468,14908515.85,3510790178.0
2016-09-01,126.38,126.63,125.6,126.17,13536125.0,126.73,122.78,124.755,1.3076428571428573,124.45595323290343,121.9629707000955,112.43657421767399,1.1561408909600743,1.1662417800839897,-0.01010088912391538,56.972972972973,126.61768291590383,122.85131708409617,0.03019506096394872,1.8239044467758925,15.364207893164329,22.739935543781044,16.22330256186165,14532023.4,3524326303.0
2016-09-02,126.85,126.86,126.0,126.51,12118773.0,126.86,122.78,124.82,1.2819285714285715,124.65157673453167,122.14128557460155,112.57660830506033,1.183617417791183,1.1697169076254283,0.013900510165754554,65.15679442508706,126.84069192320169,122.76430807679827,0.03266267780215474,2.3875040466170283,13.601047619030151,24.477628573020564,13.874185100573962,14128760.3,3536445076.0
2016-09-06,126.67,129.94,126.47,129.73,26278407.0,129.94,122.78,126.36,1.448357142857143,125.1352360931477,122.43888221873483,112.74728881943784,1.4485221904618015,1.225477964192703,0.2230442262690986,78.62867319679425,128.02791097031528,122.0240890296847,0.04802058724289806,4.494563028594434,16.61559232609567,36.854564284657485,7.742762736104983,14680984.2,3562723483.0
2016-09-07,130.04,131.98,129.95,131.05,27990796.0,131.98,122.78,127.38,1.4997857142857143,125.69854694141935,122.77657311211779,112.92940534859767,1.7448604346856627,1.329354458291295,0.4155059763943676,79.09407665505225,129.35951054196028,121.29148945803975,0.06437653218156343,5.37107019377665,20.939180826498298,43.11568319283706,7.4772586559985115,15099475.65,3590714279.0
2016-09-08,130.92,131.08,129.81,130.27,15676595.0,131.98,122.78,127.38,1.5383571428571432,126.13392342318893,123.07043299007395,113.10194857895989,1.8949276011324514,1.4424690868595265,0.45245851427292494,76.94915254237291,130.18549131644212,121.00450868355787,0.07309990551283294,5.498866213151943,25.10441060268871,42.0346380647258,7.939824488090232,15349798.0,3575037684.0
2016-09-09,129.71,129.949,127.1,127.1,27100679.0,131.98,122.78,127.38,1.702142857142859,126.22593071621856,123.22845522575733,113.24123267270159,1.7380294825237286,1.501581165992367,0.23644831653136156,62.10670314637478,130.33066979502928,121.0793302049707,0.07359563732595026,2.591008152393237,27.624516062811832,37.989928661351186,17.037347880822484,16118356.0,3547937005.0
2016-09-12,125.96,128.76,125.75,128.69,21252752.0,131.98,122.78,127.38,1.7942857142857156,126.4606039813406,123.44263345219822,113.39495175058515,1.7221346091690322,1.5456918546277,0.17644275454133207,64.53265044814336,130.68888788003179,121.10211211996821,0.07614867695877592,2.9849551856594214,27.649453418496794,33.35987261146492,21.536624203821628,16573045.85,3569189757.0
2016-09-13,128.03,128.35,126.66,127.21,18016152.0,131.98,122.78,127.38,1.8721428571428587,126.53197503073673,123.5903733168179,113.532414917246,1.5719932171199815,1.5509521271261564,0.021041089993825146,58.41232227488147,130.79245754776795,121.32954245223205,0.07506615920495559,0.529476845266319,27.33606567716834,30.980541777947284,20.64097672644026,16509096.95,3551173605.0
2016-09-14,126.89,128.8,126.89,127.77,15720388.0,131.98,122.85,127.41499999999999,1.894285714285717,126.64988217066657,123.75428024557014,113.67408243050724,1.4811189844078285,1.536985498582491,-0.055866514174662374,62.96072507552864,130.88736626948375,121.68163373051625,0.07289677307165562,1.533693579148121,29.22595735212101,32.315233785822,16.025641025641,16583995.85,3566893993.0
2016-09-15,127.98,129.1,127.67,128.35,15111838.0,131.98,123.09,127.535,1.9057142857142872,126.81179815441261,123.93450454966543,113.82011146104946,1.4393101811785556,1.517450435101704,-0.07814025392314838,63.337320574162625,131.08199529165603,121.88500470834397,0.072712967172098,1.768157310497931,29.79254541063646,33.2458770614692,15.929535232383794,16649878.8,3582005831.0
2016-09-16,128.2,129.18,128.2,129.07,24119174.0,131.98,123.09,127.535,1.882857142857146,127.02686499684951,124.13589652810992,113.97185164551664,1.4475874985211021,1.5034778477855837,-0.055890349264481554,62.5534514355528,131.31096513051162,122.1720348694884,0.07210684946148829,2.298486169453895,31.313852965346317,30.842185128983296,16.12291350531105,17235796.7,3606125005.0
2016-09-19,129.91,129.94,128.26,128.65,14958794.0,131.98,123.09,127.535,1.8328571428571456,127.18144928286384,124.31292019367424,114.11790287292443,1.404071579076998,1.4835965940438667,-0.0795250149668687,56.93622616699539,131.38270431381648,122.60929568618353,0.06908413357612007,1.6915658841198278,32.96335623978352,28.643803585346777,16.562743569758354,17399323.15,3591166211.0
2016-09-20,128.65,129.17,128.0307,128.64,11083808.0,131.98,123.09,127.535,1.8106642857142887,127.32035887497204,124.48260959784389,114.2624013518008,1.3531793734831439,1.4575131499317222,-0.10433377644857833,59.64187327823683,131.45071947919007,122.99028052080992,0.06650216716944324,-0.8402065829029581,34.43740024403336,28.994883487906893,17.670310422772964,17234195.5,3580082403.0
2016-09-21,129.13,130.005,128.39,129.94,14068336.0,131.98,123.09,127.535,1.8460214285714318,127.56984850592708,124.69662490773237,114.41839735825056,1.401589418975334,1.4463284037404447,-0.044738984765110734,62.290862290862236,131.6720761088842,123.3259238911158,0.06546053081018982,-0.8470049599389684,36.355453362754645,31.670426360938343,17.138401891326037,17272139.7,3594150739.0
2016-09-22,130.5,130.73,129.56,130.08,15538307.0,131.98,123.1,127.53999999999999,1.856021428571431,127.80891055298164,124.90773765644876,114.57423420045703,1.4347130794723455,1.444005338886825,-0.009292259414479531,62.50799744081892,131.69655410264104,123.96144589735893,0.06051137226515202,-0.14585092500192243,37.409683540131695,32.712060744372515,17.046062430005726,17436869.1,3609689046.0
2016-09-23,127.56,128.6,127.3,127.96,28326266.0,131.98,123.91,127.945,1.9931642857142893,127.82330002412625,125.02743421894097,114.70742589995497,1.2751978496113594,1.410243841031732,-0.13504599142037255,54.1642734060884,131.42672342098933,124.63827657901068,0.05302127851895928,0.676632572777347,36.18960089144541,29.637009349813404,23.97229100891252,18316641.85,3581362780.0
2016-09-26,127.37,128.16,126.8,127.31,15064940.0,131.98,124.35,128.165,1.8424500000000035,127.7744143075428,125.11694660251192,114.8328246472191,1.083837508841512,1.344962574593688,-0.261125065752176,41.846361185983916,131.2459804160969,125.0540195839031,0.04831807126175419,-1.0723443935037658,32.68055359973714,20.120724346076415,27.871661568641038,18194647.6,3566297840.0
2016-09-27,127.61,129.01,127.43,128.69,15637111.0,131.98,125.1,128.54,1.8031642857142884,127.86161294491967,125.25706634358988,114.97070698903782,1.0316453614139363,1.2822991319577377,-0.25065377054380145,42.08053691275167,131.266174301523,125.24882569847698,0.0469161538549092,1.1634305479129026,29.684955646177762,15.845161085868863,28.47890414865922,18180208.15,3581934951.0
2016-09-28,129.21,129.47,128.4,129.23,12047636.0,131.98,125.1,128.54,1.7888785714285729,127.99193552159399,125.4128676634491,115.11259050158472,1.0220743585984309,1.2302541772858764,-0.2081798186874455,46.452933151432404,131.23767214287795,125.61632785712203,0.043770735793531926,1.1426782499804222,26.418740349486722,17.808443438227478,28.147322943743674,17892375.65,3593982587.0
2016-09-29,129.18,129.29,127.55,128.09,14532241.0,131.98,125.6,128.79,1.6867357142857142,128.0012749957279,125.51785324527464,115.24171895430527,0.9119879676905924,1.1666009353668196,-0.2546129676762272,53.919239904988146,131.1259734386793,125.92502656132075,0.040466264495049975,-0.2025710946630288,24.238836309880423,18.886860927488886,21.975243814129588,17908955.9,3579450346.0
2016-09-30,128.03,128.59,127.45,128.27,18402945.0,131.98,125.75,128.865,1.5531642857142864,128.02686785327762,125.62578056898936,115.37135359157587,0.8297038954101907,1.099221527375494,-0.2695176319653032,48.12834224598936,130.98882656995158,126.27217343004844,0.03666823296110288,-0.6198187030293512,23.143263469272757,20.51112245508021,18.116471902981477,18152296.9,3597853291.0
2016-10-03,128.38,129.09,127.8,128.77,13156943.0,131.98,125.75,128.865,1.500307142857144,128.09764234344166,125.74908329177408,115.5046734563363,0.7956670422513525,1.0385106303506657,-0.24284358809931317,57.61718750000007,130.88017991347436,126.60682008652566,0.03319282004100173,0.09327633113098699,22.531826146754025,23.61421232795192,18.754731174092925,18204205.4,3611010234.0
2016-10-04,129.17,129.2765,127.5499,128.19,14307548.0,131.98,125.75,128.865,1.4872071428571434,128.10643831073293,125.84480551562609,115.63089561099963,0.7136647551069473,0.973541455301922,-0.2598767001949748,52.04678362573099,130.764130492776,126.56886950722397,0.03260569756348409,-0.34981343283581046,20.38810927080911,21.660927241377603,20.121128289363114,17605662.45,3596702686.0
2016-10-05,128.25,128.8,127.83,128.47,12386753.0,131.08,125.75,128.41500000000002,1.454350000000002,128.14106323352027,125.94775431893487,115.75864789347725,0.6636211995937202,0.9115574041602817,-0.2479362045665615,50.60240963855424,130.31009696491145,126.76490303508854,0.027581008887078984,-1.1312913652455014,17.89038362647696,20.676885599359565,20.575711289775995,16825460.3,3609089439.0
2016-10-06,128.43,129.06,128.08,128.74,11682729.0,130.73,125.75,128.24,1.45435,128.19810483032785,126.05725414956488,115.88781557612921,0.6383891125153411,0.8569237458312937,-0.21853463331595258,48.264984227129425,130.0402989783987,126.88170102160126,0.024587991349884018,-1.030135301353019,15.818761231534717,21.560932964652775,20.575711289776024,16625767.0,3620772168.0
2016-10-07,129.04,129.25,128.33,128.99,12804420.0,130.73,125.75,128.24,1.4000642857142844,128.27352341791567,126.17226379075842,116.0181855703966,0.6312883136645979,0.8117966593979545,-0.1805083457333566,51.82012847965739,130.01342173640663,127.09757826359335,0.02268159256362644,0.8049390434510917,14.239328579678986,19.488901019851113,21.373508359310083,15910954.05,3633576588.0
2016-10-10,129.68,130.7,129.2,130.24,15138720.0,130.73,126.66,128.695,1.4408285714285693,128.4608069019237,126.3317828577875,116.15969616173594,0.7182459406201076,0.7930865156423852,-0.07484057502227759,57.56143667296794,130.27428447773545,126.99171552226453,0.02551887117202368,2.301468855549449,13.519607442308141,26.125840290309092,19.632056951357438,15605252.45,3648715308.0
2016-10-11,130.23,130.64,128.23,128.88,17537928.0,130.73,126.8,128.765,1.4976142857142827,128.50073005412145,126.43171294179584,116.28626634918136,0.6696999681138038,0.768409206136669,-0.09870923802286513,45.01879699248121,130.21683364710813,127.21616635289188,0.02331221944518579,0.1476416193954444,11.77055722111817,21.152690469603954,23.51406522755249,15581341.25,3631177380.0
2016-10-12,129.01,129.66,128.46,129.05,11072991.0,130.73,126.8,128.765,1.49975714285714,128.55304147753844,126.53439086564698,116.41326867406514,0.6375947193625393,0.7422463087818431,-0.10465158941930375,45.173383317713224,130.2187514969345,127.34224850306556,0.02233647946598223,-0.13928654337226343,10.530347309799556,17.66952744730093,23.480468266290828,15348971.4,3642250371.0
2016-10-13,128.21,128.25,126.75,127.82,17139306.0,130.73,126.75,128.74,1.4654714285714252,128.48322800348717,126.58480691013142,116.52676848825355,0.5070553396359401,0.6952081149526624,-0.18815277531672236,49.284253578732105,130.24424053163185,127.26375946836812,0.023148648300353576,-0.2107892887813323,10.367225326042233,18.082918222317478,21.349053936812254,15450344.8,3625111065.0
2016-10-14,128.49,128.95,127.58,127.88,13345292.0,130.73,126.75,128.74,1.4661857142857104,128.42577771744078,126.63559879600862,116.63973596598238,0.4037888131876173,0.6369242545996534,-0.23313544141203613,53.10119695320996,130.2260691987434,127.16293080125659,0.023801626312599293,-0.30404615264677526,9.67019773592018,21.484317909444233,18.902789551119152,14911650.7,3638456357.0
2016-10-17,128.2,128.47,127.32,127.54,11351681.0,130.73,126.75,128.74,1.4268999999999974,128.34141793482738,126.67106550989064,116.74819630462933,0.29115790143251274,0.5677709839662253,-0.27661308253371253,42.944785276073716,130.25545355803263,127.02254644196734,0.025131625059781965,-0.9551914265745198,8.17237951264349,17.820850394962008,20.724747955107603,14731295.05,3627104676.0
2016-10-18,128.68,129.39,128.01,128.57,13503967.0,130.73,126.75,128.74,1.482614285714282,128.36318765532002,126.74553352911062,116.86582619214546,0.2817615130040565,0.5105690897737916,-0.22880757676973507,46.18055555555559,130.25224754726648,127.01875245273352,0.02513687974573858,0.29643497932756446,6.670546449200799,19.36733376371835,19.94594490427155,14852303.0,3640608643.0
2016-10-19,128.74,130.47,128.6,130.11,16752321.0,130.73,126.75,128.74,1.4940428571428543,128.52955073576572,126.87747339071413,116.99760901610422,0.3940377156540933,0.48726281494985196,-0.09322509929575867,61.17256637168138,130.2911270043425,126.99687299565751,0.025607521599802566,1.2765626216237447,7.671531544485181,24.382547832821658,15.729611887209277,14986502.25,3657360964.0
2016-10-20,130.07,130.66,129.5,130.0,13167503.0,130.7,126.75,128.725,1.4954714285714255,128.66959352283567,126.9999254146077,117.1269860408196,0.46873801441802243,0.48355785484348607,-0.014819840425463637,59.64325529542906,130.27276968434575,127.00723031565427,0.025385100813833,0.9787167935373597,8.997485369560879,25.266757735257755,15.236953469044746,14867962.05,3644193461.0
2016-10-21,129.78,132.13,129.7,132.07,19088794.0,132.13,126.75,129.44,1.5768999999999969,128.9934417587561,127.19875186893681,117.2756727468811,0.6870503508921217,0.5242563540532132,0.1627939968389085,65.65464895635654,131.0517635716028,126.63923642839718,0.03424665310938778,2.3877819986045212,10.498623163020767,28.355815660019996,14.450141779078399,14406088.45,3663282255.0
2016-10-24,132.72,133.405,132.15,133.28,17470227.0,133.405,126.75,130.0775,1.5489285714285685,129.40168540077931,127.43723218780204,117.43491978422557,0.9467873626494168,0.608762555772454,0.3380248068769628,72.78424350940004,131.99637039006478,126.29162960993523,0.04417348680642968,2.3341523341523285,13.368697221449338,34.7475213281069,13.557758819460537,14526352.8,3680752482.0
2016-10-25,133.5,133.5,132.22,132.29,13336787.0,133.5,126.75,130.125,1.571071428571425,129.67676298165748,127.62753680788823,117.58273152766611,1.0605210628849022,0.6991142571949437,0.36140680568995853,66.07744107744094,132.49257198451696,126.15542801548307,0.049002072075050945,2.645872129112359,16.520526172424752,34.68970220504653,13.36667424414648,14411336.6,3667415695.0
2016-10-26,131.64,132.26,130.935,131.04,13084731.0,133.5,126.75,130.125,1.597857142857139,129.8065950786425,127.7613588938534,117.71663469654506,1.0378278529510396,0.7668569763461629,0.27097087660487673,58.942457231726166,132.67386044743884,126.15513955256115,0.05037086953067615,1.542037969779142,18.29092627213021,32.9459097004917,18.886902101028245,14463191.35,3654330964.0
2016-10-27,131.74,131.8,129.27,129.69,16741393.0,133.5,126.75,130.125,1.7128571428571402,129.79549078543843,127.83699187840817,117.83577265976352,0.9005288667869138,0.7935913544343132,0.10693751235260063,52.50716332378219,132.69498992960243,126.29401007039755,0.04943051526670925,1.462994836488818,18.666487010341708,29.941618015012466,24.562135112593868,14573648.95,3637589571.0
2016-10-28,130.5,132.97,129.93,131.29,24545547.0,133.5,126.75,130.125,1.8249999999999988,129.93782499634906,127.97240396160785,117.9696455686216,0.9103313264385235,0.8169393488351553,0.09339197760336826,53.668763102725286,132.88743882860766,126.40356117139234,0.05001236184221833,2.666562402252115,18.216857163583317,27.005870841487205,23.052837573385535,14880779.05,3662135118.0
2016-10-31,132.01,132.12,130.8835,130.99,15668982.0,133.5,126.75,130.125,1.741178571428571,130.0380321395539,128.09074106115264,118.09920133410796,0.8837055460922159,0.8302925882865675,0.053412957805648364,57.962264150943426,133.02414215653593,126.48885784346405,0.05036575672950399,2.7050337149129744,19.035758568378508,28.305950403052034,20.183373330871955,15006381.0,3646466136.0
2016-11-01,131.41,131.94,128.65,129.5,22077779.0,133.5,126.75,130.125,1.8904642857142855,129.9867909834059,128.14600611757803,118.21264211685316,0.7339137746403424,0.8110168255573225,-0.07710305091698011,51.54426904598486,133.00895102599932,126.63504897400063,0.049097241237992785,0.7233413704596847,18.15593405238689,26.070693140384932,27.028507736194797,15394892.55,3624388357.0
2016-11-02,130.23,130.23,126.28,127.17,50190225.0,133.5,126.28,129.89,2.008321428571427,129.7185251754625,128.1077313678691,118.30177005598895,0.4223229135354245,0.7332780431529429,-0.31095512961751837,47.925973197192114,133.10882024389457,126.40517975610544,0.051663035426136004,-2.259626469910081,18.007764111368196,24.54075009336149,27.789732007895708,17285066.15,3574198132.0
2016-11-03,122.0,123.28,119.5,120.0,63766259.0,133.5,119.5,126.5,2.4583214285714274,128.792951349228,127.78978111814874,118.31866786637713,-0.3985795891939006,0.5069065166835742,-0.9054861058774748,32.704126426690095,134.82043443260451,123.81956556739549,0.08506703421906146,-7.692307692307687,20.43447970115722,18.014615082881733,42.4026266471024,19889242.65,3510431873.0
2016-11-04,119.59,121.93,119.25,120.75,30545466.0,133.5,119.25,126.375,2.567607142857142,128.02695598263486,127.51371127037821,118.34286022591567,-0.9773655433072719,0.210052104685405,-1.1874176479926768,35.36006899525657,135.61465529628373,122.20134470371626,0.10405336047853873,-8.571212235935487,22.777595300877522,17.24785445036371,40.57001377046443,20776294.95,3540977339.0
2016-11-07,122.83,123.2089,121.35,122.15,23008880.0,133.5,119.25,126.375,2.6111000000000004,127.46724588905059,127.303369651932,118.38074221371751,-1.3080113416204995,-0.09356058457577587,-1.2144507570447236,36.3752122241087,135.82003146180563,121.18696853819438,0.113872874463429,-8.350840336134446,25.38353916868262,17.942355985709344,39.89424271106317,21169802.95,3563986219.0
2016-11-08,122.03,124.61,121.54,124.22,19460768.0,133.5,119.25,126.375,2.694671428571428,127.15798437580767,127.1824531949935,118.43884428124271,-1.3870300002235183,-0.35225446770532437,-1.034775532518194,37.77501037775007,135.82933721216514,120.71166278783485,0.11785776483548664,-6.100234333660892,26.406347135021207,18.2370498391004,38.656979117517615,21265944.95,3583446987.0
2016-11-09,121.5,123.81,120.51,123.18,31916020.0,133.5,119.25,126.375,2.876814285714285,126.77912872096884,127.02549424617023,118.48601996003632,-1.5160955589555272,-0.585022685955365,-0.9310728730001622,36.3709032773781,135.85740634805964,120.09659365194037,0.12315347832906907,-5.9981684981684875,27.495399697678312,16.61063577270489,38.766840304503475,22308096.4,3551530967.0
2016-11-10,123.93,124.18,115.27,120.8,67846704.0,133.5,115.27,124.38499999999999,3.339671428571428,126.20968789040037,126.78135721690865,118.50904463705089,-1.7897954062930808,-0.8259772300229082,-0.9638181762701725,27.75365179628899,136.13604953909828,119.11595046090173,0.13335918291097856,-6.854807618166392,29.457826495581337,11.16448581340334,44.60126530839218,24843466.3,3483684263.0
2016-11-11,120.44,120.7,118.15,119.02,32840137.0,133.5,115.27,124.38499999999999,3.4335999999999984,125.52495571036225,126.47699026722596,118.51412877001556,-2.125830381770726,-1.0859478603724717,-1.039882521398254,22.471042471042452,136.51966479390236,117.84633520609762,0.14682252807218532,-9.345723208165124,31.19477014135265,8.20671348688586,43.381165956597,25818208.55,3450844126.0
2016-11-14,119.1256,119.1256,113.5535,115.08,51377040.0,133.5,113.5535,123.52674999999999,3.74017857142857,124.53019802366109,126.03004947243278,118.47995833449302,-2.6791816545036937,-1.4045946191987162,-1.2745870353049775,20.173310225303283,137.34659792227623,115.7734020777238,0.17045824782358113,-12.145965340865727,33.291146969325474,7.352590116972989,48.60348531869184,27819476.5,3399467086.0
2016-11-15,116.73,118.49,115.83,117.2,34681369.0,133.5,113.5535,123.52674999999999,3.886964285714285,123.83208392616956,125.68377302253346,118.46722243066722,-2.9130701826619543,-1.706289731891364,-1.2067804507705904,26.716016150740245,137.50598931609812,114.47701068390188,0.1827820022159927,-9.498069498069494,36.53335868456693,7.074929939817119,44.40667064822898,28878346.6,3434148455.0
2016-11-16,117.2,117.88,114.21,116.34,32397947.0,133.5,113.5535,123.52674999999999,3.9683928571428564,123.11855212367722,125.31735055106157,118.44605603832228,-3.1317227881117446,-1.99137634313544,-1.1403464449763046,27.163872733492994,137.41198074723272,113.19401925276726,0.19327519288816275,-8.51615947157348,41.00482818253358,6.929757458488918,43.414480493182786,29660627.9,3401750508.0
2016-11-17,116.84,117.79,116.01,117.79,18597766.0,133.5,113.5535,123.52674999999999,3.861249999999999,122.6110709690413,125.02216033337288,118.43952811754296,-3.1516731452235547,-2.223435703553063,-0.9282374416704915,26.788170563961515,137.0333553401426,112.35164465985739,0.19794061936592194,-1.8416666666666637,46.15505715606202,4.9576839476483245,44.61915552883508,29932141.05,3420348274.0
2016-11-18,118.39,119.13,116.84,117.02,22879303.0,133.5,113.5535,123.52674999999999,3.9364999999999983,122.07858801960879,124.70835012422101,118.42540345965696,-3.19281176523738,-2.4173109158899266,-0.7755008493474533,26.362098138747882,136.2219850958527,111.65801490414734,0.1981924333686086,-3.0890269151138794,50.060578755564784,7.29436954509986,43.76621727059939,30121666.5,3397468971.0
2016-11-21,118.39,121.95,117.8,121.77,35415366.0,133.5,113.5535,123.52674999999999,4.053642857142856,122.04919868440795,124.5931207075849,118.45868302722258,-2.809740179604475,-2.4957967686328364,-0.3139434109716386,38.220054861322765,134.85704490620168,111.87195509379829,0.18631850988253013,-0.311092918542788,53.67305338158457,12.052651054606951,38.565840249511076,31018923.45,3432884337.0
2016-11-22,122.4,122.98,120.9,121.47,26089163.0,132.97,113.5535,123.26175,3.9200714285714287,121.99403690494053,124.47064538571883,118.48864638018554,-2.501524661748448,-2.496942347255959,-0.004582314492489026,40.74074074074074,133.53939331197796,112.10760668802205,0.17449255740111555,-2.213814200611819,56.267185045926865,14.340117709225398,35.56148758222339,31656542.25,3406795174.0
2016-11-23,121.23,121.31,119.94,120.84,15672136.0,132.97,113.5535,123.26175,3.4815,121.88412862827953,124.32826713529849,118.51204293361654,-2.2817942741205286,-2.453912732628873,0.1721184585083444,51.73267326732674,132.33101786674402,112.29598213325599,0.163800690303916,-1.8996590355577214,55.31364631572264,16.146570648940298,28.10057241336868,31785912.5,3391123038.0
2016-11-25,121.01,121.14,120.07,120.38,8658605.0,132.97,113.5535,123.26175,3.3665,121.7408782827291,124.17343312999267,118.530629571093,-2.120332639664227,-2.387196714035944,0.2668640743717172,49.22755741127347,131.26978349414458,112.42621650585541,0.15464814349262335,-0.3476821192052948,54.3010176884719,16.69813922895757,28.530054528866415,31381773.1,3382464433.0
2016-11-28,120.12,121.69,119.82,120.41,18101314.0,132.12,113.5535,122.83675,3.324435714285715,121.61412797008823,124.02584751705179,118.54932977436572,-1.9672748617891784,-2.303212343586591,0.33593748179741256,46.14703277236491,129.62208783694706,112.98591216305294,0.13714449378333868,1.1678709460594794,53.777600817075495,15.343312828600327,28.891047030538004,31059561.45,3400565747.0
2016-11-29,120.57,122.1,120.4,120.87,18890956.0,131.94,113.5535,122.74674999999999,3.2265785714285715,121.54325863960364,123.9020887908929,118.57242102039193,-1.7882435559122882,-2.2002185860517307,0.4119750301394425,42.0123986647592,127.7550762158893,113.8409237841107,0.11518528809896358,5.031282586027119,53.87349550423634,13.61459839148499,29.76726784895993,31220660.15,3419456703.0
2016-11-30,120.32,121.79,117.95,118.42,30188922.0,130.23,113.5535,121.89175,3.2358642857142863,121.24580543583185,123.68710491674024,118.57090439332336,-1.8230396147732648,-2.124782791796038,0.301743177022773,39.36550491510277,125.93232747595391,114.55567252404609,0.09461307800728372,1.0409556313993207,53.978148371639975,13.575529611210055,32.81635950651301,31626217.3,3389267781.0
2016-12-01,118.38,118.45,114.0,115.1,43276994.0,124.61,113.5535,119.08175,2.9172928571428574,120.6604906324193,123.35035570431906,118.53636803120075,-2.0943694088692126,-2.118700115210673,0.024330706341460395,37.778730703259015,124.76840292625167,114.51259707374834,0.08572185716796009,-1.0658414990544984,52.38443276475648,15.057991631184468,33.241434696061226,31280555.75,3345990787.0
2016-12-02,115.11,116.48,114.3,115.4,25070364.0,124.61,113.5535,119.08175,2.88372142857143,120.15949152456984,123.03857704924772,118.50516038909926,-2.2591506502962915,-2.146790222227797,-0.11236042806849467,41.712454212454254,124.8722848441895,113.9487151558105,0.09147913867188388,-2.0290347228117844,50.20327331546843,15.23329229839416,33.628421607991704,29345761.0,3371061151.0
2016-12-05,115.95,117.57,115.07,117.43,20201528.0,124.61,113.5535,119.08175,2.664285714285715,119.89953995080128,122.81863285123801,118.4944622757749,-2.200570134032091,-2.1575462045886558,-0.04302392944343536,55.89563472152535,124.73659374321106,113.75240625678897,0.09211483537120861,0.3503674585541017,45.70379905822663,19.410187667560265,24.075067024128728,28828564.1,3391262679.0
2016-12-06,117.69,117.795,116.33,117.31,19131202.0,124.61,113.5535,119.08175,2.525357142857144,119.65291709834402,122.60260803354241,118.48267658148858,-2.1391686454030747,-2.1538706927515396,0.01470204734846492,50.30674846625767,124.38089293156638,113.62410706843364,0.09039125953767974,-3.6626426870329243,41.182213511724306,21.11441097440245,25.39951916277758,28634680.2,3372131477.0
2016-12-07,117.0,117.95,116.57,117.95,21913658.0,124.18,113.5535,118.86675,2.361785714285716,119.49073451754936,122.42015281654075,118.47737631699616,-2.015629944677741,-2.12622254313678,0.1105925984590388,54.54545454545453,123.48644625048816,113.89155374951186,0.08084062129579236,-2.897834856343129,36.129723755902276,23.04551640707692,22.25918645093001,28757324.7,3394045135.0
2016-12-08,117.98,119.5,117.64,118.91,22442756.0,124.18,113.5535,118.86675,2.367500000000002,119.43542646825894,122.2824997649117,118.48168103025988,-1.8192890259364987,-2.0648358396967237,0.24554681376022502,53.252032520325166,122.78684842748352,114.16415157251645,0.07278042173248542,-1.597153260509776,31.19756577474247,27.66631467793025,22.20546085382413,28283661.5,3416487891.0
