,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2025-05-23,16.743,17.157,15.42,15.536,2438322.68,17.979,13.203,15.591,1.2789285714285714,15.715747979681888,15.155197746383495,17.975505169808805,0.41768202886581385,0.5226704067686857,-0.10498837790287185,46.821113597472696,18.144386067697557,13.409813932302441,0.3000914068742111,-10.67157313707452,35.68343835012096,15.554314437308015,12.694777994973478,1797944.3685000003,18887713.699999977
2025-05-24,15.541,15.912,15.253,15.345,890923.25,17.979,13.203,15.591,1.2111428571428573,15.680438648283612,15.162640972015515,17.94933098901469,0.3389958739674359,0.4859355002084358,-0.14693962624099988,34.615978983155614,18.052803230553625,13.649896769446379,0.27776223861735727,-9.83076742272887,34.442666807940164,12.302429818353373,14.390186364708663,1814176.3159999996,17996790.449999977
2025-05-25,15.347,15.565,14.872,15.54,880763.69,17.979,13.203,15.591,1.1818571428571427,15.667063538923268,15.177439365269809,17.925357546337928,0.289039531822354,0.44655630653121947,-0.1575167747088655,37.81643112284513,17.89573253281544,13.99686746718456,0.24449966861471822,-3.171537167424765,33.268139767955766,12.60727668318626,17.04943793061768,1792055.689,18877554.13999998
2025-05-26,15.543,15.966,15.406,15.542,1016001.47,17.979,13.466,15.7225,1.0827857142857142,15.65515272569248,15.191735860749425,17.901642545876854,0.2467655938816513,0.4065981640013059,-0.15983257011965457,40.161502966381,17.7208613336442,14.344038666355798,0.2106242444098315,-1.4395332614623668,31.76014269226579,12.65914638168745,18.609406952965244,1779083.7105,19893555.609999977
2025-05-27,15.543,16.137,15.16,15.912,966734.24,17.979,13.811,15.895,1.0262142857142855,15.679614370864625,15.219981513269056,17.881845107609422,0.24034851322860362,0.37334823384676546,-0.13299972061816184,37.20166032514702,17.47111562212225,14.80268437787775,0.16536207352369425,3.803248744210319,30.624043275372124,13.356998677524889,21.34753253984828,1766891.5515,20860289.849999975
2025-05-28,15.914,16.157,15.314,15.69,904395.86,17.979,14.846,16.4125,1.0249285714285712,15.680603478401327,15.238413610787918,17.860035703553606,0.21487246983116037,0.34165308104364445,-0.12678061121248407,38.20603907637654,17.471874881486464,14.782025118513538,0.16679221817968842,-1.1715797430083108,28.327680412255408,13.513136803958467,21.37431179873164,1680806.196,19955893.989999976
2025-05-29,15.693,16.193,15.001,15.048,1408217.12,17.979,14.846,16.4125,1.0015714285714286,15.620355528077392,15.230946410364862,17.832055248791878,0.14125024244192552,0.3015725133233007,-0.16032227088137518,40.56194606826325,17.507219667454404,14.649580332545591,0.17773157372057,-4.6991766941101965,27.004883860137664,13.828269861645987,17.101697332762814,1630025.058,18547676.869999975
2025-05-30,15.045,15.12,13.774,13.9,2064083.48,17.979,13.774,15.8765,1.0307857142857144,15.456512144450974,15.178752433487809,17.792930320943203,-0.009619026793993513,0.23933420529984187,-0.24895323209383538,34.85658726300437,17.513873651085245,14.29932634891475,0.20208890034139884,-11.49315504616364,27.13079418653891,13.436352297138104,24.57210172545217,1650059.975,16483593.389999975
2025-05-31,13.902,14.198,13.403,13.974,1264662.84,17.979,13.403,15.690999999999999,1.0372142857142859,15.315320511646119,15.131507240017699,17.75493101426715,-0.1218086932689264,0.1671056255860882,-0.2889143188550146,38.329026701119716,17.470839712192628,14.028860287807372,0.21854045748913517,-13.226527570789859,27.37061007802644,13.353074857103506,23.33172646511949,1625256.9379999998,17748256.229999974
2025-06-01,13.974,14.133,13.584,14.074,1204347.02,17.806,13.403,15.604500000000002,0.9695000000000001,15.197099510536965,15.090036367860142,17.71830483502071,-0.20034123887442767,0.09361625269398503,-0.2939574915684127,33.18402388951101,17.42609682893235,13.807403171067646,0.23171874159890538,-15.935969418229611,27.867368884594253,9.762027554704186,24.961320268179485,1552321.965,18952603.249999974
2025-06-02,14.074,14.128,13.597,14.088,1139901.71,17.536,13.403,15.4695,0.9242857142857144,15.091470985723921,15.05074082402249,17.68218239885135,-0.25846968641293167,0.02319906487260169,-0.28166875128553337,33.90087022323118,17.179949865406137,13.723150134593867,0.223718638635753,-9.320288362512875,27.914247006177145,10.239567233384847,25.71097372488409,1507833.7765000002,20092504.959999975
2025-06-03,14.088,14.456,14.01,14.124,1308151.07,17.212,13.403,15.307500000000001,0.8699285714285715,14.999330891845453,15.014398046609845,17.64677759886278,-0.2981945990267132,-0.04107966790726129,-0.2571149311194519,34.90548023677678,16.96626337446927,13.647436625530732,0.21681970810052617,-7.95698924731183,27.539844167281444,9.951555956975119,27.317513753181714,1485776.179,21400656.029999975
2025-06-04,14.123,14.485,13.719,13.842,994475.71,17.157,13.403,15.280000000000001,0.8547142857142858,14.889108902145885,14.968421652625146,17.608919115292007,-0.3484156035072914,-0.10254685502726732,-0.24586874848002407,27.91015625000003,16.9395346797284,13.4534653202716,0.22939949063644913,-10.926640926640918,27.582934650101656,9.71920441250209,30.235667725221475,1439622.2540000002,20406180.319999974
2025-06-05,13.841,14.046,12.641,12.892,1749024.79,17.157,12.641,14.899000000000001,0.8927857142857143,14.698908054322468,14.8869933525222,17.56198459673189,-0.4595754719350129,-0.17395257840881645,-0.28562289352619646,14.5618556701031,17.052671818301796,13.052628181698203,0.2657368394670435,-17.05057264187364,30.13097759163171,5.9924793983518585,37.57100568045445,1458710.795,18657155.529999975
2025-06-06,12.893,13.693,12.828,13.582,1239498.58,17.157,12.641,14.899000000000001,0.8305,14.59253585867271,14.83581714261937,17.52238275994849,-0.4863864745842523,-0.23643935764390364,-0.24994711694034868,30.12611879576893,17.064636045414822,12.865963954585178,0.28056050268485394,-14.643036701860234,34.33225726125222,6.441902468392524,35.039133052378084,1462719.1475000002,19896654.109999977
2025-06-07,13.582,14.091,13.489,13.83,835285.4,17.157,12.641,14.899000000000001,0.8264285714285713,14.519913395941975,14.796373333104885,17.48564263298383,-0.4820659042999331,-0.28556466697510957,-0.19650123732482355,34.76774582746833,16.97484538907738,12.751154610922619,0.28417484882962807,-11.854684512428292,37.67430967681929,9.913569576490913,33.76836646499569,1432156.7145,20731939.509999976
2025-06-08,13.83,13.982,13.56,13.731,626763.4,17.157,12.641,14.899000000000001,0.8070714285714284,14.444778786804644,14.754593986708615,17.448283004794938,-0.4810846494697696,-0.3246686634740416,-0.15641598599572798,31.453762558950203,16.882342848982216,12.63775715101778,0.28757258261079305,-8.751993620414677,40.240800962125945,10.151340826621812,31.206301442605543,1367525.6209999998,20105176.109999977
2025-06-09,13.73,14.399,13.549,14.359,1234171.85,17.157,12.641,14.899000000000001,0.8277857142857142,14.436609378537534,14.739080497033768,17.417543870418868,-0.4247365478282461,-0.34468224034488254,-0.08005430748336356,39.2513174632019,16.77383917586289,12.611660824137113,0.28328109793781125,3.302158273381295,42.481158429894194,10.035378376046237,30.425403399775647,1334088.8535,21339347.95999998
2025-06-10,14.358,15.534,14.333,15.448,2624115.81,17.157,12.641,14.899000000000001,0.8437857142857143,14.532932294867294,14.766881261855975,17.397946418971916,-0.2888770773361333,-0.3335212077431327,0.04464413040699938,46.271295403407265,16.66673779461868,12.653162205381319,0.273778259082559,10.548160870187484,42.09404470045961,19.453144840430035,27.76602048590535,1348110.7285,23963463.769999977
2025-06-11,15.449,15.663,14.75,14.898,2083235.65,17.157,12.641,14.899000000000001,0.8487857142857143,14.567700647737075,14.772023173155741,17.373071330225926,-0.22301706965899548,-0.3114203801263053,0.08840331046730981,43.954198473282446,16.3257935148195,12.809706485180499,0.24136102209599994,5.854767656671878,41.58103324495052,20.25582765294959,27.602457291929642,1343653.781,21880228.11999998
2025-06-12,14.897,14.924,13.825,13.978,1542964.96,16.193,12.641,14.417000000000002,0.842142857142857,14.511538681285925,14.740885009502575,17.339289525945073,-0.24226615686740338,-0.29758953547452494,0.055323378607121554,42.16461628588167,16.204789590772485,12.774910409227516,0.2367090881924222,-0.7808063600227122,42.50902025310522,20.415606446140803,33.011026293469044,1298885.895,20337263.159999978
2025-06-13,13.978,13.992,12.758,13.453,2478258.0,16.193,12.641,14.417000000000002,0.8341428571428571,14.410725473544408,14.690379715012279,17.30061997842323,-0.2964668245450177,-0.29736499328862354,0.0008981687436058206,46.39806607574536,16.120274957866414,12.670225042133582,0.2396658561492737,-4.750778816199386,41.95796554386791,20.611406062681965,31.95752697379688,1378252.6324999998,17859005.159999978
2025-06-14,13.453,13.471,12.845,13.158,756951.95,16.193,12.641,14.417000000000002,0.8220714285714285,14.291418285587799,14.630286392854934,17.25939987913544,-0.3590859593403568,-0.3097091864989702,-0.049376772841386585,43.650793650793645,15.997304236337351,12.554995763662651,0.24112302495243462,-4.941482444733425,41.19642819989469,20.91406725171605,29.20323225301939,1372062.0455,17102053.20999998
2025-06-15,13.159,13.33,12.995,13.298,586002.18,16.193,12.641,14.417000000000002,0.8067857142857143,14.196807020293722,14.578039867644938,17.21998296491519,-0.39288629618182824,-0.32634460843554186,-0.06654168774628638,43.99938137952367,15.829318045302484,12.498581954697515,0.23515587746391148,3.1492398386596454,39.25121280029278,21.31031429836211,29.756529437804346,1350562.081,17688055.38999998
2025-06-16,13.299,14.171,13.174,13.571,1923810.01,16.193,12.641,14.417000000000002,0.8400714285714285,14.13720635169432,14.53854810812945,17.183674676707078,-0.3931129270840419,-0.3396982721652419,-0.053414654918799986,46.15613382899629,15.511987588543452,12.581812411456546,0.20859941888152586,-0.08098954498602096,36.29939394503536,27.61669926026698,28.577501913102637,1398415.8695,19611865.39999998
2025-06-17,13.569,13.786,12.809,12.993,1826950.89,16.193,12.641,14.417000000000002,0.878,14.028234318199624,14.477938378398884,17.141976421217457,-0.4349188296190061,-0.35874238365599476,-0.07617644596301132,42.21824686940966,15.229385824185687,12.59471417581431,0.18938054768142562,-6.05206073752711,33.83735315858415,23.755287992190045,30.312398307842503,1444543.6209999998,17784914.50999998
2025-06-18,12.994,13.234,12.634,13.121,1410877.39,15.663,12.634,14.1485,0.8661428571428571,13.94183104979966,14.424725108657752,17.101966705583454,-0.4525055757119958,-0.377495022067195,-0.0750105536448008,44.93181498664417,15.063243793134427,12.568156206865575,0.18059798535498395,-4.442502366906997,30.924319263706284,24.080488207158172,29.770740557479797,1444676.6345000002,19195791.89999998
2025-06-19,13.121,13.377,12.915,13.073,957404.36,15.663,12.634,14.1485,0.7987857142857144,13.859085235533026,14.371716280867252,17.061877484632376,-0.46495666651747847,-0.3949873509572517,-0.06996931556022679,51.45709225567542,15.06423261807802,12.484467381921984,0.1872876205524061,-8.956055435615296,26.42446890960294,27.38978807117947,22.64150943396226,1389342.6785,18238387.53999998
2025-06-20,13.072,13.281,12.3,12.509,1478694.19,15.663,12.3,13.9815,0.8070714285714287,13.730505689291785,14.29866858357834,17.016575221103697,-0.5144045961626009,-0.41887079999832155,-0.09553379616427937,41.18323746918653,15.104627570838563,12.297572429161438,0.20487808582355616,-19.025116519937857,21.596766305034045,27.108593680856718,27.852022302858643,1400044.246,16759693.349999981
2025-06-21,12.507,12.744,11.695,12.034,1148463.27,15.663,11.695,13.679,0.8390000000000002,13.568933718883043,14.209858050888995,16.966997358207145,-0.5851754288342761,-0.45213172576551247,-0.13304370306876362,35.77313054499368,15.174507302388742,12.023692697611262,0.2316928770857983,-19.224056920391995,18.90599273629232,22.68857483398604,31.94278903456494,1397250.0585,15611230.079999981
2025-06-22,12.035,12.204,10.936,11.66,2726158.44,15.663,10.936,13.2995,0.8994285714285717,13.38713050756085,14.1098636175208,16.914191414344387,-0.6637887543880474,-0.49446313149001947,-0.16932562289802794,34.27964171853651,15.255658036328773,11.699741963671231,0.26383701022114614,-16.58320217484618,17.10707542841511,21.16423125794155,35.824332909783976,1476562.895,12885071.639999982
2025-06-23,11.66,12.955,11.406,12.836,2390973.37,15.663,10.936,13.2995,0.9493571428571431,13.334641887793149,14.059908181539592,16.873612395296185,-0.6240038811964084,-0.5203712814312973,-0.10363259976511108,39.32725998598459,15.185988603282937,11.640611396717066,0.2643180430293716,-4.586337619861736,14.945547955453872,22.56414114814536,33.940260326536745,1530704.01,15276045.009999983
2025-06-24,12.835,13.741,12.792,13.418,2146729.88,15.663,10.936,13.2995,0.9313571428571431,13.342580755622372,14.034735311675295,16.839228192357915,-0.5392948907334834,-0.5241560032917345,-0.01513888744174885,34.68617984308992,15.153305795081952,11.630894204918047,0.2630216015534461,1.9759841921264565,15.544341827194627,20.323644451261586,34.59621136590228,1588316.7185,17422774.889999982
2025-06-25,13.418,13.515,12.996,13.144,1962841.13,15.663,10.936,13.2995,0.903214285714286,13.323668302705956,13.99980451513901,16.802459752632963,-0.48863918720004307,-0.5170526400733962,0.028413452873353173,36.19332493702771,15.154409521756394,11.654990478243606,0.2610591093804999,-1.158068882538732,16.46922779649211,19.93673388691181,35.674179517595874,1599007.5355,15459933.759999983
2025-06-26,13.147,13.567,12.89,12.947,1438380.85,15.663,10.936,13.2995,0.8730714285714287,13.287795131019674,13.95851806356493,16.764096969024674,-0.4590982321558936,-0.5054617584898957,0.04636352633400209,40.84206786285307,15.132132761816505,11.613767238183494,0.2630956911999979,-4.598039938103316,16.13154258204467,20.625051133109697,30.205350568600164,1608951.649,14021552.909999983
2025-06-27,12.944,13.236,12.736,13.056,1252752.13,15.663,10.936,13.2995,0.8206428571428572,13.265719404255895,13.92312519832709,16.727200481770698,-0.4220265638773615,-0.4887747195673889,0.0667481556900274,46.19221177824669,15.085132348988264,11.583367651011738,0.2626142976152784,0.48487647194641603,14.937585779857775,21.94272782661675,24.188354077813543,1629824.9855,15274305.039999984
2025-06-28,13.056,13.449,13.008,13.401,721449.04,15.663,10.936,13.2995,0.8074285714285716,13.27860327051724,13.90264970035348,16.694103959564025,-0.3606510224753503,-0.4631499801489812,0.10249895767363087,52.308569257077714,15.059083291353957,11.576416708646043,0.2615056284062934,2.1339836902675158,13.814494641384385,24.186128803963175,24.5842179759377,1634559.2675,15995754.079999983
2025-06-29,13.401,13.875,13.249,13.71,881911.68,15.663,10.936,13.2995,0.8282142857142858,13.319688673325121,13.89509481014354,16.664411382851945,-0.28380521627747335,-0.42728102737467966,0.1434758110972063,53.79234167893962,14.968138842081947,11.602461157918055,0.25333847817993504,4.872638262066853,13.091329854599724,27.25312634756359,23.96722725312633,1616946.259,16877665.759999983
2025-06-30,13.711,13.779,13.133,13.377,1203329.34,15.663,10.936,13.2995,0.8031428571428573,13.325146894913205,13.8747773666085,16.631700821828545,-0.24692824314492157,-0.39121047052872804,0.14428222738380647,48.23379461034233,14.524836135889906,11.838663864110092,0.2037796401676419,6.939003917179631,13.7582863536494,20.624332977588033,25.7470651013874,1545906.9355000001,15674336.419999983
2025-07-01,13.377,13.438,12.792,12.899,761418.46,14.924,10.936,12.93,0.7795000000000002,13.284561476350042,13.836511587525814,16.59455952011881,-0.25335308478585894,-0.36363899338015426,0.11028590859429532,49.128338278931736,14.158154979597285,12.00544502040271,0.16455762656473685,7.187967425627373,13.65173225394196,21.24988545771097,26.308072940529627,1479816.076,14912917.959999982
2025-07-02,12.9,13.856,12.734,13.56,1463473.64,14.171,10.936,12.5535,0.8167857142857144,13.310793716697658,13.825667995858137,16.564364898028078,-0.20277023325341936,-0.3314652413548073,0.12869500810138795,53.70464135021097,14.078619824953742,12.043180175046258,0.15584221990119246,16.295025728988,12.950877389954357,23.935286401399193,23.57673808482728,1475841.51,16376391.599999983
2025-07-03,13.56,14.079,13.445,13.669,1421430.57,14.171,10.936,12.5535,0.8290714285714287,13.344908600821691,13.819524152883307,16.535555297052674,-0.15213386543451968,-0.2955989661707498,0.14346510073623014,54.97828265953892,14.111289007859247,12.032110992140757,0.1590594961419318,6.489560610782186,12.429748507093098,24.269837167226658,23.22736279831136,1423000.1385,17797822.169999983
2025-07-04,13.678,13.79,12.944,13.173,979519.18,14.171,10.936,12.5535,0.8194285714285714,13.328536353124388,13.794170264534943,16.50209703539046,-0.1502947297879782,-0.2665381188941955,0.11624338910621729,55.61000337952011,14.112322760434347,12.032577239565653,0.15909378279272018,-1.8259055000745206,12.64403428529168,24.55543933054392,22.506973500697356,1434128.4999999998,16818302.989999983
2025-07-05,13.173,13.273,12.999,13.232,489903.98,14.171,10.936,12.5535,0.7640714285714285,13.319342414731588,13.772124371808083,16.46955875643135,-0.1424344983864092,-0.24171739479263823,0.09928289640622903,60.88695019992728,14.106424622317485,12.03187537768252,0.15873635581770548,0.669506999391345,12.6856430428269,26.334486304571364,18.481817331962237,1429323.5899999999,17308206.969999984
2025-07-06,13.233,13.706,13.101,13.497,775467.29,14.079,10.936,12.5075,0.7167142857142855,13.336262184757151,13.761335180756786,16.43998105736238,-0.11351341112436586,-0.21607659805898377,0.10256318693461791,67.03133691822731,14.095691356493802,12.035208643506195,0.1577046877824803,4.248088360237889,14.096666173031846,32.38987442694837,12.138728323699425,1371906.4540000001,18083674.259999983
2025-07-07,13.498,13.733,13.25,13.435,1139676.72,14.079,10.936,12.5075,0.6405714285714285,13.345665786208851,13.748537722687892,16.4100807483339,-0.09450670844185893,-0.1917626201355588,0.09725591169369988,56.999298901612526,14.130136555790166,12.04496344420983,0.15932493947150808,2.9028799019607865,15.154004861861882,28.166815343443357,13.581623550401428,1337542.7455,16943997.539999984
2025-07-08,13.435,13.999,13.202,13.973,945628.51,14.079,10.936,12.5075,0.6297142857142857,13.405411901808009,13.757340164935426,16.385831188648986,-0.03562103872260991,-0.16053430385296905,0.12491326513035914,56.5525383707202,14.245572464218304,12.014727535781697,0.16990247091134578,4.268338183717635,15.04355463620428,22.754083484573506,13.815789473684212,1314280.3014999998,17889626.049999986
2025-07-09,13.972,14.385,13.815,14.253,1820731.36,14.385,10.936,12.660499999999999,0.6333571428571428,13.486134577826293,13.776777805526194,16.364608987766907,0.03325657759557643,-0.12177612756325995,0.15503270515883638,63.074746522046674,14.411546313544447,11.966753686455556,0.18536392618848754,3.960612691466081,15.34509549211629,26.976429457539187,13.736325702041277,1357446.6515000002,19710357.409999985
2025-07-10,14.253,15.344,14.153,15.241,1617919.8,15.344,10.936,13.14,0.6700714285714284,13.653264618033313,13.834198283740854,16.353428798833903,0.1656563444819561,-0.06428963315421674,0.22994597763617283,72.79411764705881,14.81054973840129,11.840950261598708,0.22284670482356206,13.934364954773116,17.582271973415782,35.72113847137832,11.853746935294748,1364407.9319999998,21328277.209999986
2025-07-11,15.239,15.871,15.03,15.288,2326293.65,15.871,10.936,13.403500000000001,0.6944285714285714,13.808953702030141,13.891210115751017,16.34282751725347,0.2712498217350241,0.002818257823631434,0.26843156391139267,72.45472837022132,15.086104527572326,11.890795472427675,0.236892234107303,18.520815567098236,21.54745448820268,39.888911746554214,9.85393951861757,1423299.451,23654570.859999985
2025-07-12,15.289,15.48,14.708,15.112,1015582.99,15.871,11.406,13.6385,0.7180714285714285,13.933053349455843,13.939084228858821,16.330580477280797,0.33684870195625827,0.06962434665015681,0.26722435530610145,67.81920433243073,15.170406429600916,12.151693570399079,0.2209722429243607,11.445427728613566,24.934189016826856,36.456779070924114,12.732517656420963,1337770.6785,22638987.869999986
2025-07-13,15.113,15.953,15.047,15.669,1158038.39,15.953,12.734,14.343499999999999,0.7380714285714285,14.09838160188862,14.00692406302122,16.323997586959596,0.42883815281954796,0.14146710788403505,0.2873710449355129,69.39988116458703,15.505397933466265,12.100002066533738,0.24671954522901504,14.631648255175955,27.955812395412686,35.92373947546695,12.387496370850668,1276123.9295,23797026.259999987
2025-07-14,15.67,16.473,15.577,15.761,2089354.56,16.473,12.734,14.6035,0.7559285714285712,14.25672621123256,14.075711354667447,16.318395620920196,0.5033616467686262,0.2138460156609533,0.28951563110767287,74.79201331114807,15.821847207922788,12.017852792077212,0.273278405718853,19.646246109466325,31.227937423456307,39.98866106019088,10.998771614853995,1273255.1635,25886380.819999985
2025-07-15,15.761,16.196,15.14,16.109,1888133.1,16.473,12.734,14.6035,0.7852142857142855,14.433133238734221,14.155448164288332,16.316312082403577,0.5837733682755264,0.28783148618386795,0.29594188209165845,84.30953398888416,16.16744535159461,11.968754648405392,0.2984547098179012,21.742744860943187,34.333597303783705,38.49722550714091,11.461839352315094,1269519.7619999999,27774513.919999987
2025-07-16,16.108,17.05,15.824,16.683,3117458.17,17.05,12.734,14.892,0.792642857142857,14.647406263616677,14.254567844120162,16.319960718399564,0.6859104906153988,0.36744728707017416,0.3184632035452246,84.01219777826182,16.586260289616078,11.923539710383924,0.32709598658932393,23.605245610135594,38.386113805078146,42.065423087320895,11.354420113544185,1353473.628,30891972.08999999
2025-07-17,16.681,18.14,16.334,18.003,2525656.8,18.14,12.734,15.437000000000001,0.8763571428571427,14.966986619462707,14.401565183566431,16.33670737791798,0.8634149540940417,0.46664082047494765,0.396774133619094,87.34918993450535,17.300920577256065,11.703579422743935,0.3859636369882004,34.00074432452549,42.72319202099543,45.113701198141655,10.269785638601338,1417118.8614999999,33417628.88999999
2025-07-18,18.006,19.19,17.331,17.842,3556995.42,19.19,12.734,15.962,0.9487142857142858,15.240797417609116,14.536484195975591,16.351685413958595,0.9798026111887719,0.5692731786177125,0.41052943257105934,92.70166453265043,17.841643680291195,11.606956319708805,0.4234284387429209,27.68911472124811,48.07872112527158,49.57837675048937,5.714500828188514,1558896.1805,29860633.46999999
2025-07-19,17.848,18.559,17.552,18.401,1159969.47,19.19,12.734,15.962,1.0010714285714288,15.541769092122534,14.688033835349097,16.372076603869456,1.1044162728876206,0.6763017974716942,0.4281144754159264,93.31322272498741,18.439586296880286,11.47811370311971,0.4653748512593265,29.102645057180943,52.49358990966477,46.98537281484123,5.415626114876906,1572799.0699999998,31020602.93999999
2025-07-20,18.399,19.95,18.33,19.288,2781111.21,19.95,12.734,16.342,1.073571428571429,15.898552988110865,14.868424665335407,16.401090767015035,1.2602199534449774,0.7930854286663508,0.4671345247786266,93.94445287600546,19.14882351115148,11.35997648884852,0.5105967473190004,26.553375762745233,55.08189618348481,50.186294078509604,5.049900199600786,1651688.1635,33801714.14999999
2025-07-21,19.288,20.284,18.999,19.5,2578082.59,20.284,12.734,16.509,1.1308571428571432,16.241547941624116,15.050055070616372,16.43192568475618,1.3848385640988052,0.9114360557528417,0.47340250834596354,94.99925805015579,19.74794015914078,11.420959840859222,0.5343133904809959,27.55102040816326,58.46985279844223,49.58312278928748,4.794087923193521,1742521.3699999999,36379796.739999995
2025-07-22,19.506,19.998,18.634,19.666,2630322.3,20.284,12.944,16.614,1.1713571428571434,16.56768623289801,15.231072518827494,16.464105528688954,1.479934756900537,1.0251357959823808,0.4547989609181562,94.70708339877491,20.315418661938235,11.464081338061767,0.557046984620681,30.13499205929062,62.02292211565873,46.24672236111954,6.8540764680773,1800863.803,39010119.03999999
2025-07-23,19.671,19.768,17.557,18.186,2296684.34,20.284,12.944,16.614,1.288571428571429,16.721811353574388,15.346952027893083,16.481238807010456,1.419512289643766,1.104011094714658,0.315501194929108,75.98784194528874,20.525086156959794,11.7061138430402,0.5472320182878451,16.06356500095729,63.497526024257645,39.90022172948999,12.200665188470056,1844626.4915,36713434.69999999
2025-07-24,18.187,18.692,17.172,17.92,2455386.91,20.284,12.999,16.6415,1.312071428571429,16.835924557995874,15.447855869936491,16.495554838781498,1.334776598321298,1.150164195435986,0.184612402885312,69.56902848794742,20.60370133792147,12.102198662078528,0.5198757824027435,13.698369392805043,62.87079168907506,33.964832054004,14.078066307365647,1918419.878,34258047.78999999
2025-07-25,17.921,18.488,17.264,18.288,2312223.36,20.284,13.101,16.6925,1.339428571428572,16.974217457234364,15.559234071115453,16.513390114017504,1.2825332322045888,1.1766380027897065,0.10589522941488227,70.93217973765002,20.672383050623104,12.539116949376895,0.48978613439598984,13.52660003724624,61.24873800278515,30.460750853242285,13.790529010238883,2009535.8469999998,36570271.14999999
2025-07-26,18.293,18.646,18.168,18.414,1137197.76,20.284,13.202,16.743,1.3184285714285724,17.111339604164424,15.671185676169749,16.53230165517156,1.237037338726207,1.1887178699770067,0.048319468749200345,73.20123664980326,20.716414090987286,12.986785909012708,0.45868808789518967,10.375831684948755,60.97030199371691,31.80192870300137,12.265684256149074,2027622.3704999997,37707468.90999999
2025-07-27,18.416,19.299,18.363,19.233,1319000.07,20.284,13.202,16.743,1.3205714285714296,17.313402499005907,15.810864669261132,16.55917427551811,1.2526284496622182,1.2014999859140492,0.05112846374816904,74.1528869612361,20.79106559779802,13.49193440220198,0.4258163635385491,6.83219463422764,60.74313760970864,32.72392903504972,12.245781047165707,2036588.538,39026468.97999999
2025-07-28,19.241,19.563,17.97,18.117,1661380.58,20.284,13.815,17.0495,1.3703571428571435,17.389935594338677,15.90130134889795,16.574675028995543,1.161543098405108,1.193508608412261,-0.031965510007152975,64.02047131635325,20.69912445700609,13.998275542993913,0.3862450162843427,1.5413070283600616,59.18851534628942,28.82460255407868,13.849361480323156,2072376.1415,37365088.39999999
2025-07-29,18.118,18.637,17.469,17.818,1640915.05,20.284,14.153,17.2185,1.3783571428571437,17.43070363297309,15.976466001882345,16.587046421741857,1.053091121227542,1.1654251109753173,-0.11233398974777531,60.22985753621453,20.546946756707797,14.5069532432922,0.3446117843330184,-3.1683060703222576,57.754892616627444,28.657304244183006,14.100637404777919,2063385.3260000001,35724173.349999994
2025-07-30,17.816,17.95,16.77,17.704,1537636.69,20.284,14.708,17.496,1.3750714285714294,17.456731858404222,16.044212433181077,16.598160387694676,0.9470265679262866,1.1217454023655113,-0.17471883443922476,56.46775623970608,20.47197947073715,14.828220529262856,0.319757901738477,-8.212360016590626,54.75660372016921,24.289647291049796,17.765310892940605,2059371.1704999998,34186536.66
2025-07-31,17.708,18.233,16.848,16.93,1509758.94,20.284,14.708,17.496,1.3450000000000004,17.40656691950858,16.07894920050731,16.601462274384282,0.7913916436255732,1.0556746506175239,-0.2642830069919506,42.69769974139105,20.353107323809706,15.111292676190294,0.2956099439223228,-13.179487179487182,50.702750847948096,20.546999468932547,18.162506638343054,2018544.4349999998,32676777.719999995
2025-08-01,16.928,17.033,15.663,16.065,2384278.8,20.284,15.047,17.6655,1.3100714285714292,17.278798641460146,16.078402173036437,16.59612434130583,0.5914338921805644,0.9628264989301321,-0.37139260674956764,38.96410383803255,20.22921875004226,15.330481249957746,0.2755218688619147,-18.310790196277836,46.75468275576869,15.369936208494616,25.107682241971506,2086979.2255,30292498.919999994
2025-08-02,16.063,16.245,15.43,15.637,1242264.56,20.284,15.14,17.712,1.2963571428571434,17.12243686608299,16.061092283897754,16.586580815521696,0.3938893986874028,0.8490390788815863,-0.45514968019418345,32.55050505050505,20.233459359708323,15.323040640291676,0.276203716305972,-14.016276256461014,42.971680176825835,15.532536227891333,26.657116094550638,2091190.534,29050234.359999996
2025-08-03,15.644,16.397,15.437,16.306,832814.09,20.284,15.14,17.712,1.249214285714286,17.044680974075085,16.070696508058628,16.58378896661103,0.28799682516783065,0.7368306281388352,-0.4488338029710045,30.641391846273706,20.177113840937366,15.433886159062638,0.26639115340061936,-9.006696428571438,40.760839346926296,9.034250100062884,27.66310252158497,2028363.5105,29883048.449999996
2025-08-04,16.307,17.202,16.274,17.11,1234066.06,20.284,15.43,17.857,1.2237142857142864,17.050901833686982,16.111453507742603,16.58902489729152,0.2658872952004394,0.642641961551156,-0.37675466635071664,35.59199421268386,20.116063725961986,15.595036274038016,0.2532001227586924,-6.4413823272091,37.76716142226294,11.971748774223679,28.23955171608682,1995660.1585000001,31117114.509999994
2025-08-05,17.112,17.121,16.072,16.38,1162394.85,20.284,15.43,17.857,1.2012142857142862,16.987006420954888,16.12198474273309,16.586945047567227,0.18730134100718132,0.5515738374423611,-0.3642724964351798,31.451794987581835,20.137763010061615,15.543036989938383,0.25754613238062113,-11.045943304007832,35.254884880609445,12.195992150799793,27.799250758161374,1897906.9924999997,29954719.659999993
